,EventId,Date,Ticker,Name,Price
753031,487,2014-04-21,MEET,MEETME INC,3.04
753032,487,2014-04-22,MEET,MEETME INC,3.05
753033,487,2014-04-23,MEET,MEETME INC,2.92
753034,487,2014-04-24,MEET,MEETME INC,2.9
753035,487,2014-04-25,MEET,MEETME INC,2.67
753036,487,2014-04-28,MEET,MEETME INC,2.65
753037,487,2014-04-29,MEET,MEETME INC,2.76
753038,487,2014-04-30,MEET,MEETME INC,2.78
753039,487,2014-05-01,MEET,MEETME INC,2.78
753040,487,2014-05-02,MEET,MEETME INC,2.83
753041,487,2014-05-05,MEET,MEETME INC,3.08
753042,487,2014-05-06,MEET,MEETME INC,3.11
753043,487,2014-05-07,MEET,MEETME INC,3.09
753044,487,2014-05-08,MEET,MEETME INC,2.4
753045,487,2014-05-09,MEET,MEETME INC,2.24
753046,487,2014-05-12,MEET,MEETME INC,2.29
753047,487,2014-05-13,MEET,MEETME INC,2.27
753048,487,2014-05-14,MEET,MEETME INC,2.23
753049,487,2014-05-15,MEET,MEETME INC,2.05
753050,487,2014-05-16,MEET,MEETME INC,1.88
753051,487,2014-05-19,MEET,MEETME INC,1.98
753052,487,2014-05-20,MEET,MEETME INC,1.96
753053,487,2014-05-21,MEET,MEETME INC,1.9
753054,487,2014-05-22,MEET,MEETME INC,1.96
753055,487,2014-05-23,MEET,MEETME INC,1.98
753056,487,2014-05-27,MEET,MEETME INC,2.02
753057,487,2014-05-28,MEET,MEETME INC,2.01
753058,487,2014-05-29,MEET,MEETME INC,2.1
753059,487,2014-05-30,MEET,MEETME INC,2.05
753060,487,2014-06-02,MEET,MEETME INC,1.985
753061,487,2014-06-03,MEET,MEETME INC,1.86
753062,487,2014-06-04,MEET,MEETME INC,1.83
753063,487,2014-06-05,MEET,MEETME INC,1.85
753064,487,2014-06-06,MEET,MEETME INC,1.87
753065,487,2014-06-09,MEET,MEETME INC,1.89
753066,487,2014-06-10,MEET,MEETME INC,1.84
753067,487,2014-06-11,MEET,MEETME INC,1.85
753068,487,2014-06-12,MEET,MEETME INC,2.0
753069,487,2014-06-13,MEET,MEETME INC,1.95
753070,487,2014-06-16,MEET,MEETME INC,1.98
753071,487,2014-06-17,MEET,MEETME INC,1.93
753072,487,2014-06-18,MEET,MEETME INC,2.37
753073,487,2014-06-19,MEET,MEETME INC,2.26
753074,487,2014-06-20,MEET,MEETME INC,2.27
