,EventId,Date,Ticker,Name,Price
277729,381,2011-08-30,ADP,AUTOMATIC DATA PROCESSING INC,49.85
277730,381,2011-08-31,ADP,AUTOMATIC DATA PROCESSING INC,50.03
277731,381,2011-09-01,ADP,AUTOMATIC DATA PROCESSING INC,49.66
277732,381,2011-09-02,ADP,AUTOMATIC DATA PROCESSING INC,48.51
277733,381,2011-09-06,ADP,AUTOMATIC DATA PROCESSING INC,48.01
277734,381,2011-09-07,ADP,AUTOMATIC DATA PROCESSING INC,49.02
277735,381,2011-09-08,ADP,AUTOMATIC DATA PROCESSING INC,48.71
277736,381,2011-09-09,ADP,AUTOMATIC DATA PROCESSING INC,47.62
277737,381,2011-09-12,ADP,AUTOMATIC DATA PROCESSING INC,48.31
277738,381,2011-09-13,ADP,AUTOMATIC DATA PROCESSING INC,48.6
277739,381,2011-09-14,ADP,AUTOMATIC DATA PROCESSING INC,49.395
277740,381,2011-09-15,ADP,AUTOMATIC DATA PROCESSING INC,50.54
277741,381,2011-09-16,ADP,AUTOMATIC DATA PROCESSING INC,50.76
277742,381,2011-09-19,ADP,AUTOMATIC DATA PROCESSING INC,50.63
277743,381,2011-09-20,ADP,AUTOMATIC DATA PROCESSING INC,50.72
277744,381,2011-09-21,ADP,AUTOMATIC DATA PROCESSING INC,49.12
277745,381,2011-09-22,ADP,AUTOMATIC DATA PROCESSING INC,47.39
277746,381,2011-09-23,ADP,AUTOMATIC DATA PROCESSING INC,46.96
277747,381,2011-09-26,ADP,AUTOMATIC DATA PROCESSING INC,47.75
277748,381,2011-09-27,ADP,AUTOMATIC DATA PROCESSING INC,48.03
277749,381,2011-09-28,ADP,AUTOMATIC DATA PROCESSING INC,47.67
277750,381,2011-09-29,ADP,AUTOMATIC DATA PROCESSING INC,48.12
277751,381,2011-09-30,ADP,AUTOMATIC DATA PROCESSING INC,47.15
277752,381,2011-10-03,ADP,AUTOMATIC DATA PROCESSING INC,46.47
277753,381,2011-10-04,ADP,AUTOMATIC DATA PROCESSING INC,47.33
277754,381,2011-10-05,ADP,AUTOMATIC DATA PROCESSING INC,48.15
277755,381,2011-10-06,ADP,AUTOMATIC DATA PROCESSING INC,48.79
277756,381,2011-10-07,ADP,AUTOMATIC DATA PROCESSING INC,48.86
277757,381,2011-10-10,ADP,AUTOMATIC DATA PROCESSING INC,49.97
277758,381,2011-10-11,ADP,AUTOMATIC DATA PROCESSING INC,50.28
277759,381,2011-10-12,ADP,AUTOMATIC DATA PROCESSING INC,51.22
277760,381,2011-10-13,ADP,AUTOMATIC DATA PROCESSING INC,50.89
277761,381,2011-10-14,ADP,AUTOMATIC DATA PROCESSING INC,51.72
277762,381,2011-10-17,ADP,AUTOMATIC DATA PROCESSING INC,51.0
277763,381,2011-10-18,ADP,AUTOMATIC DATA PROCESSING INC,51.72
277764,381,2011-10-19,ADP,AUTOMATIC DATA PROCESSING INC,51.15
277765,381,2011-10-20,ADP,AUTOMATIC DATA PROCESSING INC,51.16
277766,381,2011-10-21,ADP,AUTOMATIC DATA PROCESSING INC,52.25
277767,381,2011-10-24,ADP,AUTOMATIC DATA PROCESSING INC,52.66
277768,381,2011-10-25,ADP,AUTOMATIC DATA PROCESSING INC,52.07
277769,381,2011-10-26,ADP,AUTOMATIC DATA PROCESSING INC,50.82
277770,381,2011-10-27,ADP,AUTOMATIC DATA PROCESSING INC,52.77
277771,381,2011-10-28,ADP,AUTOMATIC DATA PROCESSING INC,52.6
277772,381,2011-10-31,ADP,AUTOMATIC DATA PROCESSING INC,52.33
277773,381,2011-11-01,ADP,AUTOMATIC DATA PROCESSING INC,50.69
277774,381,2011-11-02,ADP,AUTOMATIC DATA PROCESSING INC,50.95
277775,381,2011-11-03,ADP,AUTOMATIC DATA PROCESSING INC,52.15
277776,381,2011-11-04,ADP,AUTOMATIC DATA PROCESSING INC,51.63
277777,381,2011-11-07,ADP,AUTOMATIC DATA PROCESSING INC,51.79
277778,381,2011-11-08,ADP,AUTOMATIC DATA PROCESSING INC,52.85
277779,381,2011-11-09,ADP,AUTOMATIC DATA PROCESSING INC,50.79
277780,381,2011-11-10,ADP,AUTOMATIC DATA PROCESSING INC,51.19
277781,381,2011-11-11,ADP,AUTOMATIC DATA PROCESSING INC,52.16
277782,381,2011-11-14,ADP,AUTOMATIC DATA PROCESSING INC,51.64
277783,381,2011-11-15,ADP,AUTOMATIC DATA PROCESSING INC,52.44
277784,381,2011-11-16,ADP,AUTOMATIC DATA PROCESSING INC,50.93
277785,381,2011-11-17,ADP,AUTOMATIC DATA PROCESSING INC,50.03
277786,381,2011-11-18,ADP,AUTOMATIC DATA PROCESSING INC,49.89
277787,381,2011-11-21,ADP,AUTOMATIC DATA PROCESSING INC,49.25
277788,381,2011-11-22,ADP,AUTOMATIC DATA PROCESSING INC,48.77
277789,381,2011-11-23,ADP,AUTOMATIC DATA PROCESSING INC,47.86
277790,381,2011-11-25,ADP,AUTOMATIC DATA PROCESSING INC,47.93
277791,381,2011-11-28,ADP,AUTOMATIC DATA PROCESSING INC,48.89
277792,381,2011-11-29,ADP,AUTOMATIC DATA PROCESSING INC,48.76
277793,381,2011-11-30,ADP,AUTOMATIC DATA PROCESSING INC,51.09
277794,381,2011-12-01,ADP,AUTOMATIC DATA PROCESSING INC,51.5
277795,381,2011-12-02,ADP,AUTOMATIC DATA PROCESSING INC,51.3
277796,381,2011-12-05,ADP,AUTOMATIC DATA PROCESSING INC,52.09
277797,381,2011-12-06,ADP,AUTOMATIC DATA PROCESSING INC,52.14
277798,381,2011-12-07,ADP,AUTOMATIC DATA PROCESSING INC,52.17
277799,381,2011-12-08,ADP,AUTOMATIC DATA PROCESSING INC,51.61
277800,381,2011-12-09,ADP,AUTOMATIC DATA PROCESSING INC,52.48
277801,381,2011-12-12,ADP,AUTOMATIC DATA PROCESSING INC,51.77
277802,381,2011-12-13,ADP,AUTOMATIC DATA PROCESSING INC,51.44
277803,381,2011-12-14,ADP,AUTOMATIC DATA PROCESSING INC,51.11
277804,381,2011-12-15,ADP,AUTOMATIC DATA PROCESSING INC,51.17
277805,381,2011-12-16,ADP,AUTOMATIC DATA PROCESSING INC,51.73
277806,381,2011-12-19,ADP,AUTOMATIC DATA PROCESSING INC,51.45
277807,381,2011-12-20,ADP,AUTOMATIC DATA PROCESSING INC,53.63
277808,381,2011-12-21,ADP,AUTOMATIC DATA PROCESSING INC,53.65
277809,381,2011-12-22,ADP,AUTOMATIC DATA PROCESSING INC,53.83
277810,381,2011-12-23,ADP,AUTOMATIC DATA PROCESSING INC,54.33
277811,381,2011-12-27,ADP,AUTOMATIC DATA PROCESSING INC,54.44
277812,381,2011-12-28,ADP,AUTOMATIC DATA PROCESSING INC,53.8
277813,381,2011-12-29,ADP,AUTOMATIC DATA PROCESSING INC,54.35
277814,381,2011-12-30,ADP,AUTOMATIC DATA PROCESSING INC,54.01
277815,381,2012-01-03,ADP,AUTOMATIC DATA PROCESSING INC,54.46
277816,381,2012-01-04,ADP,AUTOMATIC DATA PROCESSING INC,54.395
277817,381,2012-01-05,ADP,AUTOMATIC DATA PROCESSING INC,54.8
277818,381,2012-01-06,ADP,AUTOMATIC DATA PROCESSING INC,54.88
277819,381,2012-01-09,ADP,AUTOMATIC DATA PROCESSING INC,54.67
277820,381,2012-01-10,ADP,AUTOMATIC DATA PROCESSING INC,54.66
277821,381,2012-01-11,ADP,AUTOMATIC DATA PROCESSING INC,54.61
277822,381,2012-01-12,ADP,AUTOMATIC DATA PROCESSING INC,54.96
277823,381,2012-01-13,ADP,AUTOMATIC DATA PROCESSING INC,54.95
277824,381,2012-01-17,ADP,AUTOMATIC DATA PROCESSING INC,55.66
277825,381,2012-01-18,ADP,AUTOMATIC DATA PROCESSING INC,56.5
277826,381,2012-01-19,ADP,AUTOMATIC DATA PROCESSING INC,56.9
277827,381,2012-01-20,ADP,AUTOMATIC DATA PROCESSING INC,56.79
277828,381,2012-01-23,ADP,AUTOMATIC DATA PROCESSING INC,56.68
277829,381,2012-01-24,ADP,AUTOMATIC DATA PROCESSING INC,56.73
277830,381,2012-01-25,ADP,AUTOMATIC DATA PROCESSING INC,56.92
277831,381,2012-01-26,ADP,AUTOMATIC DATA PROCESSING INC,55.82
277832,381,2012-01-27,ADP,AUTOMATIC DATA PROCESSING INC,55.34
