,EventId,Date,Ticker,Name,Price
99575,673,2017-01-19,TWTR,TWITTER INC,16.79
99576,673,2017-01-20,TWTR,TWITTER INC,16.58
99577,673,2017-01-23,TWTR,TWITTER INC,16.61
99578,673,2017-01-24,TWTR,TWITTER INC,16.52
99579,673,2017-01-25,TWTR,TWITTER INC,16.73
99580,673,2017-01-26,TWTR,TWITTER INC,16.81
99581,673,2017-01-27,TWTR,TWITTER INC,16.57
99582,673,2017-01-30,TWTR,TWITTER INC,16.94
99583,673,2017-01-31,TWTR,TWITTER INC,17.62
99584,673,2017-02-01,TWTR,TWITTER INC,17.24
99585,673,2017-02-02,TWTR,TWITTER INC,17.78
99586,673,2017-02-03,TWTR,TWITTER INC,17.61
99587,673,2017-02-06,TWTR,TWITTER INC,17.93
99588,673,2017-02-07,TWTR,TWITTER INC,18.26
99589,673,2017-02-08,TWTR,TWITTER INC,18.72
99590,673,2017-02-09,TWTR,TWITTER INC,16.41
99591,673,2017-02-10,TWTR,TWITTER INC,15.58
99592,673,2017-02-13,TWTR,TWITTER INC,15.81
99593,673,2017-02-14,TWTR,TWITTER INC,16.52
99594,673,2017-02-15,TWTR,TWITTER INC,16.74
99595,673,2017-02-16,TWTR,TWITTER INC,16.35
99596,673,2017-02-17,TWTR,TWITTER INC,16.62
99597,673,2017-02-21,TWTR,TWITTER INC,16.42
99598,673,2017-02-22,TWTR,TWITTER INC,16.08
99599,673,2017-02-23,TWTR,TWITTER INC,16.03
99600,673,2017-02-24,TWTR,TWITTER INC,15.98
99601,673,2017-02-27,TWTR,TWITTER INC,16.06
99602,673,2017-02-28,TWTR,TWITTER INC,15.77
99603,673,2017-03-01,TWTR,TWITTER INC,15.79
99604,673,2017-03-02,TWTR,TWITTER INC,15.79
99605,673,2017-03-03,TWTR,TWITTER INC,15.75
99606,673,2017-03-06,TWTR,TWITTER INC,15.56
99607,673,2017-03-07,TWTR,TWITTER INC,15.18
99608,673,2017-03-08,TWTR,TWITTER INC,15.24
99609,673,2017-03-09,TWTR,TWITTER INC,15.22
99610,673,2017-03-10,TWTR,TWITTER INC,15.12
99611,673,2017-03-13,TWTR,TWITTER INC,15.21
99612,673,2017-03-14,TWTR,TWITTER INC,15.32
99613,673,2017-03-15,TWTR,TWITTER INC,15.03
99614,673,2017-03-16,TWTR,TWITTER INC,15.19
99615,673,2017-03-17,TWTR,TWITTER INC,15.08
99616,673,2017-03-20,TWTR,TWITTER INC,15.09
99617,673,2017-03-21,TWTR,TWITTER INC,14.54
99618,673,2017-03-22,TWTR,TWITTER INC,14.98
99619,673,2017-03-23,TWTR,TWITTER INC,14.93
99620,673,2017-03-24,TWTR,TWITTER INC,15.14
99621,673,2017-03-27,TWTR,TWITTER INC,14.99
99622,673,2017-03-28,TWTR,TWITTER INC,14.94
99623,673,2017-03-29,TWTR,TWITTER INC,15.04
99624,673,2017-03-30,TWTR,TWITTER INC,14.92
99625,673,2017-03-31,TWTR,TWITTER INC,14.95
99626,673,2017-04-03,TWTR,TWITTER INC,14.84
99627,673,2017-04-04,TWTR,TWITTER INC,14.69
99628,673,2017-04-05,TWTR,TWITTER INC,14.53
99629,673,2017-04-06,TWTR,TWITTER INC,14.39
99630,673,2017-04-07,TWTR,TWITTER INC,14.29
99631,673,2017-04-10,TWTR,TWITTER INC,14.36
99632,673,2017-04-11,TWTR,TWITTER INC,14.31
99633,673,2017-04-12,TWTR,TWITTER INC,14.42
99634,673,2017-04-13,TWTR,TWITTER INC,14.3
99635,673,2017-04-17,TWTR,TWITTER INC,14.4
99636,673,2017-04-18,TWTR,TWITTER INC,14.44
99637,673,2017-04-19,TWTR,TWITTER INC,14.54
99638,673,2017-04-20,TWTR,TWITTER INC,14.65
99639,673,2017-04-21,TWTR,TWITTER INC,14.63
99640,673,2017-04-24,TWTR,TWITTER INC,14.71
99641,673,2017-04-25,TWTR,TWITTER INC,14.66
99642,673,2017-04-26,TWTR,TWITTER INC,15.82
99643,673,2017-04-27,TWTR,TWITTER INC,16.61
99644,673,2017-04-28,TWTR,TWITTER INC,16.48
99645,673,2017-05-01,TWTR,TWITTER INC,17.54
99646,673,2017-05-02,TWTR,TWITTER INC,18.24
99647,673,2017-05-03,TWTR,TWITTER INC,18.57
99648,673,2017-05-04,TWTR,TWITTER INC,18.48
99649,673,2017-05-05,TWTR,TWITTER INC,18.69
99650,673,2017-05-08,TWTR,TWITTER INC,18.31
99651,673,2017-05-09,TWTR,TWITTER INC,18.37
99652,673,2017-05-10,TWTR,TWITTER INC,18.54
99653,673,2017-05-11,TWTR,TWITTER INC,18.39
99654,673,2017-05-12,TWTR,TWITTER INC,18.61
99655,673,2017-05-15,TWTR,TWITTER INC,19.23
99656,673,2017-05-16,TWTR,TWITTER INC,19.49
99657,673,2017-05-17,TWTR,TWITTER INC,18.28
99658,673,2017-05-18,TWTR,TWITTER INC,18.51
99659,673,2017-05-19,TWTR,TWITTER INC,18.35
99660,673,2017-05-22,TWTR,TWITTER INC,18.43
99661,673,2017-05-23,TWTR,TWITTER INC,18.15
99662,673,2017-05-24,TWTR,TWITTER INC,17.98
99663,673,2017-05-25,TWTR,TWITTER INC,17.95
99664,673,2017-05-26,TWTR,TWITTER INC,18.23
99665,673,2017-05-30,TWTR,TWITTER INC,18.43
99666,673,2017-05-31,TWTR,TWITTER INC,18.32
99667,673,2017-06-01,TWTR,TWITTER INC,18.53
99668,673,2017-06-02,TWTR,TWITTER INC,18.31
99669,673,2017-06-05,TWTR,TWITTER INC,18.23
