,EventId,Date,Ticker,Name,Price
475575,40,2013-06-06,ADBE,ADOBE SYSTEMS INC,43.57
475576,40,2013-06-07,ADBE,ADOBE SYSTEMS INC,44.12
475577,40,2013-06-10,ADBE,ADOBE SYSTEMS INC,44.09
475578,40,2013-06-11,ADBE,ADOBE SYSTEMS INC,43.12
475579,40,2013-06-12,ADBE,ADOBE SYSTEMS INC,42.72
475580,40,2013-06-13,ADBE,ADOBE SYSTEMS INC,43.3
475581,40,2013-06-14,ADBE,ADOBE SYSTEMS INC,42.84
475582,40,2013-06-17,ADBE,ADOBE SYSTEMS INC,43.39
475583,40,2013-06-18,ADBE,ADOBE SYSTEMS INC,43.36
475584,40,2013-06-19,ADBE,ADOBE SYSTEMS INC,45.78
475585,40,2013-06-20,ADBE,ADOBE SYSTEMS INC,44.895
475586,40,2013-06-21,ADBE,ADOBE SYSTEMS INC,44.77
475587,40,2013-06-24,ADBE,ADOBE SYSTEMS INC,43.6
475588,40,2013-06-25,ADBE,ADOBE SYSTEMS INC,44.37
475589,40,2013-06-26,ADBE,ADOBE SYSTEMS INC,45.68
475590,40,2013-06-27,ADBE,ADOBE SYSTEMS INC,45.93
475591,40,2013-06-28,ADBE,ADOBE SYSTEMS INC,45.56
475592,40,2013-07-01,ADBE,ADOBE SYSTEMS INC,46.235
475593,40,2013-07-02,ADBE,ADOBE SYSTEMS INC,46.03
475594,40,2013-07-03,ADBE,ADOBE SYSTEMS INC,46.42
475595,40,2013-07-05,ADBE,ADOBE SYSTEMS INC,47.0
475596,40,2013-07-08,ADBE,ADOBE SYSTEMS INC,46.625
475597,40,2013-07-09,ADBE,ADOBE SYSTEMS INC,47.26
475598,40,2013-07-10,ADBE,ADOBE SYSTEMS INC,47.25
475599,40,2013-07-11,ADBE,ADOBE SYSTEMS INC,47.99
475600,40,2013-07-12,ADBE,ADOBE SYSTEMS INC,48.39
475601,40,2013-07-15,ADBE,ADOBE SYSTEMS INC,48.12
475602,40,2013-07-16,ADBE,ADOBE SYSTEMS INC,47.485
475603,40,2013-07-17,ADBE,ADOBE SYSTEMS INC,48.04
475604,40,2013-07-18,ADBE,ADOBE SYSTEMS INC,48.19
475605,40,2013-07-19,ADBE,ADOBE SYSTEMS INC,48.07
475606,40,2013-07-22,ADBE,ADOBE SYSTEMS INC,48.28
475607,40,2013-07-23,ADBE,ADOBE SYSTEMS INC,48.07
475608,40,2013-07-24,ADBE,ADOBE SYSTEMS INC,47.8
475609,40,2013-07-25,ADBE,ADOBE SYSTEMS INC,47.79
475610,40,2013-07-26,ADBE,ADOBE SYSTEMS INC,47.64
475611,40,2013-07-29,ADBE,ADOBE SYSTEMS INC,47.17
475612,40,2013-07-30,ADBE,ADOBE SYSTEMS INC,47.36
475613,40,2013-07-31,ADBE,ADOBE SYSTEMS INC,47.28
475614,40,2013-08-01,ADBE,ADOBE SYSTEMS INC,47.7
475615,40,2013-08-02,ADBE,ADOBE SYSTEMS INC,47.45
475616,40,2013-08-05,ADBE,ADOBE SYSTEMS INC,47.63
475617,40,2013-08-06,ADBE,ADOBE SYSTEMS INC,47.39
475618,40,2013-08-07,ADBE,ADOBE SYSTEMS INC,47.1
475619,40,2013-08-08,ADBE,ADOBE SYSTEMS INC,47.51
475620,40,2013-08-09,ADBE,ADOBE SYSTEMS INC,47.18
475621,40,2013-08-12,ADBE,ADOBE SYSTEMS INC,47.2
475622,40,2013-08-13,ADBE,ADOBE SYSTEMS INC,47.14
475623,40,2013-08-14,ADBE,ADOBE SYSTEMS INC,46.84
475624,40,2013-08-15,ADBE,ADOBE SYSTEMS INC,45.87
475625,40,2013-08-16,ADBE,ADOBE SYSTEMS INC,45.4
475626,40,2013-08-19,ADBE,ADOBE SYSTEMS INC,44.89
475627,40,2013-08-20,ADBE,ADOBE SYSTEMS INC,45.07
475628,40,2013-08-21,ADBE,ADOBE SYSTEMS INC,45.14
475629,40,2013-08-22,ADBE,ADOBE SYSTEMS INC,45.68
475630,40,2013-08-23,ADBE,ADOBE SYSTEMS INC,45.77
475631,40,2013-08-26,ADBE,ADOBE SYSTEMS INC,46.06
475632,40,2013-08-27,ADBE,ADOBE SYSTEMS INC,45.5
475633,40,2013-08-28,ADBE,ADOBE SYSTEMS INC,45.53
475634,40,2013-08-29,ADBE,ADOBE SYSTEMS INC,45.93
475635,40,2013-08-30,ADBE,ADOBE SYSTEMS INC,45.75
475636,40,2013-09-03,ADBE,ADOBE SYSTEMS INC,45.88
475637,40,2013-09-04,ADBE,ADOBE SYSTEMS INC,46.93
475638,40,2013-09-05,ADBE,ADOBE SYSTEMS INC,46.731
475639,40,2013-09-06,ADBE,ADOBE SYSTEMS INC,46.87
475640,40,2013-09-09,ADBE,ADOBE SYSTEMS INC,47.25
475641,40,2013-09-10,ADBE,ADOBE SYSTEMS INC,48.02
475642,40,2013-09-11,ADBE,ADOBE SYSTEMS INC,48.2
475643,40,2013-09-12,ADBE,ADOBE SYSTEMS INC,47.64
475644,40,2013-09-13,ADBE,ADOBE SYSTEMS INC,47.76
475645,40,2013-09-16,ADBE,ADOBE SYSTEMS INC,48.14
475646,40,2013-09-17,ADBE,ADOBE SYSTEMS INC,48.14
475647,40,2013-09-18,ADBE,ADOBE SYSTEMS INC,52.58
475648,40,2013-09-19,ADBE,ADOBE SYSTEMS INC,51.869
475649,40,2013-09-20,ADBE,ADOBE SYSTEMS INC,52.31
475650,40,2013-09-23,ADBE,ADOBE SYSTEMS INC,51.8
475651,40,2013-09-24,ADBE,ADOBE SYSTEMS INC,51.42
475652,40,2013-09-25,ADBE,ADOBE SYSTEMS INC,51.87
475653,40,2013-09-26,ADBE,ADOBE SYSTEMS INC,52.1
475654,40,2013-09-27,ADBE,ADOBE SYSTEMS INC,52.03
475655,40,2013-09-30,ADBE,ADOBE SYSTEMS INC,51.94
475656,40,2013-10-01,ADBE,ADOBE SYSTEMS INC,52.43
475657,40,2013-10-02,ADBE,ADOBE SYSTEMS INC,51.52
475658,40,2013-10-03,ADBE,ADOBE SYSTEMS INC,50.88
475659,40,2013-10-04,ADBE,ADOBE SYSTEMS INC,51.57
475660,40,2013-10-07,ADBE,ADOBE SYSTEMS INC,50.82
475661,40,2013-10-08,ADBE,ADOBE SYSTEMS INC,49.58
475662,40,2013-10-09,ADBE,ADOBE SYSTEMS INC,49.45
475663,40,2013-10-10,ADBE,ADOBE SYSTEMS INC,51.165
475664,40,2013-10-11,ADBE,ADOBE SYSTEMS INC,52.19
475665,40,2013-10-14,ADBE,ADOBE SYSTEMS INC,52.63
475666,40,2013-10-15,ADBE,ADOBE SYSTEMS INC,51.93
475667,40,2013-10-16,ADBE,ADOBE SYSTEMS INC,51.91
475668,40,2013-10-17,ADBE,ADOBE SYSTEMS INC,52.065
475669,40,2013-10-18,ADBE,ADOBE SYSTEMS INC,52.63
475670,40,2013-10-21,ADBE,ADOBE SYSTEMS INC,53.08
475671,40,2013-10-22,ADBE,ADOBE SYSTEMS INC,53.17
475672,40,2013-10-23,ADBE,ADOBE SYSTEMS INC,53.06
475673,40,2013-10-24,ADBE,ADOBE SYSTEMS INC,54.21
475674,40,2013-10-25,ADBE,ADOBE SYSTEMS INC,53.81
475675,40,2013-10-28,ADBE,ADOBE SYSTEMS INC,53.93
475676,40,2013-10-29,ADBE,ADOBE SYSTEMS INC,54.86
475677,40,2013-10-30,ADBE,ADOBE SYSTEMS INC,54.1
475678,40,2013-10-31,ADBE,ADOBE SYSTEMS INC,54.22
475679,40,2013-11-01,ADBE,ADOBE SYSTEMS INC,54.61
