,EventId,Date,Ticker,Name,Price
278823,619,2016-01-06,ADP,AUTOMATIC DATA PROCESSING INC,81.26
278824,619,2016-01-07,ADP,AUTOMATIC DATA PROCESSING INC,78.78
278825,619,2016-01-08,ADP,AUTOMATIC DATA PROCESSING INC,78.13
278826,619,2016-01-11,ADP,AUTOMATIC DATA PROCESSING INC,78.51
278827,619,2016-01-12,ADP,AUTOMATIC DATA PROCESSING INC,79.47
278828,619,2016-01-13,ADP,AUTOMATIC DATA PROCESSING INC,77.34
278829,619,2016-01-14,ADP,AUTOMATIC DATA PROCESSING INC,78.99
278830,619,2016-01-15,ADP,AUTOMATIC DATA PROCESSING INC,77.92
278831,619,2016-01-19,ADP,AUTOMATIC DATA PROCESSING INC,79.11
278832,619,2016-01-20,ADP,AUTOMATIC DATA PROCESSING INC,78.22
278833,619,2016-01-21,ADP,AUTOMATIC DATA PROCESSING INC,79.25
278834,619,2016-01-22,ADP,AUTOMATIC DATA PROCESSING INC,81.11
278835,619,2016-01-25,ADP,AUTOMATIC DATA PROCESSING INC,80.09
278836,619,2016-01-26,ADP,AUTOMATIC DATA PROCESSING INC,80.89
278837,619,2016-01-27,ADP,AUTOMATIC DATA PROCESSING INC,80.48
278838,619,2016-01-28,ADP,AUTOMATIC DATA PROCESSING INC,80.75
278839,619,2016-01-29,ADP,AUTOMATIC DATA PROCESSING INC,83.09
278840,619,2016-02-01,ADP,AUTOMATIC DATA PROCESSING INC,82.97
278841,619,2016-02-02,ADP,AUTOMATIC DATA PROCESSING INC,82.17
278842,619,2016-02-03,ADP,AUTOMATIC DATA PROCESSING INC,82.15
278843,619,2016-02-04,ADP,AUTOMATIC DATA PROCESSING INC,82.8
278844,619,2016-02-05,ADP,AUTOMATIC DATA PROCESSING INC,81.31
278845,619,2016-02-08,ADP,AUTOMATIC DATA PROCESSING INC,81.25
278846,619,2016-02-09,ADP,AUTOMATIC DATA PROCESSING INC,80.67
278847,619,2016-02-10,ADP,AUTOMATIC DATA PROCESSING INC,80.83
278848,619,2016-02-11,ADP,AUTOMATIC DATA PROCESSING INC,80.21
278849,619,2016-02-12,ADP,AUTOMATIC DATA PROCESSING INC,81.74
278850,619,2016-02-16,ADP,AUTOMATIC DATA PROCESSING INC,83.78
278851,619,2016-02-17,ADP,AUTOMATIC DATA PROCESSING INC,85.33
278852,619,2016-02-18,ADP,AUTOMATIC DATA PROCESSING INC,84.91
278853,619,2016-02-19,ADP,AUTOMATIC DATA PROCESSING INC,85.56
278854,619,2016-02-22,ADP,AUTOMATIC DATA PROCESSING INC,86.4
278855,619,2016-02-23,ADP,AUTOMATIC DATA PROCESSING INC,84.85
278856,619,2016-02-24,ADP,AUTOMATIC DATA PROCESSING INC,85.26
278857,619,2016-02-25,ADP,AUTOMATIC DATA PROCESSING INC,85.92
278858,619,2016-02-26,ADP,AUTOMATIC DATA PROCESSING INC,85.66
278859,619,2016-02-29,ADP,AUTOMATIC DATA PROCESSING INC,84.69
278860,619,2016-03-01,ADP,AUTOMATIC DATA PROCESSING INC,86.77
278861,619,2016-03-02,ADP,AUTOMATIC DATA PROCESSING INC,85.65
278862,619,2016-03-03,ADP,AUTOMATIC DATA PROCESSING INC,85.65
278863,619,2016-03-04,ADP,AUTOMATIC DATA PROCESSING INC,86.19
278864,619,2016-03-07,ADP,AUTOMATIC DATA PROCESSING INC,86.09
278865,619,2016-03-08,ADP,AUTOMATIC DATA PROCESSING INC,85.49
278866,619,2016-03-09,ADP,AUTOMATIC DATA PROCESSING INC,85.72
278867,619,2016-03-10,ADP,AUTOMATIC DATA PROCESSING INC,85.2
278868,619,2016-03-11,ADP,AUTOMATIC DATA PROCESSING INC,87.27
278869,619,2016-03-14,ADP,AUTOMATIC DATA PROCESSING INC,87.27
278870,619,2016-03-15,ADP,AUTOMATIC DATA PROCESSING INC,87.32
278871,619,2016-03-16,ADP,AUTOMATIC DATA PROCESSING INC,87.66
278872,619,2016-03-17,ADP,AUTOMATIC DATA PROCESSING INC,88.84
278873,619,2016-03-18,ADP,AUTOMATIC DATA PROCESSING INC,88.64
278874,619,2016-03-21,ADP,AUTOMATIC DATA PROCESSING INC,89.01
278875,619,2016-03-22,ADP,AUTOMATIC DATA PROCESSING INC,88.64
278876,619,2016-03-23,ADP,AUTOMATIC DATA PROCESSING INC,88.53
278877,619,2016-03-24,ADP,AUTOMATIC DATA PROCESSING INC,88.75
278878,619,2016-03-28,ADP,AUTOMATIC DATA PROCESSING INC,88.3
278879,619,2016-03-29,ADP,AUTOMATIC DATA PROCESSING INC,89.43
278880,619,2016-03-30,ADP,AUTOMATIC DATA PROCESSING INC,89.15
278881,619,2016-03-31,ADP,AUTOMATIC DATA PROCESSING INC,89.71
278882,619,2016-04-01,ADP,AUTOMATIC DATA PROCESSING INC,90.26
278883,619,2016-04-04,ADP,AUTOMATIC DATA PROCESSING INC,89.71
278884,619,2016-04-05,ADP,AUTOMATIC DATA PROCESSING INC,89.75
278885,619,2016-04-06,ADP,AUTOMATIC DATA PROCESSING INC,90.84
278886,619,2016-04-07,ADP,AUTOMATIC DATA PROCESSING INC,89.8
278887,619,2016-04-08,ADP,AUTOMATIC DATA PROCESSING INC,90.33
278888,619,2016-04-11,ADP,AUTOMATIC DATA PROCESSING INC,89.71
278889,619,2016-04-12,ADP,AUTOMATIC DATA PROCESSING INC,90.11
278890,619,2016-04-13,ADP,AUTOMATIC DATA PROCESSING INC,90.24
278891,619,2016-04-14,ADP,AUTOMATIC DATA PROCESSING INC,90.26
278892,619,2016-04-15,ADP,AUTOMATIC DATA PROCESSING INC,90.15
278893,619,2016-04-18,ADP,AUTOMATIC DATA PROCESSING INC,90.7
278894,619,2016-04-19,ADP,AUTOMATIC DATA PROCESSING INC,90.74
278895,619,2016-04-20,ADP,AUTOMATIC DATA PROCESSING INC,90.12
278896,619,2016-04-21,ADP,AUTOMATIC DATA PROCESSING INC,89.35
278897,619,2016-04-22,ADP,AUTOMATIC DATA PROCESSING INC,89.65
278898,619,2016-04-25,ADP,AUTOMATIC DATA PROCESSING INC,89.58
278899,619,2016-04-26,ADP,AUTOMATIC DATA PROCESSING INC,89.79
278900,619,2016-04-27,ADP,AUTOMATIC DATA PROCESSING INC,90.12
278901,619,2016-04-28,ADP,AUTOMATIC DATA PROCESSING INC,89.1
278902,619,2016-04-29,ADP,AUTOMATIC DATA PROCESSING INC,88.44
278903,619,2016-05-02,ADP,AUTOMATIC DATA PROCESSING INC,89.43
278904,619,2016-05-03,ADP,AUTOMATIC DATA PROCESSING INC,88.81
278905,619,2016-05-04,ADP,AUTOMATIC DATA PROCESSING INC,88.39
278906,619,2016-05-05,ADP,AUTOMATIC DATA PROCESSING INC,86.45
278907,619,2016-05-06,ADP,AUTOMATIC DATA PROCESSING INC,86.85
278908,619,2016-05-09,ADP,AUTOMATIC DATA PROCESSING INC,87.16
278909,619,2016-05-10,ADP,AUTOMATIC DATA PROCESSING INC,88.5
278910,619,2016-05-11,ADP,AUTOMATIC DATA PROCESSING INC,86.67
278911,619,2016-05-12,ADP,AUTOMATIC DATA PROCESSING INC,86.54
278912,619,2016-05-13,ADP,AUTOMATIC DATA PROCESSING INC,85.76
278913,619,2016-05-16,ADP,AUTOMATIC DATA PROCESSING INC,86.7
278914,619,2016-05-17,ADP,AUTOMATIC DATA PROCESSING INC,85.35
278915,619,2016-05-18,ADP,AUTOMATIC DATA PROCESSING INC,85.6
278916,619,2016-05-19,ADP,AUTOMATIC DATA PROCESSING INC,85.14
278917,619,2016-05-20,ADP,AUTOMATIC DATA PROCESSING INC,85.47
278918,619,2016-05-23,ADP,AUTOMATIC DATA PROCESSING INC,85.25
278919,619,2016-05-24,ADP,AUTOMATIC DATA PROCESSING INC,87.46
278920,619,2016-05-25,ADP,AUTOMATIC DATA PROCESSING INC,87.52
278921,619,2016-05-26,ADP,AUTOMATIC DATA PROCESSING INC,87.7
278922,619,2016-05-27,ADP,AUTOMATIC DATA PROCESSING INC,88.04
278923,619,2016-05-31,ADP,AUTOMATIC DATA PROCESSING INC,87.84
278924,619,2016-06-01,ADP,AUTOMATIC DATA PROCESSING INC,88.12
278925,619,2016-06-02,ADP,AUTOMATIC DATA PROCESSING INC,88.09
278926,619,2016-06-03,ADP,AUTOMATIC DATA PROCESSING INC,87.33
