,EventId,Date,Ticker,Name,Price
372614,89,2013-09-03,AXP,AMERICAN EXPRESS CO,72.43
372615,89,2013-09-04,AXP,AMERICAN EXPRESS CO,73.14
372616,89,2013-09-05,AXP,AMERICAN EXPRESS CO,73.8
372617,89,2013-09-06,AXP,AMERICAN EXPRESS CO,73.35
372618,89,2013-09-09,AXP,AMERICAN EXPRESS CO,73.66
372619,89,2013-09-10,AXP,AMERICAN EXPRESS CO,74.6
372620,89,2013-09-11,AXP,AMERICAN EXPRESS CO,75.18
372621,89,2013-09-12,AXP,AMERICAN EXPRESS CO,75.29
372622,89,2013-09-13,AXP,AMERICAN EXPRESS CO,75.3
372623,89,2013-09-16,AXP,AMERICAN EXPRESS CO,75.6
372624,89,2013-09-17,AXP,AMERICAN EXPRESS CO,76.92
372625,89,2013-09-18,AXP,AMERICAN EXPRESS CO,77.64
372626,89,2013-09-19,AXP,AMERICAN EXPRESS CO,77.57
372627,89,2013-09-20,AXP,AMERICAN EXPRESS CO,77.32
372628,89,2013-09-23,AXP,AMERICAN EXPRESS CO,76.44
372629,89,2013-09-24,AXP,AMERICAN EXPRESS CO,76.07
372630,89,2013-09-25,AXP,AMERICAN EXPRESS CO,75.99
372631,89,2013-09-26,AXP,AMERICAN EXPRESS CO,76.32
372632,89,2013-09-27,AXP,AMERICAN EXPRESS CO,75.89
372633,89,2013-09-30,AXP,AMERICAN EXPRESS CO,75.52
372634,89,2013-10-01,AXP,AMERICAN EXPRESS CO,75.93
372635,89,2013-10-02,AXP,AMERICAN EXPRESS CO,74.58
372636,89,2013-10-03,AXP,AMERICAN EXPRESS CO,74.02
372637,89,2013-10-04,AXP,AMERICAN EXPRESS CO,74.31
372638,89,2013-10-07,AXP,AMERICAN EXPRESS CO,72.94
372639,89,2013-10-08,AXP,AMERICAN EXPRESS CO,72.22
372640,89,2013-10-09,AXP,AMERICAN EXPRESS CO,72.22
372641,89,2013-10-10,AXP,AMERICAN EXPRESS CO,74.66
372642,89,2013-10-11,AXP,AMERICAN EXPRESS CO,75.4
372643,89,2013-10-14,AXP,AMERICAN EXPRESS CO,76.07
372644,89,2013-10-15,AXP,AMERICAN EXPRESS CO,75.25
372645,89,2013-10-16,AXP,AMERICAN EXPRESS CO,76.32
372646,89,2013-10-17,AXP,AMERICAN EXPRESS CO,80.23
372647,89,2013-10-18,AXP,AMERICAN EXPRESS CO,80.52
372648,89,2013-10-21,AXP,AMERICAN EXPRESS CO,80.4
372649,89,2013-10-22,AXP,AMERICAN EXPRESS CO,80.87
372650,89,2013-10-23,AXP,AMERICAN EXPRESS CO,80.63
372651,89,2013-10-24,AXP,AMERICAN EXPRESS CO,80.9
372652,89,2013-10-25,AXP,AMERICAN EXPRESS CO,82.61
372653,89,2013-10-28,AXP,AMERICAN EXPRESS CO,82.76
372654,89,2013-10-29,AXP,AMERICAN EXPRESS CO,83.66
372655,89,2013-10-30,AXP,AMERICAN EXPRESS CO,83.1
372656,89,2013-10-31,AXP,AMERICAN EXPRESS CO,81.8
372657,89,2013-11-01,AXP,AMERICAN EXPRESS CO,82.16
372658,89,2013-11-04,AXP,AMERICAN EXPRESS CO,81.93
372659,89,2013-11-05,AXP,AMERICAN EXPRESS CO,81.9
372660,89,2013-11-06,AXP,AMERICAN EXPRESS CO,82.12
372661,89,2013-11-07,AXP,AMERICAN EXPRESS CO,80.92
372662,89,2013-11-08,AXP,AMERICAN EXPRESS CO,81.78
372663,89,2013-11-11,AXP,AMERICAN EXPRESS CO,81.4
372664,89,2013-11-12,AXP,AMERICAN EXPRESS CO,81.03
372665,89,2013-11-13,AXP,AMERICAN EXPRESS CO,81.44
372666,89,2013-11-14,AXP,AMERICAN EXPRESS CO,81.89
372667,89,2013-11-15,AXP,AMERICAN EXPRESS CO,82.8
372668,89,2013-11-18,AXP,AMERICAN EXPRESS CO,82.34
372669,89,2013-11-19,AXP,AMERICAN EXPRESS CO,82.46
372670,89,2013-11-20,AXP,AMERICAN EXPRESS CO,82.25
372671,89,2013-11-21,AXP,AMERICAN EXPRESS CO,83.95
372672,89,2013-11-22,AXP,AMERICAN EXPRESS CO,83.85
372673,89,2013-11-25,AXP,AMERICAN EXPRESS CO,84.59
372674,89,2013-11-26,AXP,AMERICAN EXPRESS CO,85.09
372675,89,2013-11-27,AXP,AMERICAN EXPRESS CO,85.59
372676,89,2013-11-29,AXP,AMERICAN EXPRESS CO,85.8
372677,89,2013-12-02,AXP,AMERICAN EXPRESS CO,85.29
372678,89,2013-12-03,AXP,AMERICAN EXPRESS CO,84.61
372679,89,2013-12-04,AXP,AMERICAN EXPRESS CO,84.5
372680,89,2013-12-05,AXP,AMERICAN EXPRESS CO,84.54
372681,89,2013-12-06,AXP,AMERICAN EXPRESS CO,85.93
372682,89,2013-12-09,AXP,AMERICAN EXPRESS CO,85.75
372683,89,2013-12-10,AXP,AMERICAN EXPRESS CO,85.29
372684,89,2013-12-11,AXP,AMERICAN EXPRESS CO,83.9
372685,89,2013-12-12,AXP,AMERICAN EXPRESS CO,83.3
372686,89,2013-12-13,AXP,AMERICAN EXPRESS CO,83.68
372687,89,2013-12-16,AXP,AMERICAN EXPRESS CO,84.52
372688,89,2013-12-17,AXP,AMERICAN EXPRESS CO,84.11
372689,89,2013-12-18,AXP,AMERICAN EXPRESS CO,85.99
372690,89,2013-12-19,AXP,AMERICAN EXPRESS CO,86.41
372691,89,2013-12-20,AXP,AMERICAN EXPRESS CO,87.57
372692,89,2013-12-23,AXP,AMERICAN EXPRESS CO,88.31
372693,89,2013-12-24,AXP,AMERICAN EXPRESS CO,88.69
372694,89,2013-12-26,AXP,AMERICAN EXPRESS CO,89.0
372695,89,2013-12-27,AXP,AMERICAN EXPRESS CO,89.19
372696,89,2013-12-30,AXP,AMERICAN EXPRESS CO,89.59
372697,89,2013-12-31,AXP,AMERICAN EXPRESS CO,90.73
372698,89,2014-01-02,AXP,AMERICAN EXPRESS CO,89.45
372699,89,2014-01-03,AXP,AMERICAN EXPRESS CO,89.74
372700,89,2014-01-06,AXP,AMERICAN EXPRESS CO,89.7
