,EventId,Date,Ticker,Name,Price
694075,441,2006-02-21,ING,I N G GROEP N V,37.11
694076,441,2006-02-22,ING,I N G GROEP N V,37.7
694077,441,2006-02-23,ING,I N G GROEP N V,37.61
694078,441,2006-02-24,ING,I N G GROEP N V,37.53
694079,441,2006-02-27,ING,I N G GROEP N V,37.96
694080,441,2006-02-28,ING,I N G GROEP N V,37.59
694081,441,2006-03-01,ING,I N G GROEP N V,37.44
694082,441,2006-03-02,ING,I N G GROEP N V,37.36
694083,441,2006-03-03,ING,I N G GROEP N V,37.1
694084,441,2006-03-06,ING,I N G GROEP N V,37.06
694085,441,2006-03-07,ING,I N G GROEP N V,36.85
694086,441,2006-03-08,ING,I N G GROEP N V,36.64
694087,441,2006-03-09,ING,I N G GROEP N V,36.41
694088,441,2006-03-10,ING,I N G GROEP N V,37.02
694089,441,2006-03-13,ING,I N G GROEP N V,37.47
694090,441,2006-03-14,ING,I N G GROEP N V,38.29
694091,441,2006-03-15,ING,I N G GROEP N V,38.69
694092,441,2006-03-16,ING,I N G GROEP N V,38.95
694093,441,2006-03-17,ING,I N G GROEP N V,39.17
694094,441,2006-03-20,ING,I N G GROEP N V,39.51
694095,441,2006-03-21,ING,I N G GROEP N V,39.17
694096,441,2006-03-22,ING,I N G GROEP N V,39.56
694097,441,2006-03-23,ING,I N G GROEP N V,39.14
694098,441,2006-03-24,ING,I N G GROEP N V,39.15
694099,441,2006-03-27,ING,I N G GROEP N V,38.75
694100,441,2006-03-28,ING,I N G GROEP N V,38.47
694101,441,2006-03-29,ING,I N G GROEP N V,39.13
694102,441,2006-03-30,ING,I N G GROEP N V,39.71
694103,441,2006-03-31,ING,I N G GROEP N V,39.4
694104,441,2006-04-03,ING,I N G GROEP N V,39.35
694105,441,2006-04-04,ING,I N G GROEP N V,39.55
694106,441,2006-04-05,ING,I N G GROEP N V,39.47
694107,441,2006-04-06,ING,I N G GROEP N V,39.19
694108,441,2006-04-07,ING,I N G GROEP N V,38.3
694109,441,2006-04-10,ING,I N G GROEP N V,38.3
694110,441,2006-04-11,ING,I N G GROEP N V,37.76
694111,441,2006-04-12,ING,I N G GROEP N V,38.02
694112,441,2006-04-13,ING,I N G GROEP N V,37.97
694113,441,2006-04-17,ING,I N G GROEP N V,38.2
694114,441,2006-04-18,ING,I N G GROEP N V,38.88
694115,441,2006-04-19,ING,I N G GROEP N V,39.77
694116,441,2006-04-20,ING,I N G GROEP N V,39.9
694117,441,2006-04-21,ING,I N G GROEP N V,40.19
694118,441,2006-04-24,ING,I N G GROEP N V,39.81
694119,441,2006-04-25,ING,I N G GROEP N V,39.85
694120,441,2006-04-26,ING,I N G GROEP N V,40.42
694121,441,2006-04-27,ING,I N G GROEP N V,40.73
694122,441,2006-04-28,ING,I N G GROEP N V,40.58
694123,441,2006-05-01,ING,I N G GROEP N V,40.47
694124,441,2006-05-02,ING,I N G GROEP N V,40.82
694125,441,2006-05-03,ING,I N G GROEP N V,40.2
694126,441,2006-05-04,ING,I N G GROEP N V,40.91
694127,441,2006-05-05,ING,I N G GROEP N V,41.95
694128,441,2006-05-08,ING,I N G GROEP N V,42.28
694129,441,2006-05-09,ING,I N G GROEP N V,42.54
694130,441,2006-05-10,ING,I N G GROEP N V,42.59
694131,441,2006-05-11,ING,I N G GROEP N V,42.23
694132,441,2006-05-12,ING,I N G GROEP N V,41.16
694133,441,2006-05-15,ING,I N G GROEP N V,40.57
694134,441,2006-05-16,ING,I N G GROEP N V,40.92
694135,441,2006-05-17,ING,I N G GROEP N V,38.8
694136,441,2006-05-18,ING,I N G GROEP N V,39.31
694137,441,2006-05-19,ING,I N G GROEP N V,40.0
694138,441,2006-05-22,ING,I N G GROEP N V,39.01
694139,441,2006-05-23,ING,I N G GROEP N V,39.65
694140,441,2006-05-24,ING,I N G GROEP N V,38.75
694141,441,2006-05-25,ING,I N G GROEP N V,39.69
694142,441,2006-05-26,ING,I N G GROEP N V,39.52
694143,441,2006-05-30,ING,I N G GROEP N V,38.39
694144,441,2006-05-31,ING,I N G GROEP N V,39.21
694145,441,2006-06-01,ING,I N G GROEP N V,39.37
694146,441,2006-06-02,ING,I N G GROEP N V,39.48
694147,441,2006-06-05,ING,I N G GROEP N V,38.25
694148,441,2006-06-06,ING,I N G GROEP N V,37.72
694149,441,2006-06-07,ING,I N G GROEP N V,37.53
694150,441,2006-06-08,ING,I N G GROEP N V,36.74
694151,441,2006-06-09,ING,I N G GROEP N V,36.75
694152,441,2006-06-12,ING,I N G GROEP N V,36.04
694153,441,2006-06-13,ING,I N G GROEP N V,34.74
694154,441,2006-06-14,ING,I N G GROEP N V,35.57
694155,441,2006-06-15,ING,I N G GROEP N V,37.19
694156,441,2006-06-16,ING,I N G GROEP N V,37.04
694157,441,2006-06-19,ING,I N G GROEP N V,36.92
694158,441,2006-06-20,ING,I N G GROEP N V,37.63
694159,441,2006-06-21,ING,I N G GROEP N V,38.06
694160,441,2006-06-22,ING,I N G GROEP N V,37.66
694161,441,2006-06-23,ING,I N G GROEP N V,37.25
694162,441,2006-06-26,ING,I N G GROEP N V,37.76
694163,441,2006-06-27,ING,I N G GROEP N V,36.7
694164,441,2006-06-28,ING,I N G GROEP N V,37.05
694165,441,2006-06-29,ING,I N G GROEP N V,38.61
694166,441,2006-06-30,ING,I N G GROEP N V,39.32
694167,441,2006-07-03,ING,I N G GROEP N V,39.65
694168,441,2006-07-05,ING,I N G GROEP N V,38.9
694169,441,2006-07-06,ING,I N G GROEP N V,39.3
694170,441,2006-07-07,ING,I N G GROEP N V,39.16
694171,441,2006-07-10,ING,I N G GROEP N V,39.2
694172,441,2006-07-11,ING,I N G GROEP N V,39.6
694173,441,2006-07-12,ING,I N G GROEP N V,39.06
694174,441,2006-07-13,ING,I N G GROEP N V,38.34
694175,441,2006-07-14,ING,I N G GROEP N V,37.75
694176,441,2006-07-17,ING,I N G GROEP N V,37.22
694177,441,2006-07-18,ING,I N G GROEP N V,37.27
