,EventId,Date,Ticker,Name,Price
64970,507,2012-04-16,FRC,FIRST REPUBLIC BANK S F NEW,32.51
64971,507,2012-04-17,FRC,FIRST REPUBLIC BANK S F NEW,33.51
64972,507,2012-04-18,FRC,FIRST REPUBLIC BANK S F NEW,33.0
64973,507,2012-04-19,FRC,FIRST REPUBLIC BANK S F NEW,33.27
64974,507,2012-04-20,FRC,FIRST REPUBLIC BANK S F NEW,33.05
64975,507,2012-04-23,FRC,FIRST REPUBLIC BANK S F NEW,32.66
64976,507,2012-04-24,FRC,FIRST REPUBLIC BANK S F NEW,32.97
64977,507,2012-04-25,FRC,FIRST REPUBLIC BANK S F NEW,33.4
64978,507,2012-04-26,FRC,FIRST REPUBLIC BANK S F NEW,33.36
64979,507,2012-04-27,FRC,FIRST REPUBLIC BANK S F NEW,33.64
64980,507,2012-04-30,FRC,FIRST REPUBLIC BANK S F NEW,33.03
64981,507,2012-05-01,FRC,FIRST REPUBLIC BANK S F NEW,33.51
64982,507,2012-05-02,FRC,FIRST REPUBLIC BANK S F NEW,33.4
64983,507,2012-05-03,FRC,FIRST REPUBLIC BANK S F NEW,33.16
64984,507,2012-05-04,FRC,FIRST REPUBLIC BANK S F NEW,32.74
64985,507,2012-05-07,FRC,FIRST REPUBLIC BANK S F NEW,32.68
64986,507,2012-05-08,FRC,FIRST REPUBLIC BANK S F NEW,32.64
64987,507,2012-05-09,FRC,FIRST REPUBLIC BANK S F NEW,32.38
64988,507,2012-05-10,FRC,FIRST REPUBLIC BANK S F NEW,32.59
64989,507,2012-05-11,FRC,FIRST REPUBLIC BANK S F NEW,33.6
64990,507,2012-05-14,FRC,FIRST REPUBLIC BANK S F NEW,33.22
64991,507,2012-05-15,FRC,FIRST REPUBLIC BANK S F NEW,32.92
64992,507,2012-05-16,FRC,FIRST REPUBLIC BANK S F NEW,33.61
64993,507,2012-05-17,FRC,FIRST REPUBLIC BANK S F NEW,33.0
64994,507,2012-05-18,FRC,FIRST REPUBLIC BANK S F NEW,32.45
64995,507,2012-05-21,FRC,FIRST REPUBLIC BANK S F NEW,32.72
64996,507,2012-05-22,FRC,FIRST REPUBLIC BANK S F NEW,32.97
64997,507,2012-05-23,FRC,FIRST REPUBLIC BANK S F NEW,32.79
64998,507,2012-05-24,FRC,FIRST REPUBLIC BANK S F NEW,32.95
64999,507,2012-05-25,FRC,FIRST REPUBLIC BANK S F NEW,32.85
65000,507,2012-05-29,FRC,FIRST REPUBLIC BANK S F NEW,32.82
65001,507,2012-05-30,FRC,FIRST REPUBLIC BANK S F NEW,31.8
65002,507,2012-05-31,FRC,FIRST REPUBLIC BANK S F NEW,31.4
65003,507,2012-06-01,FRC,FIRST REPUBLIC BANK S F NEW,30.11
65004,507,2012-06-04,FRC,FIRST REPUBLIC BANK S F NEW,29.53
65005,507,2012-06-05,FRC,FIRST REPUBLIC BANK S F NEW,30.15
65006,507,2012-06-06,FRC,FIRST REPUBLIC BANK S F NEW,31.26
65007,507,2012-06-07,FRC,FIRST REPUBLIC BANK S F NEW,31.34
65008,507,2012-06-08,FRC,FIRST REPUBLIC BANK S F NEW,31.81
65009,507,2012-06-11,FRC,FIRST REPUBLIC BANK S F NEW,31.5
65010,507,2012-06-12,FRC,FIRST REPUBLIC BANK S F NEW,31.82
65011,507,2012-06-13,FRC,FIRST REPUBLIC BANK S F NEW,31.84
65012,507,2012-06-14,FRC,FIRST REPUBLIC BANK S F NEW,31.75
65013,507,2012-06-15,FRC,FIRST REPUBLIC BANK S F NEW,31.96
65014,507,2012-06-18,FRC,FIRST REPUBLIC BANK S F NEW,32.2
65015,507,2012-06-19,FRC,FIRST REPUBLIC BANK S F NEW,32.6
65016,507,2012-06-20,FRC,FIRST REPUBLIC BANK S F NEW,33.14
65017,507,2012-06-21,FRC,FIRST REPUBLIC BANK S F NEW,32.7
65018,507,2012-06-22,FRC,FIRST REPUBLIC BANK S F NEW,32.35
65019,507,2012-06-25,FRC,FIRST REPUBLIC BANK S F NEW,32.43
65020,507,2012-06-26,FRC,FIRST REPUBLIC BANK S F NEW,32.66
65021,507,2012-06-27,FRC,FIRST REPUBLIC BANK S F NEW,32.76
65022,507,2012-06-28,FRC,FIRST REPUBLIC BANK S F NEW,33.02
65023,507,2012-06-29,FRC,FIRST REPUBLIC BANK S F NEW,33.6
65024,507,2012-07-02,FRC,FIRST REPUBLIC BANK S F NEW,33.49
65025,507,2012-07-03,FRC,FIRST REPUBLIC BANK S F NEW,33.62
65026,507,2012-07-05,FRC,FIRST REPUBLIC BANK S F NEW,33.38
65027,507,2012-07-06,FRC,FIRST REPUBLIC BANK S F NEW,33.13
65028,507,2012-07-09,FRC,FIRST REPUBLIC BANK S F NEW,32.99
65029,507,2012-07-10,FRC,FIRST REPUBLIC BANK S F NEW,32.94
65030,507,2012-07-11,FRC,FIRST REPUBLIC BANK S F NEW,32.83
65031,507,2012-07-12,FRC,FIRST REPUBLIC BANK S F NEW,32.79
65032,507,2012-07-13,FRC,FIRST REPUBLIC BANK S F NEW,33.23
65033,507,2012-07-16,FRC,FIRST REPUBLIC BANK S F NEW,33.01
65034,507,2012-07-17,FRC,FIRST REPUBLIC BANK S F NEW,33.19
