,EventId,Date,Ticker,Name,Price
353934,523,2010-03-17,NTY,N B T Y INC,49.29
353935,523,2010-03-18,NTY,N B T Y INC,48.82
353936,523,2010-03-19,NTY,N B T Y INC,47.63
353937,523,2010-03-22,NTY,N B T Y INC,48.08
353938,523,2010-03-23,NTY,N B T Y INC,49.04
353939,523,2010-03-24,NTY,N B T Y INC,49.14
353940,523,2010-03-25,NTY,N B T Y INC,48.56
353941,523,2010-03-26,NTY,N B T Y INC,48.33
353942,523,2010-03-29,NTY,N B T Y INC,48.47
353943,523,2010-03-30,NTY,N B T Y INC,48.26
353944,523,2010-03-31,NTY,N B T Y INC,47.98
353945,523,2010-04-01,NTY,N B T Y INC,49.01
353946,523,2010-04-05,NTY,N B T Y INC,49.76
353947,523,2010-04-06,NTY,N B T Y INC,49.81
353948,523,2010-04-07,NTY,N B T Y INC,49.5
353949,523,2010-04-08,NTY,N B T Y INC,49.7
353950,523,2010-04-09,NTY,N B T Y INC,49.78
353951,523,2010-04-12,NTY,N B T Y INC,49.99
353952,523,2010-04-13,NTY,N B T Y INC,49.43
353953,523,2010-04-14,NTY,N B T Y INC,50.44
353954,523,2010-04-15,NTY,N B T Y INC,50.51
353955,523,2010-04-16,NTY,N B T Y INC,48.99
353956,523,2010-04-19,NTY,N B T Y INC,47.4
353957,523,2010-04-20,NTY,N B T Y INC,47.09
353958,523,2010-04-21,NTY,N B T Y INC,47.3
353959,523,2010-04-22,NTY,N B T Y INC,47.58
353960,523,2010-04-23,NTY,N B T Y INC,47.31
353961,523,2010-04-26,NTY,N B T Y INC,46.9
353962,523,2010-04-27,NTY,N B T Y INC,37.24
353963,523,2010-04-28,NTY,N B T Y INC,39.04
353964,523,2010-04-29,NTY,N B T Y INC,40.35
353965,523,2010-04-30,NTY,N B T Y INC,40.68
353966,523,2010-05-03,NTY,N B T Y INC,41.38
353967,523,2010-05-04,NTY,N B T Y INC,39.8
353968,523,2010-05-05,NTY,N B T Y INC,39.52
353969,523,2010-05-06,NTY,N B T Y INC,38.38
353970,523,2010-05-07,NTY,N B T Y INC,37.9
353971,523,2010-05-10,NTY,N B T Y INC,38.65
353972,523,2010-05-11,NTY,N B T Y INC,34.85
353973,523,2010-05-12,NTY,N B T Y INC,35.1
353974,523,2010-05-13,NTY,N B T Y INC,33.72
353975,523,2010-05-14,NTY,N B T Y INC,33.88
353976,523,2010-05-17,NTY,N B T Y INC,34.6
353977,523,2010-05-18,NTY,N B T Y INC,34.91
353978,523,2010-05-19,NTY,N B T Y INC,34.13
353979,523,2010-05-20,NTY,N B T Y INC,32.83
353980,523,2010-05-21,NTY,N B T Y INC,33.57
353981,523,2010-05-24,NTY,N B T Y INC,33.26
353982,523,2010-05-25,NTY,N B T Y INC,33.14
353983,523,2010-05-26,NTY,N B T Y INC,32.94
353984,523,2010-05-27,NTY,N B T Y INC,34.8
353985,523,2010-05-28,NTY,N B T Y INC,34.24
353986,523,2010-06-01,NTY,N B T Y INC,33.37
353987,523,2010-06-02,NTY,N B T Y INC,33.7
353988,523,2010-06-03,NTY,N B T Y INC,33.89
353989,523,2010-06-04,NTY,N B T Y INC,32.76
353990,523,2010-06-07,NTY,N B T Y INC,32.24
353991,523,2010-06-08,NTY,N B T Y INC,32.81
353992,523,2010-06-09,NTY,N B T Y INC,33.53
353993,523,2010-06-10,NTY,N B T Y INC,34.73
353994,523,2010-06-11,NTY,N B T Y INC,34.44
353995,523,2010-06-14,NTY,N B T Y INC,35.11
353996,523,2010-06-15,NTY,N B T Y INC,37.25
353997,523,2010-06-16,NTY,N B T Y INC,36.18
353998,523,2010-06-17,NTY,N B T Y INC,36.39
353999,523,2010-06-18,NTY,N B T Y INC,36.53
354000,523,2010-06-21,NTY,N B T Y INC,36.42
354001,523,2010-06-22,NTY,N B T Y INC,35.47
354002,523,2010-06-23,NTY,N B T Y INC,35.72
354003,523,2010-06-24,NTY,N B T Y INC,34.65
354004,523,2010-06-25,NTY,N B T Y INC,35.53
354005,523,2010-06-28,NTY,N B T Y INC,35.32
354006,523,2010-06-29,NTY,N B T Y INC,34.0
354007,523,2010-06-30,NTY,N B T Y INC,34.01
354008,523,2010-07-01,NTY,N B T Y INC,34.01
354009,523,2010-07-02,NTY,N B T Y INC,33.98
354010,523,2010-07-06,NTY,N B T Y INC,33.42
354011,523,2010-07-07,NTY,N B T Y INC,34.65
354012,523,2010-07-08,NTY,N B T Y INC,35.34
354013,523,2010-07-09,NTY,N B T Y INC,35.5
354014,523,2010-07-12,NTY,N B T Y INC,36.18
354015,523,2010-07-13,NTY,N B T Y INC,37.01
354016,523,2010-07-14,NTY,N B T Y INC,37.47
354017,523,2010-07-15,NTY,N B T Y INC,53.74
354018,523,2010-07-16,NTY,N B T Y INC,53.45
354019,523,2010-07-19,NTY,N B T Y INC,53.45
354020,523,2010-07-20,NTY,N B T Y INC,53.65
354021,523,2010-07-21,NTY,N B T Y INC,53.65
354022,523,2010-07-22,NTY,N B T Y INC,53.93
354023,523,2010-07-23,NTY,N B T Y INC,54.19
354024,523,2010-07-26,NTY,N B T Y INC,54.18
354025,523,2010-07-27,NTY,N B T Y INC,54.14
354026,523,2010-07-28,NTY,N B T Y INC,53.96
354027,523,2010-07-29,NTY,N B T Y INC,53.96
