,EventId,Date,Ticker,Name,Price
5241,339,2012-10-25,MSFT,MICROSOFT CORP,27.88
5242,339,2012-10-26,MSFT,MICROSOFT CORP,28.21
5243,339,2012-10-31,MSFT,MICROSOFT CORP,28.54
5244,339,2012-11-01,MSFT,MICROSOFT CORP,29.515
5245,339,2012-11-02,MSFT,MICROSOFT CORP,29.4998
5246,339,2012-11-05,MSFT,MICROSOFT CORP,29.63
5247,339,2012-11-06,MSFT,MICROSOFT CORP,29.86
5248,339,2012-11-07,MSFT,MICROSOFT CORP,29.08
5249,339,2012-11-08,MSFT,MICROSOFT CORP,28.81
5250,339,2012-11-09,MSFT,MICROSOFT CORP,28.83
5251,339,2012-11-12,MSFT,MICROSOFT CORP,28.22
5252,339,2012-11-13,MSFT,MICROSOFT CORP,27.0895
5253,339,2012-11-14,MSFT,MICROSOFT CORP,26.84
5254,339,2012-11-15,MSFT,MICROSOFT CORP,26.6607
5255,339,2012-11-16,MSFT,MICROSOFT CORP,26.5209
5256,339,2012-11-19,MSFT,MICROSOFT CORP,26.7277
5257,339,2012-11-20,MSFT,MICROSOFT CORP,26.71
5258,339,2012-11-21,MSFT,MICROSOFT CORP,26.95
5259,339,2012-11-23,MSFT,MICROSOFT CORP,27.7
5260,339,2012-11-26,MSFT,MICROSOFT CORP,27.385
5261,339,2012-11-27,MSFT,MICROSOFT CORP,27.08
5262,339,2012-11-28,MSFT,MICROSOFT CORP,27.36
5263,339,2012-11-29,MSFT,MICROSOFT CORP,26.95
5264,339,2012-11-30,MSFT,MICROSOFT CORP,26.615
5265,339,2012-12-03,MSFT,MICROSOFT CORP,26.4294
5266,339,2012-12-04,MSFT,MICROSOFT CORP,26.37
5267,339,2012-12-05,MSFT,MICROSOFT CORP,26.67
5268,339,2012-12-06,MSFT,MICROSOFT CORP,26.725
5269,339,2012-12-07,MSFT,MICROSOFT CORP,26.455
5270,339,2012-12-10,MSFT,MICROSOFT CORP,26.94
5271,339,2012-12-11,MSFT,MICROSOFT CORP,27.32
5272,339,2012-12-12,MSFT,MICROSOFT CORP,27.24
5273,339,2012-12-13,MSFT,MICROSOFT CORP,27.11
5274,339,2012-12-14,MSFT,MICROSOFT CORP,26.81
5275,339,2012-12-17,MSFT,MICROSOFT CORP,27.095
5276,339,2012-12-18,MSFT,MICROSOFT CORP,27.56
5277,339,2012-12-19,MSFT,MICROSOFT CORP,27.31
5278,339,2012-12-20,MSFT,MICROSOFT CORP,27.68
5279,339,2012-12-21,MSFT,MICROSOFT CORP,27.45
5280,339,2012-12-24,MSFT,MICROSOFT CORP,27.06
5281,339,2012-12-26,MSFT,MICROSOFT CORP,26.86
5282,339,2012-12-27,MSFT,MICROSOFT CORP,26.96
5283,339,2012-12-28,MSFT,MICROSOFT CORP,26.55
5284,339,2012-12-31,MSFT,MICROSOFT CORP,26.7097
5285,339,2013-01-02,MSFT,MICROSOFT CORP,27.62
5286,339,2013-01-03,MSFT,MICROSOFT CORP,27.25
5287,339,2013-01-04,MSFT,MICROSOFT CORP,26.74
5288,339,2013-01-07,MSFT,MICROSOFT CORP,26.69
5289,339,2013-01-08,MSFT,MICROSOFT CORP,26.55
5290,339,2013-01-09,MSFT,MICROSOFT CORP,26.7
5291,339,2013-01-10,MSFT,MICROSOFT CORP,26.46
5292,339,2013-01-11,MSFT,MICROSOFT CORP,26.83
5293,339,2013-01-14,MSFT,MICROSOFT CORP,26.89
5294,339,2013-01-15,MSFT,MICROSOFT CORP,27.21
5295,339,2013-01-16,MSFT,MICROSOFT CORP,27.04
5296,339,2013-01-17,MSFT,MICROSOFT CORP,27.25
5297,339,2013-01-18,MSFT,MICROSOFT CORP,27.25
5298,339,2013-01-22,MSFT,MICROSOFT CORP,27.15
5299,339,2013-01-23,MSFT,MICROSOFT CORP,27.61
5300,339,2013-01-24,MSFT,MICROSOFT CORP,27.63
5301,339,2013-01-25,MSFT,MICROSOFT CORP,27.88
5302,339,2013-01-28,MSFT,MICROSOFT CORP,27.911
5303,339,2013-01-29,MSFT,MICROSOFT CORP,28.01
5304,339,2013-01-30,MSFT,MICROSOFT CORP,27.85
5305,339,2013-01-31,MSFT,MICROSOFT CORP,27.45
5306,339,2013-02-01,MSFT,MICROSOFT CORP,27.93
5307,339,2013-02-04,MSFT,MICROSOFT CORP,27.44
5308,339,2013-02-05,MSFT,MICROSOFT CORP,27.495
5309,339,2013-02-06,MSFT,MICROSOFT CORP,27.34
5310,339,2013-02-07,MSFT,MICROSOFT CORP,27.283
5311,339,2013-02-08,MSFT,MICROSOFT CORP,27.55
5312,339,2013-02-11,MSFT,MICROSOFT CORP,27.86
5313,339,2013-02-12,MSFT,MICROSOFT CORP,27.88
5314,339,2013-02-13,MSFT,MICROSOFT CORP,28.03
5315,339,2013-02-14,MSFT,MICROSOFT CORP,28.04
5316,339,2013-02-15,MSFT,MICROSOFT CORP,28.01
5317,339,2013-02-19,MSFT,MICROSOFT CORP,28.045
5318,339,2013-02-20,MSFT,MICROSOFT CORP,27.87
5319,339,2013-02-21,MSFT,MICROSOFT CORP,27.49
5320,339,2013-02-22,MSFT,MICROSOFT CORP,27.76
5321,339,2013-02-25,MSFT,MICROSOFT CORP,27.37
5322,339,2013-02-26,MSFT,MICROSOFT CORP,27.37
5323,339,2013-02-27,MSFT,MICROSOFT CORP,27.81
5324,339,2013-02-28,MSFT,MICROSOFT CORP,27.8
5325,339,2013-03-01,MSFT,MICROSOFT CORP,27.95
5326,339,2013-03-04,MSFT,MICROSOFT CORP,28.15
5327,339,2013-03-05,MSFT,MICROSOFT CORP,28.35
5328,339,2013-03-06,MSFT,MICROSOFT CORP,28.09
5329,339,2013-03-07,MSFT,MICROSOFT CORP,28.14
5330,339,2013-03-08,MSFT,MICROSOFT CORP,28.0
5331,339,2013-03-11,MSFT,MICROSOFT CORP,27.87
5332,339,2013-03-12,MSFT,MICROSOFT CORP,27.91
5333,339,2013-03-13,MSFT,MICROSOFT CORP,27.915
5334,339,2013-03-14,MSFT,MICROSOFT CORP,28.135
5335,339,2013-03-15,MSFT,MICROSOFT CORP,28.035
5336,339,2013-03-18,MSFT,MICROSOFT CORP,28.1
5337,339,2013-03-19,MSFT,MICROSOFT CORP,28.18
5338,339,2013-03-20,MSFT,MICROSOFT CORP,28.315
5339,339,2013-03-21,MSFT,MICROSOFT CORP,28.11
5340,339,2013-03-22,MSFT,MICROSOFT CORP,28.25
