,EventId,Date,Ticker,Name,Price
886948,647,2016-06-23,DYN,DYNEGY INC NEW DEL,16.38
886949,647,2016-06-24,DYN,DYNEGY INC NEW DEL,15.56
886950,647,2016-06-27,DYN,DYNEGY INC NEW DEL,14.62
886951,647,2016-06-28,DYN,DYNEGY INC NEW DEL,15.93
886952,647,2016-06-29,DYN,DYNEGY INC NEW DEL,17.03
886953,647,2016-06-30,DYN,DYNEGY INC NEW DEL,17.24
886954,647,2016-07-01,DYN,DYNEGY INC NEW DEL,17.1
886955,647,2016-07-05,DYN,DYNEGY INC NEW DEL,16.49
886956,647,2016-07-06,DYN,DYNEGY INC NEW DEL,16.56
886957,647,2016-07-07,DYN,DYNEGY INC NEW DEL,16.56
886958,647,2016-07-08,DYN,DYNEGY INC NEW DEL,17.12
886959,647,2016-07-11,DYN,DYNEGY INC NEW DEL,17.55
886960,647,2016-07-12,DYN,DYNEGY INC NEW DEL,18.09
886961,647,2016-07-13,DYN,DYNEGY INC NEW DEL,17.91
886962,647,2016-07-14,DYN,DYNEGY INC NEW DEL,18.0
886963,647,2016-07-15,DYN,DYNEGY INC NEW DEL,17.98
886964,647,2016-07-18,DYN,DYNEGY INC NEW DEL,17.74
886965,647,2016-07-19,DYN,DYNEGY INC NEW DEL,16.8
886966,647,2016-07-20,DYN,DYNEGY INC NEW DEL,16.71
886967,647,2016-07-21,DYN,DYNEGY INC NEW DEL,16.42
886968,647,2016-07-22,DYN,DYNEGY INC NEW DEL,16.73
886969,647,2016-07-25,DYN,DYNEGY INC NEW DEL,16.46
886970,647,2016-07-26,DYN,DYNEGY INC NEW DEL,16.68
886971,647,2016-07-27,DYN,DYNEGY INC NEW DEL,15.93
886972,647,2016-07-28,DYN,DYNEGY INC NEW DEL,15.97
886973,647,2016-07-29,DYN,DYNEGY INC NEW DEL,15.13
886974,647,2016-08-01,DYN,DYNEGY INC NEW DEL,14.86
886975,647,2016-08-02,DYN,DYNEGY INC NEW DEL,14.66
886976,647,2016-08-03,DYN,DYNEGY INC NEW DEL,15.26
886977,647,2016-08-04,DYN,DYNEGY INC NEW DEL,14.36
886978,647,2016-08-05,DYN,DYNEGY INC NEW DEL,13.96
886979,647,2016-08-08,DYN,DYNEGY INC NEW DEL,13.67
886980,647,2016-08-09,DYN,DYNEGY INC NEW DEL,12.61
886981,647,2016-08-10,DYN,DYNEGY INC NEW DEL,12.45
886982,647,2016-08-11,DYN,DYNEGY INC NEW DEL,12.38
886983,647,2016-08-12,DYN,DYNEGY INC NEW DEL,12.47
886984,647,2016-08-15,DYN,DYNEGY INC NEW DEL,12.72
886985,647,2016-08-16,DYN,DYNEGY INC NEW DEL,12.36
886986,647,2016-08-17,DYN,DYNEGY INC NEW DEL,12.34
886987,647,2016-08-18,DYN,DYNEGY INC NEW DEL,12.53
886988,647,2016-08-19,DYN,DYNEGY INC NEW DEL,12.14
886989,647,2016-08-22,DYN,DYNEGY INC NEW DEL,12.48
886990,647,2016-08-23,DYN,DYNEGY INC NEW DEL,13.13
886991,647,2016-08-24,DYN,DYNEGY INC NEW DEL,12.96
886992,647,2016-08-25,DYN,DYNEGY INC NEW DEL,12.85
886993,647,2016-08-26,DYN,DYNEGY INC NEW DEL,13.03
886994,647,2016-08-29,DYN,DYNEGY INC NEW DEL,13.0
886995,647,2016-08-30,DYN,DYNEGY INC NEW DEL,12.66
886996,647,2016-08-31,DYN,DYNEGY INC NEW DEL,12.67
886997,647,2016-09-01,DYN,DYNEGY INC NEW DEL,12.28
886998,647,2016-09-02,DYN,DYNEGY INC NEW DEL,12.47
886999,647,2016-09-06,DYN,DYNEGY INC NEW DEL,12.78
887000,647,2016-09-07,DYN,DYNEGY INC NEW DEL,13.25
887001,647,2016-09-08,DYN,DYNEGY INC NEW DEL,14.09
887002,647,2016-09-09,DYN,DYNEGY INC NEW DEL,13.26
887003,647,2016-09-12,DYN,DYNEGY INC NEW DEL,13.75
887004,647,2016-09-13,DYN,DYNEGY INC NEW DEL,12.3
887005,647,2016-09-14,DYN,DYNEGY INC NEW DEL,12.12
887006,647,2016-09-15,DYN,DYNEGY INC NEW DEL,12.36
887007,647,2016-09-16,DYN,DYNEGY INC NEW DEL,12.37
887008,647,2016-09-19,DYN,DYNEGY INC NEW DEL,12.54
887009,647,2016-09-20,DYN,DYNEGY INC NEW DEL,12.9
887010,647,2016-09-21,DYN,DYNEGY INC NEW DEL,13.11
887011,647,2016-09-22,DYN,DYNEGY INC NEW DEL,13.27
887012,647,2016-09-23,DYN,DYNEGY INC NEW DEL,12.97
887013,647,2016-09-26,DYN,DYNEGY INC NEW DEL,12.87
887014,647,2016-09-27,DYN,DYNEGY INC NEW DEL,12.69
887015,647,2016-09-28,DYN,DYNEGY INC NEW DEL,12.36
887016,647,2016-09-29,DYN,DYNEGY INC NEW DEL,12.04
887017,647,2016-09-30,DYN,DYNEGY INC NEW DEL,12.39
887018,647,2016-10-03,DYN,DYNEGY INC NEW DEL,13.13
887019,647,2016-10-04,DYN,DYNEGY INC NEW DEL,13.0
887020,647,2016-10-05,DYN,DYNEGY INC NEW DEL,13.08
887021,647,2016-10-06,DYN,DYNEGY INC NEW DEL,12.76
887022,647,2016-10-07,DYN,DYNEGY INC NEW DEL,12.86
887023,647,2016-10-10,DYN,DYNEGY INC NEW DEL,13.38
887024,647,2016-10-11,DYN,DYNEGY INC NEW DEL,12.7
887025,647,2016-10-12,DYN,DYNEGY INC NEW DEL,12.28
887026,647,2016-10-13,DYN,DYNEGY INC NEW DEL,12.61
887027,647,2016-10-14,DYN,DYNEGY INC NEW DEL,12.55
887028,647,2016-10-17,DYN,DYNEGY INC NEW DEL,12.51
887029,647,2016-10-18,DYN,DYNEGY INC NEW DEL,12.87
887030,647,2016-10-19,DYN,DYNEGY INC NEW DEL,13.37
887031,647,2016-10-20,DYN,DYNEGY INC NEW DEL,12.9
887032,647,2016-10-21,DYN,DYNEGY INC NEW DEL,12.47
887033,647,2016-10-24,DYN,DYNEGY INC NEW DEL,11.87
887034,647,2016-10-25,DYN,DYNEGY INC NEW DEL,11.42
887035,647,2016-10-26,DYN,DYNEGY INC NEW DEL,10.72
887036,647,2016-10-27,DYN,DYNEGY INC NEW DEL,10.79
887037,647,2016-10-28,DYN,DYNEGY INC NEW DEL,10.81
887038,647,2016-10-31,DYN,DYNEGY INC NEW DEL,10.65
887039,647,2016-11-01,DYN,DYNEGY INC NEW DEL,10.72
887040,647,2016-11-02,DYN,DYNEGY INC NEW DEL,7.34
887041,647,2016-11-03,DYN,DYNEGY INC NEW DEL,7.85
887042,647,2016-11-04,DYN,DYNEGY INC NEW DEL,8.31
887043,647,2016-11-07,DYN,DYNEGY INC NEW DEL,8.58
887044,647,2016-11-08,DYN,DYNEGY INC NEW DEL,8.61
887045,647,2016-11-09,DYN,DYNEGY INC NEW DEL,9.07
887046,647,2016-11-10,DYN,DYNEGY INC NEW DEL,8.38
887047,647,2016-11-11,DYN,DYNEGY INC NEW DEL,8.33
887048,647,2016-11-14,DYN,DYNEGY INC NEW DEL,8.77
887049,647,2016-11-15,DYN,DYNEGY INC NEW DEL,9.01
887050,647,2016-11-16,DYN,DYNEGY INC NEW DEL,9.09
887051,647,2016-11-17,DYN,DYNEGY INC NEW DEL,9.48
887052,647,2016-11-18,DYN,DYNEGY INC NEW DEL,9.22
