,EventId,Date,Ticker,Name,Price
806151,519,2010-04-08,WLP,WELLPOINT INC,62.09
806152,519,2010-04-09,WLP,WELLPOINT INC,61.26
806153,519,2010-04-12,WLP,WELLPOINT INC,61.34
806154,519,2010-04-13,WLP,WELLPOINT INC,60.18
806155,519,2010-04-14,WLP,WELLPOINT INC,58.96
806156,519,2010-04-15,WLP,WELLPOINT INC,58.58
806157,519,2010-04-16,WLP,WELLPOINT INC,59.08
806158,519,2010-04-19,WLP,WELLPOINT INC,60.55
806159,519,2010-04-20,WLP,WELLPOINT INC,59.84
806160,519,2010-04-21,WLP,WELLPOINT INC,58.64
806161,519,2010-04-22,WLP,WELLPOINT INC,58.41
806162,519,2010-04-23,WLP,WELLPOINT INC,57.98
806163,519,2010-04-26,WLP,WELLPOINT INC,56.56
806164,519,2010-04-27,WLP,WELLPOINT INC,55.92
806165,519,2010-04-28,WLP,WELLPOINT INC,57.45
806166,519,2010-04-29,WLP,WELLPOINT INC,59.08
806167,519,2010-04-30,WLP,WELLPOINT INC,53.8
806168,519,2010-05-03,WLP,WELLPOINT INC,53.52
806169,519,2010-05-04,WLP,WELLPOINT INC,52.6
806170,519,2010-05-05,WLP,WELLPOINT INC,52.53
806171,519,2010-05-06,WLP,WELLPOINT INC,51.3
806172,519,2010-05-07,WLP,WELLPOINT INC,50.94
806173,519,2010-05-10,WLP,WELLPOINT INC,51.14
806174,519,2010-05-11,WLP,WELLPOINT INC,52.11
806175,519,2010-05-12,WLP,WELLPOINT INC,54.04
806176,519,2010-05-13,WLP,WELLPOINT INC,53.16
806177,519,2010-05-14,WLP,WELLPOINT INC,53.09
806178,519,2010-05-17,WLP,WELLPOINT INC,53.52
806179,519,2010-05-18,WLP,WELLPOINT INC,53.08
806180,519,2010-05-19,WLP,WELLPOINT INC,53.4
806181,519,2010-05-20,WLP,WELLPOINT INC,51.17
806182,519,2010-05-21,WLP,WELLPOINT INC,51.25
806183,519,2010-05-24,WLP,WELLPOINT INC,51.1
806184,519,2010-05-25,WLP,WELLPOINT INC,50.7
806185,519,2010-05-26,WLP,WELLPOINT INC,50.89
806186,519,2010-05-27,WLP,WELLPOINT INC,51.72
806187,519,2010-05-28,WLP,WELLPOINT INC,51.3
806188,519,2010-06-01,WLP,WELLPOINT INC,51.05
806189,519,2010-06-02,WLP,WELLPOINT INC,52.37
806190,519,2010-06-03,WLP,WELLPOINT INC,54.45
806191,519,2010-06-04,WLP,WELLPOINT INC,54.14
806192,519,2010-06-07,WLP,WELLPOINT INC,53.57
806193,519,2010-06-08,WLP,WELLPOINT INC,53.27
806194,519,2010-06-09,WLP,WELLPOINT INC,52.31
806195,519,2010-06-10,WLP,WELLPOINT INC,52.79
806196,519,2010-06-11,WLP,WELLPOINT INC,52.65
