,EventId,Date,Ticker,Name,Price
788433,179,2006-06-19,V,VIVENDI,34.26
788434,179,2006-06-20,V,VIVENDI,34.39
788435,179,2006-06-21,V,VIVENDI,34.88
788436,179,2006-06-22,V,VIVENDI,34.57
788437,179,2006-06-23,V,VIVENDI,33.9
788438,179,2006-06-26,V,VIVENDI,33.8
788439,179,2006-06-27,V,VIVENDI,33.42
788440,179,2006-06-28,V,VIVENDI,33.57
788441,179,2006-06-29,V,VIVENDI,34.63
788442,179,2006-06-30,V,VIVENDI,34.91
788443,179,2006-07-03,V,VIVENDI,35.1
788444,179,2006-07-05,V,VIVENDI,34.26
788445,179,2006-07-06,V,VIVENDI,34.04
788446,179,2006-07-07,V,VIVENDI,33.47
788447,179,2006-07-10,V,VIVENDI,33.43
788448,179,2006-07-11,V,VIVENDI,33.63
788449,179,2006-07-12,V,VIVENDI,33.24
788450,179,2006-07-13,V,VIVENDI,32.58
788451,179,2006-07-14,V,VIVENDI,32.4
788452,179,2006-07-17,V,VIVENDI,32.27
788453,179,2006-07-18,V,VIVENDI,32.07
788454,179,2006-07-19,V,VIVENDI,32.58
788455,179,2006-07-20,V,VIVENDI,32.96
788456,179,2006-07-21,V,VIVENDI,32.88
788457,179,2006-07-24,V,VIVENDI,33.28
788458,179,2006-07-25,V,VIVENDI,33.02
788459,179,2006-07-26,V,VIVENDI,33.0
788460,179,2006-07-27,V,VIVENDI,33.27
788461,179,2006-07-28,V,VIVENDI,33.71
788462,179,2006-07-31,V,VIVENDI,33.76
788463,179,2006-08-01,V,VIVENDI,33.46
788464,179,2006-08-02,V,VIVENDI,33.77
788465,179,2006-08-03,V,VIVENDI,33.37
788466,179,2006-08-04,V,VIVENDI,
