,EventId,Date,Ticker,Name,Price
912913,38,2010-12-07,LCC,U S AIRWAYS GROUP INC NEW,10.55
912914,38,2010-12-08,LCC,U S AIRWAYS GROUP INC NEW,10.97
912915,38,2010-12-09,LCC,U S AIRWAYS GROUP INC NEW,10.91
912916,38,2010-12-10,LCC,U S AIRWAYS GROUP INC NEW,10.93
912917,38,2010-12-13,LCC,U S AIRWAYS GROUP INC NEW,10.51
912918,38,2010-12-14,LCC,U S AIRWAYS GROUP INC NEW,10.53
912919,38,2010-12-15,LCC,U S AIRWAYS GROUP INC NEW,10.14
912920,38,2010-12-16,LCC,U S AIRWAYS GROUP INC NEW,10.13
912921,38,2010-12-17,LCC,U S AIRWAYS GROUP INC NEW,10.06
912922,38,2010-12-20,LCC,U S AIRWAYS GROUP INC NEW,10.18
912923,38,2010-12-21,LCC,U S AIRWAYS GROUP INC NEW,10.52
912924,38,2010-12-22,LCC,U S AIRWAYS GROUP INC NEW,10.32
912925,38,2010-12-23,LCC,U S AIRWAYS GROUP INC NEW,9.91
912926,38,2010-12-27,LCC,U S AIRWAYS GROUP INC NEW,9.87
912927,38,2010-12-28,LCC,U S AIRWAYS GROUP INC NEW,9.89
912928,38,2010-12-29,LCC,U S AIRWAYS GROUP INC NEW,10.14
912929,38,2010-12-30,LCC,U S AIRWAYS GROUP INC NEW,10.13
912930,38,2010-12-31,LCC,U S AIRWAYS GROUP INC NEW,10.01
912931,38,2011-01-03,LCC,U S AIRWAYS GROUP INC NEW,10.65
912932,38,2011-01-04,LCC,U S AIRWAYS GROUP INC NEW,10.62
912933,38,2011-01-05,LCC,U S AIRWAYS GROUP INC NEW,11.1
912934,38,2011-01-06,LCC,U S AIRWAYS GROUP INC NEW,11.24
912935,38,2011-01-07,LCC,U S AIRWAYS GROUP INC NEW,11.4
912936,38,2011-01-10,LCC,U S AIRWAYS GROUP INC NEW,11.47
912937,38,2011-01-11,LCC,U S AIRWAYS GROUP INC NEW,10.97
912938,38,2011-01-12,LCC,U S AIRWAYS GROUP INC NEW,10.88
912939,38,2011-01-13,LCC,U S AIRWAYS GROUP INC NEW,10.89
912940,38,2011-01-14,LCC,U S AIRWAYS GROUP INC NEW,10.79
912941,38,2011-01-18,LCC,U S AIRWAYS GROUP INC NEW,10.12
912942,38,2011-01-19,LCC,U S AIRWAYS GROUP INC NEW,10.03
912943,38,2011-01-20,LCC,U S AIRWAYS GROUP INC NEW,10.25
912944,38,2011-01-21,LCC,U S AIRWAYS GROUP INC NEW,9.83
912945,38,2011-01-24,LCC,U S AIRWAYS GROUP INC NEW,10.1
912946,38,2011-01-25,LCC,U S AIRWAYS GROUP INC NEW,10.13
912947,38,2011-01-26,LCC,U S AIRWAYS GROUP INC NEW,10.8
912948,38,2011-01-27,LCC,U S AIRWAYS GROUP INC NEW,11.05
912949,38,2011-01-28,LCC,U S AIRWAYS GROUP INC NEW,10.16
912950,38,2011-01-31,LCC,U S AIRWAYS GROUP INC NEW,9.92
912951,38,2011-02-01,LCC,U S AIRWAYS GROUP INC NEW,9.91
912952,38,2011-02-02,LCC,U S AIRWAYS GROUP INC NEW,9.52
912953,38,2011-02-03,LCC,U S AIRWAYS GROUP INC NEW,9.59
912954,38,2011-02-04,LCC,U S AIRWAYS GROUP INC NEW,9.24
912955,38,2011-02-07,LCC,U S AIRWAYS GROUP INC NEW,9.72
912956,38,2011-02-08,LCC,U S AIRWAYS GROUP INC NEW,9.88
912957,38,2011-02-09,LCC,U S AIRWAYS GROUP INC NEW,9.88
912958,38,2011-02-10,LCC,U S AIRWAYS GROUP INC NEW,9.85
912959,38,2011-02-11,LCC,U S AIRWAYS GROUP INC NEW,10.13
912960,38,2011-02-14,LCC,U S AIRWAYS GROUP INC NEW,9.97
912961,38,2011-02-15,LCC,U S AIRWAYS GROUP INC NEW,10.08
912962,38,2011-02-16,LCC,U S AIRWAYS GROUP INC NEW,10.1
912963,38,2011-02-17,LCC,U S AIRWAYS GROUP INC NEW,9.92
912964,38,2011-02-18,LCC,U S AIRWAYS GROUP INC NEW,9.72
912965,38,2011-02-22,LCC,U S AIRWAYS GROUP INC NEW,9.17
