,EventId,Date,Ticker,Name,Price
925330,692,2017-05-23,VIAB,VIACOM INC NEW,34.32
925331,692,2017-05-24,VIAB,VIACOM INC NEW,34.74
925332,692,2017-05-25,VIAB,VIACOM INC NEW,34.92
925333,692,2017-05-26,VIAB,VIACOM INC NEW,35.13
925334,692,2017-05-30,VIAB,VIACOM INC NEW,35.05
925335,692,2017-05-31,VIAB,VIACOM INC NEW,34.79
925336,692,2017-06-01,VIAB,VIACOM INC NEW,35.31
925337,692,2017-06-02,VIAB,VIACOM INC NEW,35.25
925338,692,2017-06-05,VIAB,VIACOM INC NEW,35.21
925339,692,2017-06-06,VIAB,VIACOM INC NEW,35.07
925340,692,2017-06-07,VIAB,VIACOM INC NEW,34.85
925341,692,2017-06-08,VIAB,VIACOM INC NEW,35.26
925342,692,2017-06-09,VIAB,VIACOM INC NEW,35.4
925343,692,2017-06-12,VIAB,VIACOM INC NEW,36.09
925344,692,2017-06-13,VIAB,VIACOM INC NEW,35.59
925345,692,2017-06-14,VIAB,VIACOM INC NEW,34.9
925346,692,2017-06-15,VIAB,VIACOM INC NEW,34.96
925347,692,2017-06-16,VIAB,VIACOM INC NEW,35.07
925348,692,2017-06-19,VIAB,VIACOM INC NEW,35.43
925349,692,2017-06-20,VIAB,VIACOM INC NEW,34.21
925350,692,2017-06-21,VIAB,VIACOM INC NEW,34.57
925351,692,2017-06-22,VIAB,VIACOM INC NEW,34.12
925352,692,2017-06-23,VIAB,VIACOM INC NEW,34.11
925353,692,2017-06-26,VIAB,VIACOM INC NEW,35.09
925354,692,2017-06-27,VIAB,VIACOM INC NEW,35.41
925355,692,2017-06-28,VIAB,VIACOM INC NEW,35.07
925356,692,2017-06-29,VIAB,VIACOM INC NEW,34.35
925357,692,2017-06-30,VIAB,VIACOM INC NEW,33.57
925358,692,2017-07-03,VIAB,VIACOM INC NEW,34.12
925359,692,2017-07-05,VIAB,VIACOM INC NEW,33.0
925360,692,2017-07-06,VIAB,VIACOM INC NEW,33.07
925361,692,2017-07-07,VIAB,VIACOM INC NEW,33.2
925362,692,2017-07-10,VIAB,VIACOM INC NEW,34.0
925363,692,2017-07-11,VIAB,VIACOM INC NEW,34.14
925364,692,2017-07-12,VIAB,VIACOM INC NEW,34.5
925365,692,2017-07-13,VIAB,VIACOM INC NEW,34.5
925366,692,2017-07-14,VIAB,VIACOM INC NEW,34.93
925367,692,2017-07-17,VIAB,VIACOM INC NEW,35.32
925368,692,2017-07-18,VIAB,VIACOM INC NEW,35.46
925369,692,2017-07-19,VIAB,VIACOM INC NEW,36.2
925370,692,2017-07-20,VIAB,VIACOM INC NEW,35.89
925371,692,2017-07-21,VIAB,VIACOM INC NEW,36.04
925372,692,2017-07-24,VIAB,VIACOM INC NEW,36.22
925373,692,2017-07-25,VIAB,VIACOM INC NEW,35.01
925374,692,2017-07-26,VIAB,VIACOM INC NEW,34.37
925375,692,2017-07-27,VIAB,VIACOM INC NEW,35.51
925376,692,2017-07-28,VIAB,VIACOM INC NEW,35.66
925377,692,2017-07-31,VIAB,VIACOM INC NEW,34.92
925378,692,2017-08-01,VIAB,VIACOM INC NEW,35.53
925379,692,2017-08-02,VIAB,VIACOM INC NEW,34.09
925380,692,2017-08-03,VIAB,VIACOM INC NEW,35.07
925381,692,2017-08-04,VIAB,VIACOM INC NEW,30.22
925382,692,2017-08-07,VIAB,VIACOM INC NEW,30.58
925383,692,2017-08-08,VIAB,VIACOM INC NEW,30.77
925384,692,2017-08-09,VIAB,VIACOM INC NEW,30.17
925385,692,2017-08-10,VIAB,VIACOM INC NEW,30.07
925386,692,2017-08-11,VIAB,VIACOM INC NEW,30.66
925387,692,2017-08-14,VIAB,VIACOM INC NEW,30.23
925388,692,2017-08-15,VIAB,VIACOM INC NEW,30.08
925389,692,2017-08-16,VIAB,VIACOM INC NEW,29.82
925390,692,2017-08-17,VIAB,VIACOM INC NEW,29.21
925391,692,2017-08-18,VIAB,VIACOM INC NEW,28.59
925392,692,2017-08-21,VIAB,VIACOM INC NEW,28.11
925393,692,2017-08-22,VIAB,VIACOM INC NEW,28.46
925394,692,2017-08-23,VIAB,VIACOM INC NEW,28.61
925395,692,2017-08-24,VIAB,VIACOM INC NEW,28.65
925396,692,2017-08-25,VIAB,VIACOM INC NEW,29.19
925397,692,2017-08-28,VIAB,VIACOM INC NEW,29.43
925398,692,2017-08-29,VIAB,VIACOM INC NEW,29.28
925399,692,2017-08-30,VIAB,VIACOM INC NEW,29.13
925400,692,2017-08-31,VIAB,VIACOM INC NEW,28.6
925401,692,2017-09-01,VIAB,VIACOM INC NEW,28.52
925402,692,2017-09-05,VIAB,VIACOM INC NEW,27.43
925403,692,2017-09-06,VIAB,VIACOM INC NEW,28.22
925404,692,2017-09-07,VIAB,VIACOM INC NEW,27.2
