,EventId,Date,Ticker,Name,Price
469557,32,2014-06-23,SPLS,STAPLES INC,11.23
469558,32,2014-06-24,SPLS,STAPLES INC,11.07
469559,32,2014-06-25,SPLS,STAPLES INC,10.93
469560,32,2014-06-26,SPLS,STAPLES INC,10.92
469561,32,2014-06-27,SPLS,STAPLES INC,10.749
469562,32,2014-06-30,SPLS,STAPLES INC,10.84
469563,32,2014-07-01,SPLS,STAPLES INC,11.01
469564,32,2014-07-02,SPLS,STAPLES INC,11.06
469565,32,2014-07-03,SPLS,STAPLES INC,11.26
469566,32,2014-07-07,SPLS,STAPLES INC,11.22
469567,32,2014-07-08,SPLS,STAPLES INC,11.095
469568,32,2014-07-09,SPLS,STAPLES INC,11.06
469569,32,2014-07-10,SPLS,STAPLES INC,10.93
469570,32,2014-07-11,SPLS,STAPLES INC,10.9
469571,32,2014-07-14,SPLS,STAPLES INC,11.05
469572,32,2014-07-15,SPLS,STAPLES INC,11.16
469573,32,2014-07-16,SPLS,STAPLES INC,11.2
469574,32,2014-07-17,SPLS,STAPLES INC,11.02
469575,32,2014-07-18,SPLS,STAPLES INC,11.17
469576,32,2014-07-21,SPLS,STAPLES INC,11.2
469577,32,2014-07-22,SPLS,STAPLES INC,11.04
469578,32,2014-07-23,SPLS,STAPLES INC,11.17
469579,32,2014-07-24,SPLS,STAPLES INC,11.19
469580,32,2014-07-25,SPLS,STAPLES INC,10.99
469581,32,2014-07-28,SPLS,STAPLES INC,10.94
469582,32,2014-07-29,SPLS,STAPLES INC,11.08
469583,32,2014-07-30,SPLS,STAPLES INC,11.34
469584,32,2014-07-31,SPLS,STAPLES INC,11.59
469585,32,2014-08-01,SPLS,STAPLES INC,11.44
469586,32,2014-08-04,SPLS,STAPLES INC,11.56
469587,32,2014-08-05,SPLS,STAPLES INC,11.47
469588,32,2014-08-06,SPLS,STAPLES INC,11.43
469589,32,2014-08-07,SPLS,STAPLES INC,11.16
469590,32,2014-08-08,SPLS,STAPLES INC,11.39
469591,32,2014-08-11,SPLS,STAPLES INC,11.41
469592,32,2014-08-12,SPLS,STAPLES INC,11.415
469593,32,2014-08-13,SPLS,STAPLES INC,11.53
469594,32,2014-08-14,SPLS,STAPLES INC,11.58
469595,32,2014-08-15,SPLS,STAPLES INC,11.49
469596,32,2014-08-18,SPLS,STAPLES INC,11.53
469597,32,2014-08-19,SPLS,STAPLES INC,11.62
469598,32,2014-08-20,SPLS,STAPLES INC,11.32
469599,32,2014-08-21,SPLS,STAPLES INC,10.97
469600,32,2014-08-22,SPLS,STAPLES INC,10.945
469601,32,2014-08-25,SPLS,STAPLES INC,10.99
469602,32,2014-08-26,SPLS,STAPLES INC,11.055
469603,32,2014-08-27,SPLS,STAPLES INC,11.485
469604,32,2014-08-28,SPLS,STAPLES INC,11.66
469605,32,2014-08-29,SPLS,STAPLES INC,11.68
469606,32,2014-09-02,SPLS,STAPLES INC,12.63
469607,32,2014-09-03,SPLS,STAPLES INC,12.93
469608,32,2014-09-04,SPLS,STAPLES INC,12.735
469609,32,2014-09-05,SPLS,STAPLES INC,12.86
469610,32,2014-09-08,SPLS,STAPLES INC,12.62
469611,32,2014-09-09,SPLS,STAPLES INC,12.44
469612,32,2014-09-10,SPLS,STAPLES INC,12.45
469613,32,2014-09-11,SPLS,STAPLES INC,12.51
469614,32,2014-09-12,SPLS,STAPLES INC,12.945
469615,32,2014-09-15,SPLS,STAPLES INC,12.9
469616,32,2014-09-16,SPLS,STAPLES INC,13.03
469617,32,2014-09-17,SPLS,STAPLES INC,13.04
469618,32,2014-09-18,SPLS,STAPLES INC,13.04
469619,32,2014-09-19,SPLS,STAPLES INC,13.05
469620,32,2014-09-22,SPLS,STAPLES INC,12.825
469621,32,2014-09-23,SPLS,STAPLES INC,12.81
469622,32,2014-09-24,SPLS,STAPLES INC,12.815
469623,32,2014-09-25,SPLS,STAPLES INC,12.59
469624,32,2014-09-26,SPLS,STAPLES INC,12.475
469625,32,2014-09-29,SPLS,STAPLES INC,12.15
469626,32,2014-09-30,SPLS,STAPLES INC,12.1
469627,32,2014-10-01,SPLS,STAPLES INC,11.86
469628,32,2014-10-02,SPLS,STAPLES INC,11.92
469629,32,2014-10-03,SPLS,STAPLES INC,11.955
469630,32,2014-10-06,SPLS,STAPLES INC,11.8
469631,32,2014-10-07,SPLS,STAPLES INC,11.49
469632,32,2014-10-08,SPLS,STAPLES INC,11.76
469633,32,2014-10-09,SPLS,STAPLES INC,11.74
469634,32,2014-10-10,SPLS,STAPLES INC,11.95
469635,32,2014-10-13,SPLS,STAPLES INC,12.11
469636,32,2014-10-14,SPLS,STAPLES INC,12.25
469637,32,2014-10-15,SPLS,STAPLES INC,12.14
469638,32,2014-10-16,SPLS,STAPLES INC,11.99
469639,32,2014-10-17,SPLS,STAPLES INC,11.92
469640,32,2014-10-20,SPLS,STAPLES INC,12.3
469641,32,2014-10-21,SPLS,STAPLES INC,12.46
469642,32,2014-10-22,SPLS,STAPLES INC,12.43
469643,32,2014-10-23,SPLS,STAPLES INC,12.52
469644,32,2014-10-24,SPLS,STAPLES INC,12.505
469645,32,2014-10-27,SPLS,STAPLES INC,12.46
469646,32,2014-10-28,SPLS,STAPLES INC,12.36
469647,32,2014-10-29,SPLS,STAPLES INC,12.36
469648,32,2014-10-30,SPLS,STAPLES INC,12.56
469649,32,2014-10-31,SPLS,STAPLES INC,12.68
469650,32,2014-11-03,SPLS,STAPLES INC,12.85
469651,32,2014-11-04,SPLS,STAPLES INC,12.91
469652,32,2014-11-05,SPLS,STAPLES INC,12.96
469653,32,2014-11-06,SPLS,STAPLES INC,12.91
469654,32,2014-11-07,SPLS,STAPLES INC,12.93
469655,32,2014-11-10,SPLS,STAPLES INC,13.16
469656,32,2014-11-11,SPLS,STAPLES INC,13.04
469657,32,2014-11-12,SPLS,STAPLES INC,13.37
469658,32,2014-11-13,SPLS,STAPLES INC,13.395
469659,32,2014-11-14,SPLS,STAPLES INC,13.45
469660,32,2014-11-17,SPLS,STAPLES INC,12.97
469661,32,2014-11-18,SPLS,STAPLES INC,12.76
469662,32,2014-11-19,SPLS,STAPLES INC,13.92
