,EventId,Date,Ticker,Name,Price
1006448,689,2017-05-08,BSFT,BROADSOFT INC,35.275
1006449,689,2017-05-09,BSFT,BROADSOFT INC,35.3
1006450,689,2017-05-10,BSFT,BROADSOFT INC,35.6
1006451,689,2017-05-11,BSFT,BROADSOFT INC,36.15
1006452,689,2017-05-12,BSFT,BROADSOFT INC,36.65
1006453,689,2017-05-15,BSFT,BROADSOFT INC,37.4
1006454,689,2017-05-16,BSFT,BROADSOFT INC,37.45
1006455,689,2017-05-17,BSFT,BROADSOFT INC,36.65
1006456,689,2017-05-18,BSFT,BROADSOFT INC,37.0
1006457,689,2017-05-19,BSFT,BROADSOFT INC,37.35
1006458,689,2017-05-22,BSFT,BROADSOFT INC,37.2
1006459,689,2017-05-23,BSFT,BROADSOFT INC,37.05
1006460,689,2017-05-24,BSFT,BROADSOFT INC,37.5
1006461,689,2017-05-25,BSFT,BROADSOFT INC,38.45
1006462,689,2017-05-26,BSFT,BROADSOFT INC,38.85
1006463,689,2017-05-30,BSFT,BROADSOFT INC,39.45
1006464,689,2017-05-31,BSFT,BROADSOFT INC,40.0
1006465,689,2017-06-01,BSFT,BROADSOFT INC,41.25
1006466,689,2017-06-02,BSFT,BROADSOFT INC,41.85
1006467,689,2017-06-05,BSFT,BROADSOFT INC,41.7
1006468,689,2017-06-06,BSFT,BROADSOFT INC,41.4
1006469,689,2017-06-07,BSFT,BROADSOFT INC,41.55
1006470,689,2017-06-08,BSFT,BROADSOFT INC,42.25
1006471,689,2017-06-09,BSFT,BROADSOFT INC,42.1
1006472,689,2017-06-12,BSFT,BROADSOFT INC,42.0
1006473,689,2017-06-13,BSFT,BROADSOFT INC,41.8
1006474,689,2017-06-14,BSFT,BROADSOFT INC,41.8
1006475,689,2017-06-15,BSFT,BROADSOFT INC,41.8
1006476,689,2017-06-16,BSFT,BROADSOFT INC,41.7
1006477,689,2017-06-19,BSFT,BROADSOFT INC,42.5
1006478,689,2017-06-20,BSFT,BROADSOFT INC,42.05
1006479,689,2017-06-21,BSFT,BROADSOFT INC,42.8
1006480,689,2017-06-22,BSFT,BROADSOFT INC,43.3
1006481,689,2017-06-23,BSFT,BROADSOFT INC,43.9
1006482,689,2017-06-26,BSFT,BROADSOFT INC,44.25
1006483,689,2017-06-27,BSFT,BROADSOFT INC,44.0
1006484,689,2017-06-28,BSFT,BROADSOFT INC,44.55
1006485,689,2017-06-29,BSFT,BROADSOFT INC,43.05
1006486,689,2017-06-30,BSFT,BROADSOFT INC,43.05
1006487,689,2017-07-03,BSFT,BROADSOFT INC,42.6
1006488,689,2017-07-05,BSFT,BROADSOFT INC,43.0
1006489,689,2017-07-06,BSFT,BROADSOFT INC,42.2
1006490,689,2017-07-07,BSFT,BROADSOFT INC,42.15
1006491,689,2017-07-10,BSFT,BROADSOFT INC,42.1
1006492,689,2017-07-11,BSFT,BROADSOFT INC,42.25
1006493,689,2017-07-12,BSFT,BROADSOFT INC,42.55
1006494,689,2017-07-13,BSFT,BROADSOFT INC,42.2
1006495,689,2017-07-14,BSFT,BROADSOFT INC,42.3
1006496,689,2017-07-17,BSFT,BROADSOFT INC,42.75
1006497,689,2017-07-18,BSFT,BROADSOFT INC,42.7
1006498,689,2017-07-19,BSFT,BROADSOFT INC,42.9
1006499,689,2017-07-20,BSFT,BROADSOFT INC,42.85
1006500,689,2017-07-21,BSFT,BROADSOFT INC,42.65
1006501,689,2017-07-24,BSFT,BROADSOFT INC,43.1
1006502,689,2017-07-25,BSFT,BROADSOFT INC,43.5
1006503,689,2017-07-26,BSFT,BROADSOFT INC,43.55
1006504,689,2017-07-27,BSFT,BROADSOFT INC,43.25
1006505,689,2017-07-28,BSFT,BROADSOFT INC,44.1
1006506,689,2017-07-31,BSFT,BROADSOFT INC,44.05
1006507,689,2017-08-01,BSFT,BROADSOFT INC,43.9
1006508,689,2017-08-02,BSFT,BROADSOFT INC,43.6
1006509,689,2017-08-03,BSFT,BROADSOFT INC,43.65
1006510,689,2017-08-04,BSFT,BROADSOFT INC,42.75
1006511,689,2017-08-07,BSFT,BROADSOFT INC,45.3
1006512,689,2017-08-08,BSFT,BROADSOFT INC,44.05
1006513,689,2017-08-09,BSFT,BROADSOFT INC,44.1
1006514,689,2017-08-10,BSFT,BROADSOFT INC,43.6
1006515,689,2017-08-11,BSFT,BROADSOFT INC,44.2
1006516,689,2017-08-14,BSFT,BROADSOFT INC,44.6
