,EventId,Date,Ticker,Name,Price
742108,451,2012-06-14,KFY,KORN FERRY INTERNATIONAL,12.77
742109,451,2012-06-15,KFY,KORN FERRY INTERNATIONAL,12.75
742110,451,2012-06-18,KFY,KORN FERRY INTERNATIONAL,12.71
742111,451,2012-06-19,KFY,KORN FERRY INTERNATIONAL,13.16
742112,451,2012-06-20,KFY,KORN FERRY INTERNATIONAL,13.25
742113,451,2012-06-21,KFY,KORN FERRY INTERNATIONAL,12.91
742114,451,2012-06-22,KFY,KORN FERRY INTERNATIONAL,13.1
742115,451,2012-06-25,KFY,KORN FERRY INTERNATIONAL,12.84
742116,451,2012-06-26,KFY,KORN FERRY INTERNATIONAL,13.04
742117,451,2012-06-27,KFY,KORN FERRY INTERNATIONAL,13.6
742118,451,2012-06-28,KFY,KORN FERRY INTERNATIONAL,13.66
742119,451,2012-06-29,KFY,KORN FERRY INTERNATIONAL,14.35
742120,451,2012-07-02,KFY,KORN FERRY INTERNATIONAL,14.48
742121,451,2012-07-03,KFY,KORN FERRY INTERNATIONAL,14.79
742122,451,2012-07-05,KFY,KORN FERRY INTERNATIONAL,14.65
742123,451,2012-07-06,KFY,KORN FERRY INTERNATIONAL,14.22
742124,451,2012-07-09,KFY,KORN FERRY INTERNATIONAL,14.26
742125,451,2012-07-10,KFY,KORN FERRY INTERNATIONAL,14.12
742126,451,2012-07-11,KFY,KORN FERRY INTERNATIONAL,14.15
742127,451,2012-07-12,KFY,KORN FERRY INTERNATIONAL,14.02
742128,451,2012-07-13,KFY,KORN FERRY INTERNATIONAL,14.39
742129,451,2012-07-16,KFY,KORN FERRY INTERNATIONAL,14.09
742130,451,2012-07-17,KFY,KORN FERRY INTERNATIONAL,14.33
742131,451,2012-07-18,KFY,KORN FERRY INTERNATIONAL,14.61
742132,451,2012-07-19,KFY,KORN FERRY INTERNATIONAL,14.38
742133,451,2012-07-20,KFY,KORN FERRY INTERNATIONAL,14.0
742134,451,2012-07-23,KFY,KORN FERRY INTERNATIONAL,13.72
742135,451,2012-07-24,KFY,KORN FERRY INTERNATIONAL,13.29
742136,451,2012-07-25,KFY,KORN FERRY INTERNATIONAL,13.43
742137,451,2012-07-26,KFY,KORN FERRY INTERNATIONAL,13.42
742138,451,2012-07-27,KFY,KORN FERRY INTERNATIONAL,14.05
742139,451,2012-07-30,KFY,KORN FERRY INTERNATIONAL,13.67
742140,451,2012-07-31,KFY,KORN FERRY INTERNATIONAL,13.16
742141,451,2012-08-01,KFY,KORN FERRY INTERNATIONAL,12.93
742142,451,2012-08-02,KFY,KORN FERRY INTERNATIONAL,12.9
742143,451,2012-08-03,KFY,KORN FERRY INTERNATIONAL,13.85
742144,451,2012-08-06,KFY,KORN FERRY INTERNATIONAL,13.81
742145,451,2012-08-07,KFY,KORN FERRY INTERNATIONAL,13.97
742146,451,2012-08-08,KFY,KORN FERRY INTERNATIONAL,13.99
742147,451,2012-08-09,KFY,KORN FERRY INTERNATIONAL,13.74
742148,451,2012-08-10,KFY,KORN FERRY INTERNATIONAL,13.77
742149,451,2012-08-13,KFY,KORN FERRY INTERNATIONAL,13.8
