,EventId,Date,Ticker,Name,Price
297640,703,2017-07-17,ABM,A B M INDUSTRIES INC,43.16
297641,703,2017-07-18,ABM,A B M INDUSTRIES INC,43.01
297642,703,2017-07-19,ABM,A B M INDUSTRIES INC,43.51
297643,703,2017-07-20,ABM,A B M INDUSTRIES INC,43.97
297644,703,2017-07-21,ABM,A B M INDUSTRIES INC,43.95
297645,703,2017-07-24,ABM,A B M INDUSTRIES INC,43.91
297646,703,2017-07-25,ABM,A B M INDUSTRIES INC,44.34
297647,703,2017-07-26,ABM,A B M INDUSTRIES INC,44.58
297648,703,2017-07-27,ABM,A B M INDUSTRIES INC,44.79
297649,703,2017-07-28,ABM,A B M INDUSTRIES INC,44.74
297650,703,2017-07-31,ABM,A B M INDUSTRIES INC,44.62
297651,703,2017-08-01,ABM,A B M INDUSTRIES INC,44.75
297652,703,2017-08-02,ABM,A B M INDUSTRIES INC,44.49
297653,703,2017-08-03,ABM,A B M INDUSTRIES INC,44.75
297654,703,2017-08-04,ABM,A B M INDUSTRIES INC,44.76
297655,703,2017-08-07,ABM,A B M INDUSTRIES INC,44.7
297656,703,2017-08-08,ABM,A B M INDUSTRIES INC,44.51
297657,703,2017-08-09,ABM,A B M INDUSTRIES INC,44.26
297658,703,2017-08-10,ABM,A B M INDUSTRIES INC,43.68
297659,703,2017-08-11,ABM,A B M INDUSTRIES INC,43.26
297660,703,2017-08-14,ABM,A B M INDUSTRIES INC,44.16
297661,703,2017-08-15,ABM,A B M INDUSTRIES INC,43.75
297662,703,2017-08-16,ABM,A B M INDUSTRIES INC,44.04
297663,703,2017-08-17,ABM,A B M INDUSTRIES INC,43.18
297664,703,2017-08-18,ABM,A B M INDUSTRIES INC,42.94
297665,703,2017-08-21,ABM,A B M INDUSTRIES INC,43.04
297666,703,2017-08-22,ABM,A B M INDUSTRIES INC,43.77
297667,703,2017-08-23,ABM,A B M INDUSTRIES INC,43.72
297668,703,2017-08-24,ABM,A B M INDUSTRIES INC,43.78
297669,703,2017-08-25,ABM,A B M INDUSTRIES INC,43.99
297670,703,2017-08-28,ABM,A B M INDUSTRIES INC,44.08
297671,703,2017-08-29,ABM,A B M INDUSTRIES INC,43.81
297672,703,2017-08-30,ABM,A B M INDUSTRIES INC,43.96
297673,703,2017-08-31,ABM,A B M INDUSTRIES INC,44.43
297674,703,2017-09-01,ABM,A B M INDUSTRIES INC,44.63
297675,703,2017-09-05,ABM,A B M INDUSTRIES INC,44.03
297676,703,2017-09-06,ABM,A B M INDUSTRIES INC,44.14
297677,703,2017-09-07,ABM,A B M INDUSTRIES INC,40.04
297678,703,2017-09-08,ABM,A B M INDUSTRIES INC,40.21
