,EventId,Date,Ticker,Name,Price
735876,561,2010-08-18,CNQR,CONCUR TECHNOLOGIES INC,46.46
735877,561,2010-08-19,CNQR,CONCUR TECHNOLOGIES INC,45.61
735878,561,2010-08-20,CNQR,CONCUR TECHNOLOGIES INC,46.57
735879,561,2010-08-23,CNQR,CONCUR TECHNOLOGIES INC,46.65
735880,561,2010-08-24,CNQR,CONCUR TECHNOLOGIES INC,44.87
735881,561,2010-08-25,CNQR,CONCUR TECHNOLOGIES INC,44.96
735882,561,2010-08-26,CNQR,CONCUR TECHNOLOGIES INC,45.02
735883,561,2010-08-27,CNQR,CONCUR TECHNOLOGIES INC,47.08
735884,561,2010-08-30,CNQR,CONCUR TECHNOLOGIES INC,46.4
735885,561,2010-08-31,CNQR,CONCUR TECHNOLOGIES INC,46.77
735886,561,2010-09-01,CNQR,CONCUR TECHNOLOGIES INC,48.05
735887,561,2010-09-02,CNQR,CONCUR TECHNOLOGIES INC,48.5
735888,561,2010-09-03,CNQR,CONCUR TECHNOLOGIES INC,48.92
735889,561,2010-09-07,CNQR,CONCUR TECHNOLOGIES INC,48.57
735890,561,2010-09-08,CNQR,CONCUR TECHNOLOGIES INC,48.56
735891,561,2010-09-09,CNQR,CONCUR TECHNOLOGIES INC,48.6
735892,561,2010-09-10,CNQR,CONCUR TECHNOLOGIES INC,48.46
735893,561,2010-09-13,CNQR,CONCUR TECHNOLOGIES INC,50.38
735894,561,2010-09-14,CNQR,CONCUR TECHNOLOGIES INC,50.77
735895,561,2010-09-15,CNQR,CONCUR TECHNOLOGIES INC,50.92
735896,561,2010-09-16,CNQR,CONCUR TECHNOLOGIES INC,50.81
735897,561,2010-09-17,CNQR,CONCUR TECHNOLOGIES INC,51.07
735898,561,2010-09-20,CNQR,CONCUR TECHNOLOGIES INC,52.01
735899,561,2010-09-21,CNQR,CONCUR TECHNOLOGIES INC,51.51
735900,561,2010-09-22,CNQR,CONCUR TECHNOLOGIES INC,50.93
735901,561,2010-09-23,CNQR,CONCUR TECHNOLOGIES INC,50.45
735902,561,2010-09-24,CNQR,CONCUR TECHNOLOGIES INC,51.86
735903,561,2010-09-27,CNQR,CONCUR TECHNOLOGIES INC,50.72
735904,561,2010-09-28,CNQR,CONCUR TECHNOLOGIES INC,50.05
735905,561,2010-09-29,CNQR,CONCUR TECHNOLOGIES INC,49.62
735906,561,2010-09-30,CNQR,CONCUR TECHNOLOGIES INC,49.44
735907,561,2010-10-01,CNQR,CONCUR TECHNOLOGIES INC,50.3
735908,561,2010-10-04,CNQR,CONCUR TECHNOLOGIES INC,49.34
735909,561,2010-10-05,CNQR,CONCUR TECHNOLOGIES INC,51.16
735910,561,2010-10-06,CNQR,CONCUR TECHNOLOGIES INC,47.67
