,EventId,Date,Ticker,Name,Price
240765,457,2006-08-21,S,SPRINT NEXTEL CORP,16.21
240766,457,2006-08-22,S,SPRINT NEXTEL CORP,16.08
240767,457,2006-08-23,S,SPRINT NEXTEL CORP,16.42
240768,457,2006-08-24,S,SPRINT NEXTEL CORP,16.37
240769,457,2006-08-25,S,SPRINT NEXTEL CORP,16.29
240770,457,2006-08-28,S,SPRINT NEXTEL CORP,16.49
240771,457,2006-08-29,S,SPRINT NEXTEL CORP,16.72
240772,457,2006-08-30,S,SPRINT NEXTEL CORP,16.84
240773,457,2006-08-31,S,SPRINT NEXTEL CORP,16.92
240774,457,2006-09-01,S,SPRINT NEXTEL CORP,17.09
240775,457,2006-09-05,S,SPRINT NEXTEL CORP,17.19
240776,457,2006-09-06,S,SPRINT NEXTEL CORP,16.64
240777,457,2006-09-07,S,SPRINT NEXTEL CORP,16.58
240778,457,2006-09-08,S,SPRINT NEXTEL CORP,16.51
240779,457,2006-09-11,S,SPRINT NEXTEL CORP,16.48
240780,457,2006-09-12,S,SPRINT NEXTEL CORP,16.73
240781,457,2006-09-13,S,SPRINT NEXTEL CORP,16.92
240782,457,2006-09-14,S,SPRINT NEXTEL CORP,17.03
240783,457,2006-09-15,S,SPRINT NEXTEL CORP,17.36
240784,457,2006-09-18,S,SPRINT NEXTEL CORP,17.4
240785,457,2006-09-19,S,SPRINT NEXTEL CORP,17.34
240786,457,2006-09-20,S,SPRINT NEXTEL CORP,17.48
240787,457,2006-09-21,S,SPRINT NEXTEL CORP,17.14
240788,457,2006-09-22,S,SPRINT NEXTEL CORP,17.14
240789,457,2006-09-25,S,SPRINT NEXTEL CORP,17.2
240790,457,2006-09-26,S,SPRINT NEXTEL CORP,17.05
240791,457,2006-09-27,S,SPRINT NEXTEL CORP,16.82
240792,457,2006-09-28,S,SPRINT NEXTEL CORP,16.69
240793,457,2006-09-29,S,SPRINT NEXTEL CORP,17.15
240794,457,2006-10-02,S,SPRINT NEXTEL CORP,16.87
240795,457,2006-10-03,S,SPRINT NEXTEL CORP,16.97
240796,457,2006-10-04,S,SPRINT NEXTEL CORP,17.35
240797,457,2006-10-05,S,SPRINT NEXTEL CORP,17.86
240798,457,2006-10-06,S,SPRINT NEXTEL CORP,18.48
240799,457,2006-10-09,S,SPRINT NEXTEL CORP,18.08
240800,457,2006-10-10,S,SPRINT NEXTEL CORP,18.04
240801,457,2006-10-11,S,SPRINT NEXTEL CORP,17.5
240802,457,2006-10-12,S,SPRINT NEXTEL CORP,17.89
240803,457,2006-10-13,S,SPRINT NEXTEL CORP,17.79
240804,457,2006-10-16,S,SPRINT NEXTEL CORP,17.47
240805,457,2006-10-17,S,SPRINT NEXTEL CORP,17.22
240806,457,2006-10-18,S,SPRINT NEXTEL CORP,17.25
240807,457,2006-10-19,S,SPRINT NEXTEL CORP,16.97
240808,457,2006-10-20,S,SPRINT NEXTEL CORP,17.21
240809,457,2006-10-23,S,SPRINT NEXTEL CORP,17.09
240810,457,2006-10-24,S,SPRINT NEXTEL CORP,17.07
240811,457,2006-10-25,S,SPRINT NEXTEL CORP,17.72
240812,457,2006-10-26,S,SPRINT NEXTEL CORP,18.9
240813,457,2006-10-27,S,SPRINT NEXTEL CORP,19.17
240814,457,2006-10-30,S,SPRINT NEXTEL CORP,18.89
240815,457,2006-10-31,S,SPRINT NEXTEL CORP,18.69
240816,457,2006-11-01,S,SPRINT NEXTEL CORP,18.86
240817,457,2006-11-02,S,SPRINT NEXTEL CORP,18.86
240818,457,2006-11-03,S,SPRINT NEXTEL CORP,19.15
240819,457,2006-11-06,S,SPRINT NEXTEL CORP,19.05
240820,457,2006-11-07,S,SPRINT NEXTEL CORP,19.54
240821,457,2006-11-08,S,SPRINT NEXTEL CORP,19.89
240822,457,2006-11-09,S,SPRINT NEXTEL CORP,20.14
240823,457,2006-11-10,S,SPRINT NEXTEL CORP,20.37
240824,457,2006-11-13,S,SPRINT NEXTEL CORP,20.5
240825,457,2006-11-14,S,SPRINT NEXTEL CORP,20.44
240826,457,2006-11-15,S,SPRINT NEXTEL CORP,19.93
240827,457,2006-11-16,S,SPRINT NEXTEL CORP,20.15
240828,457,2006-11-17,S,SPRINT NEXTEL CORP,20.26
240829,457,2006-11-20,S,SPRINT NEXTEL CORP,20.1
240830,457,2006-11-21,S,SPRINT NEXTEL CORP,19.98
240831,457,2006-11-22,S,SPRINT NEXTEL CORP,20.06
240832,457,2006-11-24,S,SPRINT NEXTEL CORP,19.93
240833,457,2006-11-27,S,SPRINT NEXTEL CORP,19.76
240834,457,2006-11-28,S,SPRINT NEXTEL CORP,19.55
240835,457,2006-11-29,S,SPRINT NEXTEL CORP,19.67
240836,457,2006-11-30,S,SPRINT NEXTEL CORP,19.51
240837,457,2006-12-01,S,SPRINT NEXTEL CORP,19.4
240838,457,2006-12-04,S,SPRINT NEXTEL CORP,19.73
240839,457,2006-12-05,S,SPRINT NEXTEL CORP,19.5
240840,457,2006-12-06,S,SPRINT NEXTEL CORP,19.64
240841,457,2006-12-07,S,SPRINT NEXTEL CORP,19.62
240842,457,2006-12-08,S,SPRINT NEXTEL CORP,19.25
240843,457,2006-12-11,S,SPRINT NEXTEL CORP,19.43
240844,457,2006-12-12,S,SPRINT NEXTEL CORP,19.47
240845,457,2006-12-13,S,SPRINT NEXTEL CORP,19.55
240846,457,2006-12-14,S,SPRINT NEXTEL CORP,19.21
240847,457,2006-12-15,S,SPRINT NEXTEL CORP,19.51
240848,457,2006-12-18,S,SPRINT NEXTEL CORP,19.24
240849,457,2006-12-19,S,SPRINT NEXTEL CORP,19.04
240850,457,2006-12-20,S,SPRINT NEXTEL CORP,19.08
240851,457,2006-12-21,S,SPRINT NEXTEL CORP,18.92
240852,457,2006-12-22,S,SPRINT NEXTEL CORP,18.77
240853,457,2006-12-26,S,SPRINT NEXTEL CORP,18.9
240854,457,2006-12-27,S,SPRINT NEXTEL CORP,19.09
240855,457,2006-12-28,S,SPRINT NEXTEL CORP,19.16
240856,457,2006-12-29,S,SPRINT NEXTEL CORP,18.89
240857,457,2007-01-03,S,SPRINT NEXTEL CORP,19.04
240858,457,2007-01-04,S,SPRINT NEXTEL CORP,19.65
240859,457,2007-01-05,S,SPRINT NEXTEL CORP,19.21
240860,457,2007-01-08,S,SPRINT NEXTEL CORP,19.64
240861,457,2007-01-09,S,SPRINT NEXTEL CORP,17.45
240862,457,2007-01-10,S,SPRINT NEXTEL CORP,17.85
240863,457,2007-01-11,S,SPRINT NEXTEL CORP,17.44
240864,457,2007-01-12,S,SPRINT NEXTEL CORP,17.25
240865,457,2007-01-16,S,SPRINT NEXTEL CORP,17.15
240866,457,2007-01-17,S,SPRINT NEXTEL CORP,17.0
240867,457,2007-01-18,S,SPRINT NEXTEL CORP,17.21
