,EventId,Date,Ticker,Name,Price
637207,386,2007-05-15,HIG,HARTFORD FINANCIAL SVCS GRP INC,104.13
637208,386,2007-05-16,HIG,HARTFORD FINANCIAL SVCS GRP INC,105.13
637209,386,2007-05-17,HIG,HARTFORD FINANCIAL SVCS GRP INC,104.37
637210,386,2007-05-18,HIG,HARTFORD FINANCIAL SVCS GRP INC,104.45
637211,386,2007-05-21,HIG,HARTFORD FINANCIAL SVCS GRP INC,105.54
637212,386,2007-05-22,HIG,HARTFORD FINANCIAL SVCS GRP INC,106.02
637213,386,2007-05-23,HIG,HARTFORD FINANCIAL SVCS GRP INC,105.53
637214,386,2007-05-24,HIG,HARTFORD FINANCIAL SVCS GRP INC,103.42
637215,386,2007-05-25,HIG,HARTFORD FINANCIAL SVCS GRP INC,103.2
637216,386,2007-05-29,HIG,HARTFORD FINANCIAL SVCS GRP INC,103.1
637217,386,2007-05-30,HIG,HARTFORD FINANCIAL SVCS GRP INC,103.68
637218,386,2007-05-31,HIG,HARTFORD FINANCIAL SVCS GRP INC,103.17
637219,386,2007-06-01,HIG,HARTFORD FINANCIAL SVCS GRP INC,103.0
637220,386,2007-06-04,HIG,HARTFORD FINANCIAL SVCS GRP INC,103.0
637221,386,2007-06-05,HIG,HARTFORD FINANCIAL SVCS GRP INC,101.53
637222,386,2007-06-06,HIG,HARTFORD FINANCIAL SVCS GRP INC,100.5
637223,386,2007-06-07,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.1
637224,386,2007-06-08,HIG,HARTFORD FINANCIAL SVCS GRP INC,99.66
637225,386,2007-06-11,HIG,HARTFORD FINANCIAL SVCS GRP INC,100.46
637226,386,2007-06-12,HIG,HARTFORD FINANCIAL SVCS GRP INC,99.51
637227,386,2007-06-13,HIG,HARTFORD FINANCIAL SVCS GRP INC,100.7
637228,386,2007-06-14,HIG,HARTFORD FINANCIAL SVCS GRP INC,101.1
637229,386,2007-06-15,HIG,HARTFORD FINANCIAL SVCS GRP INC,102.12
637230,386,2007-06-18,HIG,HARTFORD FINANCIAL SVCS GRP INC,102.1
637231,386,2007-06-19,HIG,HARTFORD FINANCIAL SVCS GRP INC,101.38
637232,386,2007-06-20,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.74
637233,386,2007-06-21,HIG,HARTFORD FINANCIAL SVCS GRP INC,99.65
637234,386,2007-06-22,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.3
637235,386,2007-06-25,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.6
637236,386,2007-06-26,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.78
637237,386,2007-06-27,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.89
637238,386,2007-06-28,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.51
637239,386,2007-06-29,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.51
637240,386,2007-07-02,HIG,HARTFORD FINANCIAL SVCS GRP INC,99.81
637241,386,2007-07-03,HIG,HARTFORD FINANCIAL SVCS GRP INC,99.87
637242,386,2007-07-05,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.89
637243,386,2007-07-06,HIG,HARTFORD FINANCIAL SVCS GRP INC,99.33
637244,386,2007-07-09,HIG,HARTFORD FINANCIAL SVCS GRP INC,99.83
637245,386,2007-07-10,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.71
637246,386,2007-07-11,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.9
637247,386,2007-07-12,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.7
637248,386,2007-07-13,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.4
637249,386,2007-07-16,HIG,HARTFORD FINANCIAL SVCS GRP INC,97.58
637250,386,2007-07-17,HIG,HARTFORD FINANCIAL SVCS GRP INC,97.96
637251,386,2007-07-18,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.71
637252,386,2007-07-19,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.74
637253,386,2007-07-20,HIG,HARTFORD FINANCIAL SVCS GRP INC,95.68
637254,386,2007-07-23,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.21
637255,386,2007-07-24,HIG,HARTFORD FINANCIAL SVCS GRP INC,94.81
637256,386,2007-07-25,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.61
637257,386,2007-07-26,HIG,HARTFORD FINANCIAL SVCS GRP INC,95.65
637258,386,2007-07-27,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.9
637259,386,2007-07-30,HIG,HARTFORD FINANCIAL SVCS GRP INC,92.69
637260,386,2007-07-31,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.87
637261,386,2007-08-01,HIG,HARTFORD FINANCIAL SVCS GRP INC,93.16
637262,386,2007-08-02,HIG,HARTFORD FINANCIAL SVCS GRP INC,92.36
637263,386,2007-08-03,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.25
637264,386,2007-08-06,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.9
637265,386,2007-08-07,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.98
637266,386,2007-08-08,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.28
637267,386,2007-08-09,HIG,HARTFORD FINANCIAL SVCS GRP INC,85.44
637268,386,2007-08-10,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.87
637269,386,2007-08-13,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.38
637270,386,2007-08-14,HIG,HARTFORD FINANCIAL SVCS GRP INC,86.64
637271,386,2007-08-15,HIG,HARTFORD FINANCIAL SVCS GRP INC,85.57
637272,386,2007-08-16,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.51
637273,386,2007-08-17,HIG,HARTFORD FINANCIAL SVCS GRP INC,90.15
637274,386,2007-08-20,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.25
637275,386,2007-08-21,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.74
637276,386,2007-08-22,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.1
637277,386,2007-08-23,HIG,HARTFORD FINANCIAL SVCS GRP INC,90.54
637278,386,2007-08-24,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.72
637279,386,2007-08-27,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.71
637280,386,2007-08-28,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.87
637281,386,2007-08-29,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.78
637282,386,2007-08-30,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.77
637283,386,2007-08-31,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.91
637284,386,2007-09-04,HIG,HARTFORD FINANCIAL SVCS GRP INC,89.54
637285,386,2007-09-05,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.19
637286,386,2007-09-06,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.35
637287,386,2007-09-07,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.68
637288,386,2007-09-10,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.17
637289,386,2007-09-11,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.7
637290,386,2007-09-12,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.42
637291,386,2007-09-13,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.45
637292,386,2007-09-14,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.1
637293,386,2007-09-17,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.28
637294,386,2007-09-18,HIG,HARTFORD FINANCIAL SVCS GRP INC,90.47
637295,386,2007-09-19,HIG,HARTFORD FINANCIAL SVCS GRP INC,92.06
637296,386,2007-09-20,HIG,HARTFORD FINANCIAL SVCS GRP INC,90.74
637297,386,2007-09-21,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.69
637298,386,2007-09-24,HIG,HARTFORD FINANCIAL SVCS GRP INC,90.5
637299,386,2007-09-25,HIG,HARTFORD FINANCIAL SVCS GRP INC,92.82
637300,386,2007-09-26,HIG,HARTFORD FINANCIAL SVCS GRP INC,93.73
637301,386,2007-09-27,HIG,HARTFORD FINANCIAL SVCS GRP INC,93.15
637302,386,2007-09-28,HIG,HARTFORD FINANCIAL SVCS GRP INC,92.55
637303,386,2007-10-01,HIG,HARTFORD FINANCIAL SVCS GRP INC,94.4
637304,386,2007-10-02,HIG,HARTFORD FINANCIAL SVCS GRP INC,95.21
637305,386,2007-10-03,HIG,HARTFORD FINANCIAL SVCS GRP INC,95.97
637306,386,2007-10-04,HIG,HARTFORD FINANCIAL SVCS GRP INC,95.98
637307,386,2007-10-05,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.02
637308,386,2007-10-08,HIG,HARTFORD FINANCIAL SVCS GRP INC,97.34
637309,386,2007-10-09,HIG,HARTFORD FINANCIAL SVCS GRP INC,97.74
637310,386,2007-10-10,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.45
637311,386,2007-10-11,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.93
637312,386,2007-10-12,HIG,HARTFORD FINANCIAL SVCS GRP INC,97.22
