,EventId,Date,Ticker,Name,Price
399864,86,2014-01-21,LOW,LOWES COMPANIES INC,47.82
399865,86,2014-01-22,LOW,LOWES COMPANIES INC,47.75
399866,86,2014-01-23,LOW,LOWES COMPANIES INC,48.15
399867,86,2014-01-24,LOW,LOWES COMPANIES INC,47.83
399868,86,2014-01-27,LOW,LOWES COMPANIES INC,48.0
399869,86,2014-01-28,LOW,LOWES COMPANIES INC,46.96
399870,86,2014-01-29,LOW,LOWES COMPANIES INC,45.97
399871,86,2014-01-30,LOW,LOWES COMPANIES INC,46.5
399872,86,2014-01-31,LOW,LOWES COMPANIES INC,46.29
399873,86,2014-02-03,LOW,LOWES COMPANIES INC,45.6
399874,86,2014-02-04,LOW,LOWES COMPANIES INC,44.9
399875,86,2014-02-05,LOW,LOWES COMPANIES INC,45.53
399876,86,2014-02-06,LOW,LOWES COMPANIES INC,46.58
399877,86,2014-02-07,LOW,LOWES COMPANIES INC,46.07
399878,86,2014-02-10,LOW,LOWES COMPANIES INC,46.12
399879,86,2014-02-11,LOW,LOWES COMPANIES INC,46.76
399880,86,2014-02-12,LOW,LOWES COMPANIES INC,46.68
399881,86,2014-02-13,LOW,LOWES COMPANIES INC,46.64
399882,86,2014-02-14,LOW,LOWES COMPANIES INC,47.28
399883,86,2014-02-18,LOW,LOWES COMPANIES INC,46.93
399884,86,2014-02-19,LOW,LOWES COMPANIES INC,46.54
399885,86,2014-02-20,LOW,LOWES COMPANIES INC,46.66
399886,86,2014-02-21,LOW,LOWES COMPANIES INC,47.06
399887,86,2014-02-24,LOW,LOWES COMPANIES INC,47.22
399888,86,2014-02-25,LOW,LOWES COMPANIES INC,48.11
399889,86,2014-02-26,LOW,LOWES COMPANIES INC,50.72
399890,86,2014-02-27,LOW,LOWES COMPANIES INC,50.82
399891,86,2014-02-28,LOW,LOWES COMPANIES INC,50.03
399892,86,2014-03-03,LOW,LOWES COMPANIES INC,50.19
399893,86,2014-03-04,LOW,LOWES COMPANIES INC,50.63
399894,86,2014-03-05,LOW,LOWES COMPANIES INC,50.35
399895,86,2014-03-06,LOW,LOWES COMPANIES INC,50.09
399896,86,2014-03-07,LOW,LOWES COMPANIES INC,50.42
399897,86,2014-03-10,LOW,LOWES COMPANIES INC,49.99
399898,86,2014-03-11,LOW,LOWES COMPANIES INC,49.46
399899,86,2014-03-12,LOW,LOWES COMPANIES INC,49.38
399900,86,2014-03-13,LOW,LOWES COMPANIES INC,48.71
399901,86,2014-03-14,LOW,LOWES COMPANIES INC,49.09
399902,86,2014-03-17,LOW,LOWES COMPANIES INC,49.48
399903,86,2014-03-18,LOW,LOWES COMPANIES INC,49.83
399904,86,2014-03-19,LOW,LOWES COMPANIES INC,49.58
399905,86,2014-03-20,LOW,LOWES COMPANIES INC,49.55
399906,86,2014-03-21,LOW,LOWES COMPANIES INC,49.25
399907,86,2014-03-24,LOW,LOWES COMPANIES INC,49.18
399908,86,2014-03-25,LOW,LOWES COMPANIES INC,48.36
399909,86,2014-03-26,LOW,LOWES COMPANIES INC,48.53
399910,86,2014-03-27,LOW,LOWES COMPANIES INC,48.54
399911,86,2014-03-28,LOW,LOWES COMPANIES INC,48.92
399912,86,2014-03-31,LOW,LOWES COMPANIES INC,48.9
399913,86,2014-04-01,LOW,LOWES COMPANIES INC,49.43
399914,86,2014-04-02,LOW,LOWES COMPANIES INC,49.52
399915,86,2014-04-03,LOW,LOWES COMPANIES INC,49.05
399916,86,2014-04-04,LOW,LOWES COMPANIES INC,48.44
399917,86,2014-04-07,LOW,LOWES COMPANIES INC,46.77
399918,86,2014-04-08,LOW,LOWES COMPANIES INC,46.73
399919,86,2014-04-09,LOW,LOWES COMPANIES INC,47.54
399920,86,2014-04-10,LOW,LOWES COMPANIES INC,46.79
399921,86,2014-04-11,LOW,LOWES COMPANIES INC,46.31
399922,86,2014-04-14,LOW,LOWES COMPANIES INC,46.64
