,EventId,Date,Ticker,Name,Price
18986,566,2006-10-19,BC,BRUNSWICK CORP,32.48
18987,566,2006-10-20,BC,BRUNSWICK CORP,32.22
18988,566,2006-10-23,BC,BRUNSWICK CORP,32.49
18989,566,2006-10-24,BC,BRUNSWICK CORP,32.44
18990,566,2006-10-25,BC,BRUNSWICK CORP,32.5
18991,566,2006-10-26,BC,BRUNSWICK CORP,33.0
18992,566,2006-10-27,BC,BRUNSWICK CORP,32.46
18993,566,2006-10-30,BC,BRUNSWICK CORP,31.8
18994,566,2006-10-31,BC,BRUNSWICK CORP,31.5
18995,566,2006-11-01,BC,BRUNSWICK CORP,31.12
18996,566,2006-11-02,BC,BRUNSWICK CORP,31.01
18997,566,2006-11-03,BC,BRUNSWICK CORP,30.71
18998,566,2006-11-06,BC,BRUNSWICK CORP,31.78
18999,566,2006-11-07,BC,BRUNSWICK CORP,31.3
19000,566,2006-11-08,BC,BRUNSWICK CORP,31.06
19001,566,2006-11-09,BC,BRUNSWICK CORP,30.94
19002,566,2006-11-10,BC,BRUNSWICK CORP,31.2
19003,566,2006-11-13,BC,BRUNSWICK CORP,31.49
19004,566,2006-11-14,BC,BRUNSWICK CORP,31.2
19005,566,2006-11-15,BC,BRUNSWICK CORP,31.93
19006,566,2006-11-16,BC,BRUNSWICK CORP,32.46
19007,566,2006-11-17,BC,BRUNSWICK CORP,32.65
19008,566,2006-11-20,BC,BRUNSWICK CORP,32.62
19009,566,2006-11-21,BC,BRUNSWICK CORP,33.08
19010,566,2006-11-22,BC,BRUNSWICK CORP,33.08
19011,566,2006-11-24,BC,BRUNSWICK CORP,32.75
19012,566,2006-11-27,BC,BRUNSWICK CORP,32.1
19013,566,2006-11-28,BC,BRUNSWICK CORP,32.25
19014,566,2006-11-29,BC,BRUNSWICK CORP,32.22
19015,566,2006-11-30,BC,BRUNSWICK CORP,32.37
19016,566,2006-12-01,BC,BRUNSWICK CORP,31.65
19017,566,2006-12-04,BC,BRUNSWICK CORP,32.32
19018,566,2006-12-05,BC,BRUNSWICK CORP,32.48
19019,566,2006-12-06,BC,BRUNSWICK CORP,32.5
19020,566,2006-12-07,BC,BRUNSWICK CORP,32.54
19021,566,2006-12-08,BC,BRUNSWICK CORP,32.55
19022,566,2006-12-11,BC,BRUNSWICK CORP,32.61
19023,566,2006-12-12,BC,BRUNSWICK CORP,32.23
19024,566,2006-12-13,BC,BRUNSWICK CORP,32.24
19025,566,2006-12-14,BC,BRUNSWICK CORP,32.36
19026,566,2006-12-15,BC,BRUNSWICK CORP,32.29
19027,566,2006-12-18,BC,BRUNSWICK CORP,31.93
19028,566,2006-12-19,BC,BRUNSWICK CORP,31.7
19029,566,2006-12-20,BC,BRUNSWICK CORP,31.82
19030,566,2006-12-21,BC,BRUNSWICK CORP,31.64
19031,566,2006-12-22,BC,BRUNSWICK CORP,31.59
19032,566,2006-12-26,BC,BRUNSWICK CORP,31.69
19033,566,2006-12-27,BC,BRUNSWICK CORP,32.24
19034,566,2006-12-28,BC,BRUNSWICK CORP,31.96
19035,566,2006-12-29,BC,BRUNSWICK CORP,31.9
19036,566,2007-01-03,BC,BRUNSWICK CORP,31.92
19037,566,2007-01-04,BC,BRUNSWICK CORP,31.74
19038,566,2007-01-05,BC,BRUNSWICK CORP,31.31
19039,566,2007-01-08,BC,BRUNSWICK CORP,30.02
19040,566,2007-01-09,BC,BRUNSWICK CORP,30.05
19041,566,2007-01-10,BC,BRUNSWICK CORP,30.24
19042,566,2007-01-11,BC,BRUNSWICK CORP,30.49
19043,566,2007-01-12,BC,BRUNSWICK CORP,30.52
19044,566,2007-01-16,BC,BRUNSWICK CORP,30.35
19045,566,2007-01-17,BC,BRUNSWICK CORP,30.57
19046,566,2007-01-18,BC,BRUNSWICK CORP,30.88
19047,566,2007-01-19,BC,BRUNSWICK CORP,31.45
19048,566,2007-01-22,BC,BRUNSWICK CORP,31.26
19049,566,2007-01-23,BC,BRUNSWICK CORP,31.62
19050,566,2007-01-24,BC,BRUNSWICK CORP,31.9
19051,566,2007-01-25,BC,BRUNSWICK CORP,33.35
19052,566,2007-01-26,BC,BRUNSWICK CORP,33.81
19053,566,2007-01-29,BC,BRUNSWICK CORP,33.31
19054,566,2007-01-30,BC,BRUNSWICK CORP,33.7
19055,566,2007-01-31,BC,BRUNSWICK CORP,34.11
19056,566,2007-02-01,BC,BRUNSWICK CORP,34.62
19057,566,2007-02-02,BC,BRUNSWICK CORP,34.6
19058,566,2007-02-05,BC,BRUNSWICK CORP,34.13
19059,566,2007-02-06,BC,BRUNSWICK CORP,34.09
19060,566,2007-02-07,BC,BRUNSWICK CORP,33.86
19061,566,2007-02-08,BC,BRUNSWICK CORP,33.76
19062,566,2007-02-09,BC,BRUNSWICK CORP,33.23
19063,566,2007-02-12,BC,BRUNSWICK CORP,32.9
19064,566,2007-02-13,BC,BRUNSWICK CORP,33.0
19065,566,2007-02-14,BC,BRUNSWICK CORP,33.62
19066,566,2007-02-15,BC,BRUNSWICK CORP,33.3
19067,566,2007-02-16,BC,BRUNSWICK CORP,33.44
19068,566,2007-02-20,BC,BRUNSWICK CORP,33.75
19069,566,2007-02-21,BC,BRUNSWICK CORP,34.08
19070,566,2007-02-22,BC,BRUNSWICK CORP,34.28
19071,566,2007-02-23,BC,BRUNSWICK CORP,34.08
19072,566,2007-02-26,BC,BRUNSWICK CORP,33.94
19073,566,2007-02-27,BC,BRUNSWICK CORP,32.22
19074,566,2007-02-28,BC,BRUNSWICK CORP,32.65
19075,566,2007-03-01,BC,BRUNSWICK CORP,32.77
19076,566,2007-03-02,BC,BRUNSWICK CORP,32.16
19077,566,2007-03-05,BC,BRUNSWICK CORP,31.68
19078,566,2007-03-06,BC,BRUNSWICK CORP,32.52
19079,566,2007-03-07,BC,BRUNSWICK CORP,32.9
19080,566,2007-03-08,BC,BRUNSWICK CORP,33.23
19081,566,2007-03-09,BC,BRUNSWICK CORP,33.28
19082,566,2007-03-12,BC,BRUNSWICK CORP,33.17
