,EventId,Date,Ticker,Name,Price
618305,453,2006-09-12,ADVS,ADVENT SOFTWARE INC,34.71
618306,453,2006-09-13,ADVS,ADVENT SOFTWARE INC,35.35
618307,453,2006-09-14,ADVS,ADVENT SOFTWARE INC,35.4
618308,453,2006-09-15,ADVS,ADVENT SOFTWARE INC,35.85
618309,453,2006-09-18,ADVS,ADVENT SOFTWARE INC,35.26
618310,453,2006-09-19,ADVS,ADVENT SOFTWARE INC,35.05
618311,453,2006-09-20,ADVS,ADVENT SOFTWARE INC,35.68
618312,453,2006-09-21,ADVS,ADVENT SOFTWARE INC,35.02
618313,453,2006-09-22,ADVS,ADVENT SOFTWARE INC,34.48
618314,453,2006-09-25,ADVS,ADVENT SOFTWARE INC,35.0
618315,453,2006-09-26,ADVS,ADVENT SOFTWARE INC,35.78
618316,453,2006-09-27,ADVS,ADVENT SOFTWARE INC,36.12
618317,453,2006-09-28,ADVS,ADVENT SOFTWARE INC,36.33
618318,453,2006-09-29,ADVS,ADVENT SOFTWARE INC,36.21
618319,453,2006-10-02,ADVS,ADVENT SOFTWARE INC,36.13
618320,453,2006-10-03,ADVS,ADVENT SOFTWARE INC,35.77
618321,453,2006-10-04,ADVS,ADVENT SOFTWARE INC,36.95
618322,453,2006-10-05,ADVS,ADVENT SOFTWARE INC,37.45
618323,453,2006-10-06,ADVS,ADVENT SOFTWARE INC,37.12
618324,453,2006-10-09,ADVS,ADVENT SOFTWARE INC,36.95
618325,453,2006-10-10,ADVS,ADVENT SOFTWARE INC,36.57
618326,453,2006-10-11,ADVS,ADVENT SOFTWARE INC,36.16
618327,453,2006-10-12,ADVS,ADVENT SOFTWARE INC,37.15
618328,453,2006-10-13,ADVS,ADVENT SOFTWARE INC,37.13
618329,453,2006-10-16,ADVS,ADVENT SOFTWARE INC,37.99
618330,453,2006-10-17,ADVS,ADVENT SOFTWARE INC,36.99
618331,453,2006-10-18,ADVS,ADVENT SOFTWARE INC,37.03
618332,453,2006-10-19,ADVS,ADVENT SOFTWARE INC,37.42
618333,453,2006-10-20,ADVS,ADVENT SOFTWARE INC,37.3
618334,453,2006-10-23,ADVS,ADVENT SOFTWARE INC,36.84
618335,453,2006-10-24,ADVS,ADVENT SOFTWARE INC,35.76
618336,453,2006-10-25,ADVS,ADVENT SOFTWARE INC,37.91
618337,453,2006-10-26,ADVS,ADVENT SOFTWARE INC,37.9
618338,453,2006-10-27,ADVS,ADVENT SOFTWARE INC,37.39
618339,453,2006-10-30,ADVS,ADVENT SOFTWARE INC,37.18
618340,453,2006-10-31,ADVS,ADVENT SOFTWARE INC,37.02
618341,453,2006-11-01,ADVS,ADVENT SOFTWARE INC,36.19
618342,453,2006-11-02,ADVS,ADVENT SOFTWARE INC,36.08
618343,453,2006-11-03,ADVS,ADVENT SOFTWARE INC,36.6
618344,453,2006-11-06,ADVS,ADVENT SOFTWARE INC,36.83
618345,453,2006-11-07,ADVS,ADVENT SOFTWARE INC,37.13
618346,453,2006-11-08,ADVS,ADVENT SOFTWARE INC,37.25
618347,453,2006-11-09,ADVS,ADVENT SOFTWARE INC,36.67
618348,453,2006-11-10,ADVS,ADVENT SOFTWARE INC,37.44
618349,453,2006-11-13,ADVS,ADVENT SOFTWARE INC,36.77
618350,453,2006-11-14,ADVS,ADVENT SOFTWARE INC,37.8
618351,453,2006-11-15,ADVS,ADVENT SOFTWARE INC,38.04
618352,453,2006-11-16,ADVS,ADVENT SOFTWARE INC,38.34
618353,453,2006-11-17,ADVS,ADVENT SOFTWARE INC,38.29
618354,453,2006-11-20,ADVS,ADVENT SOFTWARE INC,37.45
618355,453,2006-11-21,ADVS,ADVENT SOFTWARE INC,37.33
618356,453,2006-11-22,ADVS,ADVENT SOFTWARE INC,37.84
618357,453,2006-11-24,ADVS,ADVENT SOFTWARE INC,37.73
618358,453,2006-11-27,ADVS,ADVENT SOFTWARE INC,36.2
618359,453,2006-11-28,ADVS,ADVENT SOFTWARE INC,36.38
618360,453,2006-11-29,ADVS,ADVENT SOFTWARE INC,36.89
618361,453,2006-11-30,ADVS,ADVENT SOFTWARE INC,36.56
618362,453,2006-12-01,ADVS,ADVENT SOFTWARE INC,36.67
618363,453,2006-12-04,ADVS,ADVENT SOFTWARE INC,37.19
618364,453,2006-12-05,ADVS,ADVENT SOFTWARE INC,37.29
618365,453,2006-12-06,ADVS,ADVENT SOFTWARE INC,37.29
618366,453,2006-12-07,ADVS,ADVENT SOFTWARE INC,36.75
618367,453,2006-12-08,ADVS,ADVENT SOFTWARE INC,36.68
618368,453,2006-12-11,ADVS,ADVENT SOFTWARE INC,36.37
618369,453,2006-12-12,ADVS,ADVENT SOFTWARE INC,35.9
618370,453,2006-12-13,ADVS,ADVENT SOFTWARE INC,36.1
618371,453,2006-12-14,ADVS,ADVENT SOFTWARE INC,36.68
618372,453,2006-12-15,ADVS,ADVENT SOFTWARE INC,36.28
618373,453,2006-12-18,ADVS,ADVENT SOFTWARE INC,35.33
618374,453,2006-12-19,ADVS,ADVENT SOFTWARE INC,35.02
618375,453,2006-12-20,ADVS,ADVENT SOFTWARE INC,35.07
618376,453,2006-12-21,ADVS,ADVENT SOFTWARE INC,34.8
618377,453,2006-12-22,ADVS,ADVENT SOFTWARE INC,34.77
618378,453,2006-12-26,ADVS,ADVENT SOFTWARE INC,35.02
618379,453,2006-12-27,ADVS,ADVENT SOFTWARE INC,35.59
618380,453,2006-12-28,ADVS,ADVENT SOFTWARE INC,35.23
618381,453,2006-12-29,ADVS,ADVENT SOFTWARE INC,35.29
618382,453,2007-01-03,ADVS,ADVENT SOFTWARE INC,34.97
618383,453,2007-01-04,ADVS,ADVENT SOFTWARE INC,35.2
618384,453,2007-01-05,ADVS,ADVENT SOFTWARE INC,34.29
618385,453,2007-01-08,ADVS,ADVENT SOFTWARE INC,34.22
618386,453,2007-01-09,ADVS,ADVENT SOFTWARE INC,34.13
618387,453,2007-01-10,ADVS,ADVENT SOFTWARE INC,34.01
618388,453,2007-01-11,ADVS,ADVENT SOFTWARE INC,34.7
618389,453,2007-01-12,ADVS,ADVENT SOFTWARE INC,34.2
