,EventId,Date,Ticker,Name,Price
336536,240,2014-08-28,SNE,SONY CORP,18.9
336537,240,2014-08-29,SNE,SONY CORP,19.11
336538,240,2014-09-02,SNE,SONY CORP,19.4
336539,240,2014-09-03,SNE,SONY CORP,19.71
336540,240,2014-09-04,SNE,SONY CORP,19.62
336541,240,2014-09-05,SNE,SONY CORP,19.27
336542,240,2014-09-08,SNE,SONY CORP,19.21
336543,240,2014-09-09,SNE,SONY CORP,19.2
336544,240,2014-09-10,SNE,SONY CORP,19.5
336545,240,2014-09-11,SNE,SONY CORP,19.8
336546,240,2014-09-12,SNE,SONY CORP,19.82
336547,240,2014-09-15,SNE,SONY CORP,19.87
336548,240,2014-09-16,SNE,SONY CORP,20.25
336549,240,2014-09-17,SNE,SONY CORP,18.88
336550,240,2014-09-18,SNE,SONY CORP,18.04
336551,240,2014-09-19,SNE,SONY CORP,17.69
336552,240,2014-09-22,SNE,SONY CORP,17.36
336553,240,2014-09-23,SNE,SONY CORP,17.37
336554,240,2014-09-24,SNE,SONY CORP,17.35
336555,240,2014-09-25,SNE,SONY CORP,17.27
336556,240,2014-09-26,SNE,SONY CORP,17.42
336557,240,2014-09-29,SNE,SONY CORP,17.78
336558,240,2014-09-30,SNE,SONY CORP,18.04
336559,240,2014-10-01,SNE,SONY CORP,17.77
336560,240,2014-10-02,SNE,SONY CORP,17.46
336561,240,2014-10-03,SNE,SONY CORP,17.61
336562,240,2014-10-06,SNE,SONY CORP,17.76
336563,240,2014-10-07,SNE,SONY CORP,17.37
336564,240,2014-10-08,SNE,SONY CORP,17.79
336565,240,2014-10-09,SNE,SONY CORP,17.18
336566,240,2014-10-10,SNE,SONY CORP,17.12
336567,240,2014-10-13,SNE,SONY CORP,16.98
336568,240,2014-10-14,SNE,SONY CORP,17.05
336569,240,2014-10-15,SNE,SONY CORP,17.04
336570,240,2014-10-16,SNE,SONY CORP,16.89
336571,240,2014-10-17,SNE,SONY CORP,17.24
336572,240,2014-10-20,SNE,SONY CORP,17.53
336573,240,2014-10-21,SNE,SONY CORP,17.43
336574,240,2014-10-22,SNE,SONY CORP,17.63
336575,240,2014-10-23,SNE,SONY CORP,17.87
336576,240,2014-10-24,SNE,SONY CORP,17.72
336577,240,2014-10-27,SNE,SONY CORP,17.48
336578,240,2014-10-28,SNE,SONY CORP,17.72
336579,240,2014-10-29,SNE,SONY CORP,18.36
336580,240,2014-10-30,SNE,SONY CORP,18.72
336581,240,2014-10-31,SNE,SONY CORP,19.82
336582,240,2014-11-03,SNE,SONY CORP,20.16
336583,240,2014-11-04,SNE,SONY CORP,20.01
336584,240,2014-11-05,SNE,SONY CORP,20.18
336585,240,2014-11-06,SNE,SONY CORP,19.7
336586,240,2014-11-07,SNE,SONY CORP,19.62
336587,240,2014-11-10,SNE,SONY CORP,20.5
336588,240,2014-11-11,SNE,SONY CORP,20.71
336589,240,2014-11-12,SNE,SONY CORP,20.63
336590,240,2014-11-13,SNE,SONY CORP,20.41
336591,240,2014-11-14,SNE,SONY CORP,20.64
336592,240,2014-11-17,SNE,SONY CORP,20.26
336593,240,2014-11-18,SNE,SONY CORP,21.26
336594,240,2014-11-19,SNE,SONY CORP,20.81
336595,240,2014-11-20,SNE,SONY CORP,20.48
336596,240,2014-11-21,SNE,SONY CORP,21.24
336597,240,2014-11-24,SNE,SONY CORP,21.63
336598,240,2014-11-25,SNE,SONY CORP,21.93
336599,240,2014-11-26,SNE,SONY CORP,21.69
336600,240,2014-11-28,SNE,SONY CORP,21.99
336601,240,2014-12-01,SNE,SONY CORP,22.15
336602,240,2014-12-02,SNE,SONY CORP,21.96
336603,240,2014-12-03,SNE,SONY CORP,21.95
336604,240,2014-12-04,SNE,SONY CORP,22.12
336605,240,2014-12-05,SNE,SONY CORP,22.16
336606,240,2014-12-08,SNE,SONY CORP,21.15
336607,240,2014-12-09,SNE,SONY CORP,20.7
336608,240,2014-12-10,SNE,SONY CORP,20.79
336609,240,2014-12-11,SNE,SONY CORP,20.74
336610,240,2014-12-12,SNE,SONY CORP,20.33
336611,240,2014-12-15,SNE,SONY CORP,19.72
336612,240,2014-12-16,SNE,SONY CORP,19.72
336613,240,2014-12-17,SNE,SONY CORP,20.39
336614,240,2014-12-18,SNE,SONY CORP,21.14
336615,240,2014-12-19,SNE,SONY CORP,20.58
336616,240,2014-12-22,SNE,SONY CORP,20.78
336617,240,2014-12-23,SNE,SONY CORP,20.86
336618,240,2014-12-24,SNE,SONY CORP,21.32
336619,240,2014-12-26,SNE,SONY CORP,21.27
336620,240,2014-12-29,SNE,SONY CORP,21.17
336621,240,2014-12-30,SNE,SONY CORP,20.58
336622,240,2014-12-31,SNE,SONY CORP,20.47
336623,240,2015-01-02,SNE,SONY CORP,20.56
336624,240,2015-01-05,SNE,SONY CORP,20.26
336625,240,2015-01-06,SNE,SONY CORP,20.25
336626,240,2015-01-07,SNE,SONY CORP,21.53
336627,240,2015-01-08,SNE,SONY CORP,21.56
336628,240,2015-01-09,SNE,SONY CORP,21.34
336629,240,2015-01-12,SNE,SONY CORP,21.36
336630,240,2015-01-13,SNE,SONY CORP,21.18
336631,240,2015-01-14,SNE,SONY CORP,20.7
336632,240,2015-01-15,SNE,SONY CORP,20.93
336633,240,2015-01-16,SNE,SONY CORP,20.67
336634,240,2015-01-20,SNE,SONY CORP,20.82
336635,240,2015-01-21,SNE,SONY CORP,21.91
336636,240,2015-01-22,SNE,SONY CORP,22.17
336637,240,2015-01-23,SNE,SONY CORP,22.6
