,EventId,Date,Ticker,Name,Price
336513,8,2014-07-28,SNE,SONY CORP,17.71
336514,8,2014-07-29,SNE,SONY CORP,17.47
336515,8,2014-07-30,SNE,SONY CORP,17.53
336516,8,2014-07-31,SNE,SONY CORP,18.43
336517,8,2014-08-01,SNE,SONY CORP,18.02
336518,8,2014-08-04,SNE,SONY CORP,18.3
336519,8,2014-08-05,SNE,SONY CORP,18.01
336520,8,2014-08-06,SNE,SONY CORP,17.75
336521,8,2014-08-07,SNE,SONY CORP,17.34
336522,8,2014-08-08,SNE,SONY CORP,17.42
336523,8,2014-08-11,SNE,SONY CORP,17.37
336524,8,2014-08-12,SNE,SONY CORP,17.36
336525,8,2014-08-13,SNE,SONY CORP,17.94
336526,8,2014-08-14,SNE,SONY CORP,18.07
336527,8,2014-08-15,SNE,SONY CORP,18.41
336528,8,2014-08-18,SNE,SONY CORP,18.52
336529,8,2014-08-19,SNE,SONY CORP,18.86
336530,8,2014-08-20,SNE,SONY CORP,18.95
336531,8,2014-08-21,SNE,SONY CORP,18.83
336532,8,2014-08-22,SNE,SONY CORP,18.86
336533,8,2014-08-25,SNE,SONY CORP,18.97
336534,8,2014-08-26,SNE,SONY CORP,18.87
336535,8,2014-08-27,SNE,SONY CORP,18.83
336536,8,2014-08-28,SNE,SONY CORP,18.9
336537,8,2014-08-29,SNE,SONY CORP,19.11
336538,8,2014-09-02,SNE,SONY CORP,19.4
336539,8,2014-09-03,SNE,SONY CORP,19.71
336540,8,2014-09-04,SNE,SONY CORP,19.62
336541,8,2014-09-05,SNE,SONY CORP,19.27
336542,8,2014-09-08,SNE,SONY CORP,19.21
336543,8,2014-09-09,SNE,SONY CORP,19.2
336544,8,2014-09-10,SNE,SONY CORP,19.5
336545,8,2014-09-11,SNE,SONY CORP,19.8
336546,8,2014-09-12,SNE,SONY CORP,19.82
336547,8,2014-09-15,SNE,SONY CORP,19.87
336548,8,2014-09-16,SNE,SONY CORP,20.25
336549,8,2014-09-17,SNE,SONY CORP,18.88
336550,8,2014-09-18,SNE,SONY CORP,18.04
336551,8,2014-09-19,SNE,SONY CORP,17.69
336552,8,2014-09-22,SNE,SONY CORP,17.36
336553,8,2014-09-23,SNE,SONY CORP,17.37
336554,8,2014-09-24,SNE,SONY CORP,17.35
336555,8,2014-09-25,SNE,SONY CORP,17.27
336556,8,2014-09-26,SNE,SONY CORP,17.42
336557,8,2014-09-29,SNE,SONY CORP,17.78
336558,8,2014-09-30,SNE,SONY CORP,18.04
336559,8,2014-10-01,SNE,SONY CORP,17.77
336560,8,2014-10-02,SNE,SONY CORP,17.46
336561,8,2014-10-03,SNE,SONY CORP,17.61
336562,8,2014-10-06,SNE,SONY CORP,17.76
336563,8,2014-10-07,SNE,SONY CORP,17.37
336564,8,2014-10-08,SNE,SONY CORP,17.79
336565,8,2014-10-09,SNE,SONY CORP,17.18
336566,8,2014-10-10,SNE,SONY CORP,17.12
336567,8,2014-10-13,SNE,SONY CORP,16.98
336568,8,2014-10-14,SNE,SONY CORP,17.05
336569,8,2014-10-15,SNE,SONY CORP,17.04
336570,8,2014-10-16,SNE,SONY CORP,16.89
336571,8,2014-10-17,SNE,SONY CORP,17.24
336572,8,2014-10-20,SNE,SONY CORP,17.53
336573,8,2014-10-21,SNE,SONY CORP,17.43
336574,8,2014-10-22,SNE,SONY CORP,17.63
336575,8,2014-10-23,SNE,SONY CORP,17.87
336576,8,2014-10-24,SNE,SONY CORP,17.72
336577,8,2014-10-27,SNE,SONY CORP,17.48
336578,8,2014-10-28,SNE,SONY CORP,17.72
336579,8,2014-10-29,SNE,SONY CORP,18.36
336580,8,2014-10-30,SNE,SONY CORP,18.72
336581,8,2014-10-31,SNE,SONY CORP,19.82
336582,8,2014-11-03,SNE,SONY CORP,20.16
336583,8,2014-11-04,SNE,SONY CORP,20.01
336584,8,2014-11-05,SNE,SONY CORP,20.18
336585,8,2014-11-06,SNE,SONY CORP,19.7
336586,8,2014-11-07,SNE,SONY CORP,19.62
336587,8,2014-11-10,SNE,SONY CORP,20.5
336588,8,2014-11-11,SNE,SONY CORP,20.71
336589,8,2014-11-12,SNE,SONY CORP,20.63
