,EventId,Date,Ticker,Name,Price
745810,64,2014-03-04,GS,GOLDMAN SACHS GROUP INC,168.73
745811,64,2014-03-05,GS,GOLDMAN SACHS GROUP INC,171.89999
745812,64,2014-03-06,GS,GOLDMAN SACHS GROUP INC,172.60001
745813,64,2014-03-07,GS,GOLDMAN SACHS GROUP INC,174.25999
745814,64,2014-03-10,GS,GOLDMAN SACHS GROUP INC,173.50999
745815,64,2014-03-11,GS,GOLDMAN SACHS GROUP INC,169.89
745816,64,2014-03-12,GS,GOLDMAN SACHS GROUP INC,169.72
745817,64,2014-03-13,GS,GOLDMAN SACHS GROUP INC,166.7
745818,64,2014-03-14,GS,GOLDMAN SACHS GROUP INC,165.35001
745819,64,2014-03-17,GS,GOLDMAN SACHS GROUP INC,166.84
745820,64,2014-03-18,GS,GOLDMAN SACHS GROUP INC,168.09
745821,64,2014-03-19,GS,GOLDMAN SACHS GROUP INC,168.17999
745822,64,2014-03-20,GS,GOLDMAN SACHS GROUP INC,169.22
745823,64,2014-03-21,GS,GOLDMAN SACHS GROUP INC,166.95
745824,64,2014-03-24,GS,GOLDMAN SACHS GROUP INC,165.72
745825,64,2014-03-25,GS,GOLDMAN SACHS GROUP INC,163.25
745826,64,2014-03-26,GS,GOLDMAN SACHS GROUP INC,161.73
745827,64,2014-03-27,GS,GOLDMAN SACHS GROUP INC,162.28999
745828,64,2014-03-28,GS,GOLDMAN SACHS GROUP INC,162.3
745829,64,2014-03-31,GS,GOLDMAN SACHS GROUP INC,163.85001
745830,64,2014-04-01,GS,GOLDMAN SACHS GROUP INC,165.92
745831,64,2014-04-02,GS,GOLDMAN SACHS GROUP INC,167.27
745832,64,2014-04-03,GS,GOLDMAN SACHS GROUP INC,166.09
745833,64,2014-04-04,GS,GOLDMAN SACHS GROUP INC,163.24001
745834,64,2014-04-07,GS,GOLDMAN SACHS GROUP INC,158.56
745835,64,2014-04-08,GS,GOLDMAN SACHS GROUP INC,156.56
745836,64,2014-04-09,GS,GOLDMAN SACHS GROUP INC,158.16
