,EventId,Date,Ticker,Name,Price
817381,625,2015-11-17,AAP,ADVANCE AUTO PARTS INC,164.09
817382,625,2015-11-18,AAP,ADVANCE AUTO PARTS INC,164.44
817383,625,2015-11-19,AAP,ADVANCE AUTO PARTS INC,162.37
817384,625,2015-11-20,AAP,ADVANCE AUTO PARTS INC,162.82001
817385,625,2015-11-23,AAP,ADVANCE AUTO PARTS INC,162.62
817386,625,2015-11-24,AAP,ADVANCE AUTO PARTS INC,163.19
817387,625,2015-11-25,AAP,ADVANCE AUTO PARTS INC,164.3
817388,625,2015-11-27,AAP,ADVANCE AUTO PARTS INC,164.84
817389,625,2015-11-30,AAP,ADVANCE AUTO PARTS INC,162.73
817390,625,2015-12-01,AAP,ADVANCE AUTO PARTS INC,162.34
817391,625,2015-12-02,AAP,ADVANCE AUTO PARTS INC,157.92999
817392,625,2015-12-03,AAP,ADVANCE AUTO PARTS INC,154.78
817393,625,2015-12-04,AAP,ADVANCE AUTO PARTS INC,155.83
817394,625,2015-12-07,AAP,ADVANCE AUTO PARTS INC,151.22
817395,625,2015-12-08,AAP,ADVANCE AUTO PARTS INC,149.88
817396,625,2015-12-09,AAP,ADVANCE AUTO PARTS INC,153.21001
817397,625,2015-12-10,AAP,ADVANCE AUTO PARTS INC,151.75999
817398,625,2015-12-11,AAP,ADVANCE AUTO PARTS INC,148.85001
817399,625,2015-12-14,AAP,ADVANCE AUTO PARTS INC,147.61
817400,625,2015-12-15,AAP,ADVANCE AUTO PARTS INC,156.17
817401,625,2015-12-16,AAP,ADVANCE AUTO PARTS INC,160.82001
817402,625,2015-12-17,AAP,ADVANCE AUTO PARTS INC,153.07001
817403,625,2015-12-18,AAP,ADVANCE AUTO PARTS INC,149.57001
817404,625,2015-12-21,AAP,ADVANCE AUTO PARTS INC,149.64999
817405,625,2015-12-22,AAP,ADVANCE AUTO PARTS INC,147.83
817406,625,2015-12-23,AAP,ADVANCE AUTO PARTS INC,149.06
817407,625,2015-12-24,AAP,ADVANCE AUTO PARTS INC,149.13
817408,625,2015-12-28,AAP,ADVANCE AUTO PARTS INC,150.55
817409,625,2015-12-29,AAP,ADVANCE AUTO PARTS INC,152.2
817410,625,2015-12-30,AAP,ADVANCE AUTO PARTS INC,151.39999
817411,625,2015-12-31,AAP,ADVANCE AUTO PARTS INC,150.50999
817412,625,2016-01-04,AAP,ADVANCE AUTO PARTS INC,152.24001
817413,625,2016-01-05,AAP,ADVANCE AUTO PARTS INC,151.2
817414,625,2016-01-06,AAP,ADVANCE AUTO PARTS INC,147.2
817415,625,2016-01-07,AAP,ADVANCE AUTO PARTS INC,148.83
817416,625,2016-01-08,AAP,ADVANCE AUTO PARTS INC,145.56
817417,625,2016-01-11,AAP,ADVANCE AUTO PARTS INC,147.05
817418,625,2016-01-12,AAP,ADVANCE AUTO PARTS INC,148.07001
817419,625,2016-01-13,AAP,ADVANCE AUTO PARTS INC,142.16
817420,625,2016-01-14,AAP,ADVANCE AUTO PARTS INC,141.32001
817421,625,2016-01-15,AAP,ADVANCE AUTO PARTS INC,144.28999
817422,625,2016-01-19,AAP,ADVANCE AUTO PARTS INC,144.62
817423,625,2016-01-20,AAP,ADVANCE AUTO PARTS INC,143.39
817424,625,2016-01-21,AAP,ADVANCE AUTO PARTS INC,143.8
817425,625,2016-01-22,AAP,ADVANCE AUTO PARTS INC,144.42999
817426,625,2016-01-25,AAP,ADVANCE AUTO PARTS INC,144.72
817427,625,2016-01-26,AAP,ADVANCE AUTO PARTS INC,151.47
817428,625,2016-01-27,AAP,ADVANCE AUTO PARTS INC,151.52
817429,625,2016-01-28,AAP,ADVANCE AUTO PARTS INC,148.56
817430,625,2016-01-29,AAP,ADVANCE AUTO PARTS INC,152.05
817431,625,2016-02-01,AAP,ADVANCE AUTO PARTS INC,154.89
817432,625,2016-02-02,AAP,ADVANCE AUTO PARTS INC,151.86
817433,625,2016-02-03,AAP,ADVANCE AUTO PARTS INC,147.94
817434,625,2016-02-04,AAP,ADVANCE AUTO PARTS INC,147.85001
817435,625,2016-02-05,AAP,ADVANCE AUTO PARTS INC,143.94
817436,625,2016-02-08,AAP,ADVANCE AUTO PARTS INC,141.45
817437,625,2016-02-09,AAP,ADVANCE AUTO PARTS INC,141.5
817438,625,2016-02-10,AAP,ADVANCE AUTO PARTS INC,138.57001
817439,625,2016-02-11,AAP,ADVANCE AUTO PARTS INC,138.41
817440,625,2016-02-12,AAP,ADVANCE AUTO PARTS INC,140.77
817441,625,2016-02-16,AAP,ADVANCE AUTO PARTS INC,146.0
817442,625,2016-02-17,AAP,ADVANCE AUTO PARTS INC,143.41
817443,625,2016-02-18,AAP,ADVANCE AUTO PARTS INC,143.32001
817444,625,2016-02-19,AAP,ADVANCE AUTO PARTS INC,143.63
817445,625,2016-02-22,AAP,ADVANCE AUTO PARTS INC,147.87
817446,625,2016-02-23,AAP,ADVANCE AUTO PARTS INC,147.55
817447,625,2016-02-24,AAP,ADVANCE AUTO PARTS INC,150.42
817448,625,2016-02-25,AAP,ADVANCE AUTO PARTS INC,150.08
817449,625,2016-02-26,AAP,ADVANCE AUTO PARTS INC,150.05
817450,625,2016-02-29,AAP,ADVANCE AUTO PARTS INC,148.44
817451,625,2016-03-01,AAP,ADVANCE AUTO PARTS INC,153.35001
817452,625,2016-03-02,AAP,ADVANCE AUTO PARTS INC,152.17
817453,625,2016-03-03,AAP,ADVANCE AUTO PARTS INC,153.88
817454,625,2016-03-04,AAP,ADVANCE AUTO PARTS INC,152.37
817455,625,2016-03-07,AAP,ADVANCE AUTO PARTS INC,151.52
817456,625,2016-03-08,AAP,ADVANCE AUTO PARTS INC,149.67999
817457,625,2016-03-09,AAP,ADVANCE AUTO PARTS INC,153.77
817458,625,2016-03-10,AAP,ADVANCE AUTO PARTS INC,156.14999
817459,625,2016-03-11,AAP,ADVANCE AUTO PARTS INC,158.57001
817460,625,2016-03-14,AAP,ADVANCE AUTO PARTS INC,159.34
