,EventId,Date,Ticker,Name,Price
643839,268,2007-09-19,IRM,IRON MOUNTAIN INC,28.95
643840,268,2007-09-20,IRM,IRON MOUNTAIN INC,28.66
643841,268,2007-09-21,IRM,IRON MOUNTAIN INC,28.65
643842,268,2007-09-24,IRM,IRON MOUNTAIN INC,29.06
643843,268,2007-09-25,IRM,IRON MOUNTAIN INC,29.77
643844,268,2007-09-26,IRM,IRON MOUNTAIN INC,30.45
643845,268,2007-09-27,IRM,IRON MOUNTAIN INC,30.89
643846,268,2007-09-28,IRM,IRON MOUNTAIN INC,30.48
643847,268,2007-10-01,IRM,IRON MOUNTAIN INC,31.34
643848,268,2007-10-02,IRM,IRON MOUNTAIN INC,32.03
643849,268,2007-10-03,IRM,IRON MOUNTAIN INC,32.09
643850,268,2007-10-04,IRM,IRON MOUNTAIN INC,32.13
643851,268,2007-10-05,IRM,IRON MOUNTAIN INC,32.93
643852,268,2007-10-08,IRM,IRON MOUNTAIN INC,32.89
643853,268,2007-10-09,IRM,IRON MOUNTAIN INC,33.0
643854,268,2007-10-10,IRM,IRON MOUNTAIN INC,33.06
643855,268,2007-10-11,IRM,IRON MOUNTAIN INC,32.51
643856,268,2007-10-12,IRM,IRON MOUNTAIN INC,32.53
643857,268,2007-10-15,IRM,IRON MOUNTAIN INC,32.6
643858,268,2007-10-16,IRM,IRON MOUNTAIN INC,32.43
643859,268,2007-10-17,IRM,IRON MOUNTAIN INC,32.28
643860,268,2007-10-18,IRM,IRON MOUNTAIN INC,31.91
643861,268,2007-10-19,IRM,IRON MOUNTAIN INC,31.56
643862,268,2007-10-22,IRM,IRON MOUNTAIN INC,31.61
643863,268,2007-10-23,IRM,IRON MOUNTAIN INC,32.31
643864,268,2007-10-24,IRM,IRON MOUNTAIN INC,31.78
643865,268,2007-10-25,IRM,IRON MOUNTAIN INC,31.99
643866,268,2007-10-26,IRM,IRON MOUNTAIN INC,31.97
643867,268,2007-10-29,IRM,IRON MOUNTAIN INC,32.45
643868,268,2007-10-30,IRM,IRON MOUNTAIN INC,32.7
643869,268,2007-10-31,IRM,IRON MOUNTAIN INC,34.73
643870,268,2007-11-01,IRM,IRON MOUNTAIN INC,34.73
643871,268,2007-11-02,IRM,IRON MOUNTAIN INC,35.43
643872,268,2007-11-05,IRM,IRON MOUNTAIN INC,36.05
643873,268,2007-11-06,IRM,IRON MOUNTAIN INC,37.3
643874,268,2007-11-07,IRM,IRON MOUNTAIN INC,37.31
643875,268,2007-11-08,IRM,IRON MOUNTAIN INC,38.16
643876,268,2007-11-09,IRM,IRON MOUNTAIN INC,36.09
643877,268,2007-11-12,IRM,IRON MOUNTAIN INC,35.85
643878,268,2007-11-13,IRM,IRON MOUNTAIN INC,35.69
643879,268,2007-11-14,IRM,IRON MOUNTAIN INC,35.65
643880,268,2007-11-15,IRM,IRON MOUNTAIN INC,35.8
643881,268,2007-11-16,IRM,IRON MOUNTAIN INC,35.86
643882,268,2007-11-19,IRM,IRON MOUNTAIN INC,35.72
643883,268,2007-11-20,IRM,IRON MOUNTAIN INC,35.5
643884,268,2007-11-21,IRM,IRON MOUNTAIN INC,34.52
643885,268,2007-11-23,IRM,IRON MOUNTAIN INC,34.96
643886,268,2007-11-26,IRM,IRON MOUNTAIN INC,35.15
643887,268,2007-11-27,IRM,IRON MOUNTAIN INC,35.18
643888,268,2007-11-28,IRM,IRON MOUNTAIN INC,35.62
643889,268,2007-11-29,IRM,IRON MOUNTAIN INC,36.5
643890,268,2007-11-30,IRM,IRON MOUNTAIN INC,36.48
643891,268,2007-12-03,IRM,IRON MOUNTAIN INC,36.19
643892,268,2007-12-04,IRM,IRON MOUNTAIN INC,36.66
643893,268,2007-12-05,IRM,IRON MOUNTAIN INC,37.46
643894,268,2007-12-06,IRM,IRON MOUNTAIN INC,37.89
643895,268,2007-12-07,IRM,IRON MOUNTAIN INC,37.29
643896,268,2007-12-10,IRM,IRON MOUNTAIN INC,37.09
643897,268,2007-12-11,IRM,IRON MOUNTAIN INC,37.05
643898,268,2007-12-12,IRM,IRON MOUNTAIN INC,36.99
643899,268,2007-12-13,IRM,IRON MOUNTAIN INC,37.07
643900,268,2007-12-14,IRM,IRON MOUNTAIN INC,36.7
643901,268,2007-12-17,IRM,IRON MOUNTAIN INC,36.94
643902,268,2007-12-18,IRM,IRON MOUNTAIN INC,36.63
643903,268,2007-12-19,IRM,IRON MOUNTAIN INC,36.79
643904,268,2007-12-20,IRM,IRON MOUNTAIN INC,37.15
643905,268,2007-12-21,IRM,IRON MOUNTAIN INC,37.07
643906,268,2007-12-24,IRM,IRON MOUNTAIN INC,37.93
643907,268,2007-12-26,IRM,IRON MOUNTAIN INC,38.54
643908,268,2007-12-27,IRM,IRON MOUNTAIN INC,37.41
643909,268,2007-12-28,IRM,IRON MOUNTAIN INC,37.02
643910,268,2007-12-31,IRM,IRON MOUNTAIN INC,37.02
643911,268,2008-01-02,IRM,IRON MOUNTAIN INC,35.91
643912,268,2008-01-03,IRM,IRON MOUNTAIN INC,36.04
643913,268,2008-01-04,IRM,IRON MOUNTAIN INC,35.04
643914,268,2008-01-07,IRM,IRON MOUNTAIN INC,35.06
643915,268,2008-01-08,IRM,IRON MOUNTAIN INC,34.47
643916,268,2008-01-09,IRM,IRON MOUNTAIN INC,34.23
643917,268,2008-01-10,IRM,IRON MOUNTAIN INC,34.25
643918,268,2008-01-11,IRM,IRON MOUNTAIN INC,33.77
643919,268,2008-01-14,IRM,IRON MOUNTAIN INC,33.63
643920,268,2008-01-15,IRM,IRON MOUNTAIN INC,33.06
643921,268,2008-01-16,IRM,IRON MOUNTAIN INC,33.32
643922,268,2008-01-17,IRM,IRON MOUNTAIN INC,32.32
643923,268,2008-01-18,IRM,IRON MOUNTAIN INC,32.12
643924,268,2008-01-22,IRM,IRON MOUNTAIN INC,32.24
643925,268,2008-01-23,IRM,IRON MOUNTAIN INC,32.5
643926,268,2008-01-24,IRM,IRON MOUNTAIN INC,33.36
643927,268,2008-01-25,IRM,IRON MOUNTAIN INC,33.28
643928,268,2008-01-28,IRM,IRON MOUNTAIN INC,33.35
643929,268,2008-01-29,IRM,IRON MOUNTAIN INC,33.82
643930,268,2008-01-30,IRM,IRON MOUNTAIN INC,34.06
643931,268,2008-01-31,IRM,IRON MOUNTAIN INC,34.39
643932,268,2008-02-01,IRM,IRON MOUNTAIN INC,35.3
643933,268,2008-02-04,IRM,IRON MOUNTAIN INC,35.12
643934,268,2008-02-05,IRM,IRON MOUNTAIN INC,34.54
643935,268,2008-02-06,IRM,IRON MOUNTAIN INC,34.63
643936,268,2008-02-07,IRM,IRON MOUNTAIN INC,34.09
643937,268,2008-02-08,IRM,IRON MOUNTAIN INC,34.92
643938,268,2008-02-11,IRM,IRON MOUNTAIN INC,34.76
643939,268,2008-02-12,IRM,IRON MOUNTAIN INC,34.61
643940,268,2008-02-13,IRM,IRON MOUNTAIN INC,34.78
643941,268,2008-02-14,IRM,IRON MOUNTAIN INC,35.07
