,EventId,Date,Ticker,Name,Price
442153,552,2010-11-03,SBCF,SEACOAST BANKING CORP FLA,1.18
442154,552,2010-11-04,SBCF,SEACOAST BANKING CORP FLA,1.21
442155,552,2010-11-05,SBCF,SEACOAST BANKING CORP FLA,1.24
442156,552,2010-11-08,SBCF,SEACOAST BANKING CORP FLA,1.23
442157,552,2010-11-09,SBCF,SEACOAST BANKING CORP FLA,1.2
442158,552,2010-11-10,SBCF,SEACOAST BANKING CORP FLA,1.19
442159,552,2010-11-11,SBCF,SEACOAST BANKING CORP FLA,1.18
442160,552,2010-11-12,SBCF,SEACOAST BANKING CORP FLA,1.15
442161,552,2010-11-15,SBCF,SEACOAST BANKING CORP FLA,1.155
442162,552,2010-11-16,SBCF,SEACOAST BANKING CORP FLA,1.12
442163,552,2010-11-17,SBCF,SEACOAST BANKING CORP FLA,1.19
442164,552,2010-11-18,SBCF,SEACOAST BANKING CORP FLA,1.24
442165,552,2010-11-19,SBCF,SEACOAST BANKING CORP FLA,1.24
442166,552,2010-11-22,SBCF,SEACOAST BANKING CORP FLA,1.25
442167,552,2010-11-23,SBCF,SEACOAST BANKING CORP FLA,1.24
442168,552,2010-11-24,SBCF,SEACOAST BANKING CORP FLA,1.23
442169,552,2010-11-26,SBCF,SEACOAST BANKING CORP FLA,1.23
442170,552,2010-11-29,SBCF,SEACOAST BANKING CORP FLA,1.24
442171,552,2010-11-30,SBCF,SEACOAST BANKING CORP FLA,1.2
442172,552,2010-12-01,SBCF,SEACOAST BANKING CORP FLA,1.27
442173,552,2010-12-02,SBCF,SEACOAST BANKING CORP FLA,1.25
442174,552,2010-12-03,SBCF,SEACOAST BANKING CORP FLA,1.23
442175,552,2010-12-06,SBCF,SEACOAST BANKING CORP FLA,1.26
442176,552,2010-12-07,SBCF,SEACOAST BANKING CORP FLA,1.26
442177,552,2010-12-08,SBCF,SEACOAST BANKING CORP FLA,1.26
442178,552,2010-12-09,SBCF,SEACOAST BANKING CORP FLA,1.26
442179,552,2010-12-10,SBCF,SEACOAST BANKING CORP FLA,1.28
442180,552,2010-12-13,SBCF,SEACOAST BANKING CORP FLA,1.31
442181,552,2010-12-14,SBCF,SEACOAST BANKING CORP FLA,1.31
442182,552,2010-12-15,SBCF,SEACOAST BANKING CORP FLA,1.25
442183,552,2010-12-16,SBCF,SEACOAST BANKING CORP FLA,1.25
442184,552,2010-12-17,SBCF,SEACOAST BANKING CORP FLA,1.28
442185,552,2010-12-20,SBCF,SEACOAST BANKING CORP FLA,1.22
442186,552,2010-12-21,SBCF,SEACOAST BANKING CORP FLA,1.26
442187,552,2010-12-22,SBCF,SEACOAST BANKING CORP FLA,1.3
442188,552,2010-12-23,SBCF,SEACOAST BANKING CORP FLA,1.28
442189,552,2010-12-27,SBCF,SEACOAST BANKING CORP FLA,1.3
442190,552,2010-12-28,SBCF,SEACOAST BANKING CORP FLA,1.26
442191,552,2010-12-29,SBCF,SEACOAST BANKING CORP FLA,1.35
442192,552,2010-12-30,SBCF,SEACOAST BANKING CORP FLA,1.43
442193,552,2010-12-31,SBCF,SEACOAST BANKING CORP FLA,1.46
442194,552,2011-01-03,SBCF,SEACOAST BANKING CORP FLA,1.51
442195,552,2011-01-04,SBCF,SEACOAST BANKING CORP FLA,1.43
442196,552,2011-01-05,SBCF,SEACOAST BANKING CORP FLA,1.46
442197,552,2011-01-06,SBCF,SEACOAST BANKING CORP FLA,1.43
442198,552,2011-01-07,SBCF,SEACOAST BANKING CORP FLA,1.44
442199,552,2011-01-10,SBCF,SEACOAST BANKING CORP FLA,1.47
442200,552,2011-01-11,SBCF,SEACOAST BANKING CORP FLA,1.46
442201,552,2011-01-12,SBCF,SEACOAST BANKING CORP FLA,1.52
442202,552,2011-01-13,SBCF,SEACOAST BANKING CORP FLA,1.62
442203,552,2011-01-14,SBCF,SEACOAST BANKING CORP FLA,1.74
442204,552,2011-01-18,SBCF,SEACOAST BANKING CORP FLA,1.86
442205,552,2011-01-19,SBCF,SEACOAST BANKING CORP FLA,1.71
442206,552,2011-01-20,SBCF,SEACOAST BANKING CORP FLA,1.68
442207,552,2011-01-21,SBCF,SEACOAST BANKING CORP FLA,1.71
442208,552,2011-01-24,SBCF,SEACOAST BANKING CORP FLA,1.66
442209,552,2011-01-25,SBCF,SEACOAST BANKING CORP FLA,1.71
442210,552,2011-01-26,SBCF,SEACOAST BANKING CORP FLA,1.8
442211,552,2011-01-27,SBCF,SEACOAST BANKING CORP FLA,1.65
442212,552,2011-01-28,SBCF,SEACOAST BANKING CORP FLA,1.69
442213,552,2011-01-31,SBCF,SEACOAST BANKING CORP FLA,1.7
442214,552,2011-02-01,SBCF,SEACOAST BANKING CORP FLA,1.67
