,EventId,Date,Ticker,Name,Price
961089,16,2013-11-05,SBH,SALLY BEAUTY HOLDINGS INC,26.0
961090,16,2013-11-06,SBH,SALLY BEAUTY HOLDINGS INC,26.18
961091,16,2013-11-07,SBH,SALLY BEAUTY HOLDINGS INC,25.93
961092,16,2013-11-08,SBH,SALLY BEAUTY HOLDINGS INC,26.19
961093,16,2013-11-11,SBH,SALLY BEAUTY HOLDINGS INC,27.19
961094,16,2013-11-12,SBH,SALLY BEAUTY HOLDINGS INC,27.36
961095,16,2013-11-13,SBH,SALLY BEAUTY HOLDINGS INC,27.64
961096,16,2013-11-14,SBH,SALLY BEAUTY HOLDINGS INC,27.3
961097,16,2013-11-15,SBH,SALLY BEAUTY HOLDINGS INC,27.48
961098,16,2013-11-18,SBH,SALLY BEAUTY HOLDINGS INC,27.59
961099,16,2013-11-19,SBH,SALLY BEAUTY HOLDINGS INC,27.76
961100,16,2013-11-20,SBH,SALLY BEAUTY HOLDINGS INC,27.77
961101,16,2013-11-21,SBH,SALLY BEAUTY HOLDINGS INC,28.0
961102,16,2013-11-22,SBH,SALLY BEAUTY HOLDINGS INC,28.36
961103,16,2013-11-25,SBH,SALLY BEAUTY HOLDINGS INC,28.29
961104,16,2013-11-26,SBH,SALLY BEAUTY HOLDINGS INC,28.26
961105,16,2013-11-27,SBH,SALLY BEAUTY HOLDINGS INC,28.35
961106,16,2013-11-29,SBH,SALLY BEAUTY HOLDINGS INC,28.14
961107,16,2013-12-02,SBH,SALLY BEAUTY HOLDINGS INC,28.01
961108,16,2013-12-03,SBH,SALLY BEAUTY HOLDINGS INC,27.83
961109,16,2013-12-04,SBH,SALLY BEAUTY HOLDINGS INC,27.87
961110,16,2013-12-05,SBH,SALLY BEAUTY HOLDINGS INC,27.62
961111,16,2013-12-06,SBH,SALLY BEAUTY HOLDINGS INC,27.83
961112,16,2013-12-09,SBH,SALLY BEAUTY HOLDINGS INC,27.72
961113,16,2013-12-10,SBH,SALLY BEAUTY HOLDINGS INC,27.27
961114,16,2013-12-11,SBH,SALLY BEAUTY HOLDINGS INC,27.31
961115,16,2013-12-12,SBH,SALLY BEAUTY HOLDINGS INC,27.61
961116,16,2013-12-13,SBH,SALLY BEAUTY HOLDINGS INC,27.75
961117,16,2013-12-16,SBH,SALLY BEAUTY HOLDINGS INC,27.78
961118,16,2013-12-17,SBH,SALLY BEAUTY HOLDINGS INC,28.9
961119,16,2013-12-18,SBH,SALLY BEAUTY HOLDINGS INC,29.9
961120,16,2013-12-19,SBH,SALLY BEAUTY HOLDINGS INC,30.02
961121,16,2013-12-20,SBH,SALLY BEAUTY HOLDINGS INC,30.0
961122,16,2013-12-23,SBH,SALLY BEAUTY HOLDINGS INC,29.84
961123,16,2013-12-24,SBH,SALLY BEAUTY HOLDINGS INC,29.77
961124,16,2013-12-26,SBH,SALLY BEAUTY HOLDINGS INC,30.12
961125,16,2013-12-27,SBH,SALLY BEAUTY HOLDINGS INC,30.03
961126,16,2013-12-30,SBH,SALLY BEAUTY HOLDINGS INC,30.1
961127,16,2013-12-31,SBH,SALLY BEAUTY HOLDINGS INC,30.23
961128,16,2014-01-02,SBH,SALLY BEAUTY HOLDINGS INC,30.57
961129,16,2014-01-03,SBH,SALLY BEAUTY HOLDINGS INC,30.67
961130,16,2014-01-06,SBH,SALLY BEAUTY HOLDINGS INC,30.14
961131,16,2014-01-07,SBH,SALLY BEAUTY HOLDINGS INC,30.39
961132,16,2014-01-08,SBH,SALLY BEAUTY HOLDINGS INC,30.12
961133,16,2014-01-09,SBH,SALLY BEAUTY HOLDINGS INC,29.28
961134,16,2014-01-10,SBH,SALLY BEAUTY HOLDINGS INC,29.66
961135,16,2014-01-13,SBH,SALLY BEAUTY HOLDINGS INC,28.79
961136,16,2014-01-14,SBH,SALLY BEAUTY HOLDINGS INC,29.21
961137,16,2014-01-15,SBH,SALLY BEAUTY HOLDINGS INC,29.25
961138,16,2014-01-16,SBH,SALLY BEAUTY HOLDINGS INC,29.08
961139,16,2014-01-17,SBH,SALLY BEAUTY HOLDINGS INC,27.99
961140,16,2014-01-21,SBH,SALLY BEAUTY HOLDINGS INC,27.7
961141,16,2014-01-22,SBH,SALLY BEAUTY HOLDINGS INC,27.73
961142,16,2014-01-23,SBH,SALLY BEAUTY HOLDINGS INC,27.6
961143,16,2014-01-24,SBH,SALLY BEAUTY HOLDINGS INC,27.67
961144,16,2014-01-27,SBH,SALLY BEAUTY HOLDINGS INC,27.65
961145,16,2014-01-28,SBH,SALLY BEAUTY HOLDINGS INC,28.14
961146,16,2014-01-29,SBH,SALLY BEAUTY HOLDINGS INC,27.8
961147,16,2014-01-30,SBH,SALLY BEAUTY HOLDINGS INC,28.11
961148,16,2014-01-31,SBH,SALLY BEAUTY HOLDINGS INC,28.38
961149,16,2014-02-03,SBH,SALLY BEAUTY HOLDINGS INC,27.55
961150,16,2014-02-04,SBH,SALLY BEAUTY HOLDINGS INC,27.86
961151,16,2014-02-05,SBH,SALLY BEAUTY HOLDINGS INC,27.95
961152,16,2014-02-06,SBH,SALLY BEAUTY HOLDINGS INC,29.96
961153,16,2014-02-07,SBH,SALLY BEAUTY HOLDINGS INC,29.61
961154,16,2014-02-10,SBH,SALLY BEAUTY HOLDINGS INC,29.39
961155,16,2014-02-11,SBH,SALLY BEAUTY HOLDINGS INC,29.33
961156,16,2014-02-12,SBH,SALLY BEAUTY HOLDINGS INC,28.82
961157,16,2014-02-13,SBH,SALLY BEAUTY HOLDINGS INC,28.79
961158,16,2014-02-14,SBH,SALLY BEAUTY HOLDINGS INC,28.41
961159,16,2014-02-18,SBH,SALLY BEAUTY HOLDINGS INC,28.13
961160,16,2014-02-19,SBH,SALLY BEAUTY HOLDINGS INC,28.33
961161,16,2014-02-20,SBH,SALLY BEAUTY HOLDINGS INC,28.33
961162,16,2014-02-21,SBH,SALLY BEAUTY HOLDINGS INC,28.2
961163,16,2014-02-24,SBH,SALLY BEAUTY HOLDINGS INC,28.5
961164,16,2014-02-25,SBH,SALLY BEAUTY HOLDINGS INC,28.0
