,EventId,Date,Ticker,Name,Price
420453,93,2014-02-10,T,A T & T INC,32.44
420454,93,2014-02-11,T,A T & T INC,32.95
420455,93,2014-02-12,T,A T & T INC,32.94
420456,93,2014-02-13,T,A T & T INC,33.49
420457,93,2014-02-14,T,A T & T INC,33.15
420458,93,2014-02-18,T,A T & T INC,32.82
420459,93,2014-02-19,T,A T & T INC,32.85
420460,93,2014-02-20,T,A T & T INC,33.18
420461,93,2014-02-21,T,A T & T INC,32.8
420462,93,2014-02-24,T,A T & T INC,32.47
420463,93,2014-02-25,T,A T & T INC,32.17
420464,93,2014-02-26,T,A T & T INC,32.0
420465,93,2014-02-27,T,A T & T INC,32.23
420466,93,2014-02-28,T,A T & T INC,31.93
420467,93,2014-03-03,T,A T & T INC,31.86
420468,93,2014-03-04,T,A T & T INC,32.15
420469,93,2014-03-05,T,A T & T INC,32.13
420470,93,2014-03-06,T,A T & T INC,32.34
420471,93,2014-03-07,T,A T & T INC,32.54
420472,93,2014-03-10,T,A T & T INC,32.51
420473,93,2014-03-11,T,A T & T INC,32.23
420474,93,2014-03-12,T,A T & T INC,32.38
420475,93,2014-03-13,T,A T & T INC,32.35
420476,93,2014-03-14,T,A T & T INC,32.49
420477,93,2014-03-17,T,A T & T INC,32.89
420478,93,2014-03-18,T,A T & T INC,32.98
420479,93,2014-03-19,T,A T & T INC,32.96
420480,93,2014-03-20,T,A T & T INC,34.09
420481,93,2014-03-21,T,A T & T INC,34.3
420482,93,2014-03-24,T,A T & T INC,34.46
420483,93,2014-03-25,T,A T & T INC,34.72
420484,93,2014-03-26,T,A T & T INC,34.61
420485,93,2014-03-27,T,A T & T INC,34.96
420486,93,2014-03-28,T,A T & T INC,35.07
420487,93,2014-03-31,T,A T & T INC,35.07
420488,93,2014-04-01,T,A T & T INC,35.09
420489,93,2014-04-02,T,A T & T INC,35.37
420490,93,2014-04-03,T,A T & T INC,35.63
420491,93,2014-04-04,T,A T & T INC,35.55
420492,93,2014-04-07,T,A T & T INC,35.49
420493,93,2014-04-08,T,A T & T INC,35.27
420494,93,2014-04-09,T,A T & T INC,34.92
420495,93,2014-04-10,T,A T & T INC,35.12
420496,93,2014-04-11,T,A T & T INC,35.2
420497,93,2014-04-14,T,A T & T INC,35.36
420498,93,2014-04-15,T,A T & T INC,35.68
420499,93,2014-04-16,T,A T & T INC,36.1
420500,93,2014-04-17,T,A T & T INC,36.04
420501,93,2014-04-21,T,A T & T INC,36.06
420502,93,2014-04-22,T,A T & T INC,36.29
420503,93,2014-04-23,T,A T & T INC,34.92
420504,93,2014-04-24,T,A T & T INC,34.5
420505,93,2014-04-25,T,A T & T INC,34.49
420506,93,2014-04-28,T,A T & T INC,35.08
420507,93,2014-04-29,T,A T & T INC,35.42
420508,93,2014-04-30,T,A T & T INC,35.7
420509,93,2014-05-01,T,A T & T INC,35.58
420510,93,2014-05-02,T,A T & T INC,35.63
420511,93,2014-05-05,T,A T & T INC,35.76
420512,93,2014-05-06,T,A T & T INC,35.49
420513,93,2014-05-07,T,A T & T INC,35.76
420514,93,2014-05-08,T,A T & T INC,36.4
420515,93,2014-05-09,T,A T & T INC,36.44
420516,93,2014-05-12,T,A T & T INC,36.57
420517,93,2014-05-13,T,A T & T INC,36.2
420518,93,2014-05-14,T,A T & T INC,36.39
420519,93,2014-05-15,T,A T & T INC,36.52
420520,93,2014-05-16,T,A T & T INC,36.74
420521,93,2014-05-19,T,A T & T INC,36.38
420522,93,2014-05-20,T,A T & T INC,35.5
420523,93,2014-05-21,T,A T & T INC,35.27
420524,93,2014-05-22,T,A T & T INC,35.38
420525,93,2014-05-23,T,A T & T INC,35.32
420526,93,2014-05-27,T,A T & T INC,35.21
420527,93,2014-05-28,T,A T & T INC,35.34
420528,93,2014-05-29,T,A T & T INC,35.39
420529,93,2014-05-30,T,A T & T INC,35.47
420530,93,2014-06-02,T,A T & T INC,35.44
420531,93,2014-06-03,T,A T & T INC,35.2
420532,93,2014-06-04,T,A T & T INC,35.05
420533,93,2014-06-05,T,A T & T INC,35.1
420534,93,2014-06-06,T,A T & T INC,35.02
420535,93,2014-06-09,T,A T & T INC,35.01
420536,93,2014-06-10,T,A T & T INC,34.94
420537,93,2014-06-11,T,A T & T INC,34.81
420538,93,2014-06-12,T,A T & T INC,34.83
420539,93,2014-06-13,T,A T & T INC,35.03
420540,93,2014-06-16,T,A T & T INC,34.98
420541,93,2014-06-17,T,A T & T INC,35.02
420542,93,2014-06-18,T,A T & T INC,35.2
420543,93,2014-06-19,T,A T & T INC,35.36
420544,93,2014-06-20,T,A T & T INC,35.39
420545,93,2014-06-23,T,A T & T INC,35.39
420546,93,2014-06-24,T,A T & T INC,35.29
420547,93,2014-06-25,T,A T & T INC,35.26
420548,93,2014-06-26,T,A T & T INC,35.26
420549,93,2014-06-27,T,A T & T INC,35.41
420550,93,2014-06-30,T,A T & T INC,35.36
420551,93,2014-07-01,T,A T & T INC,35.48
420552,93,2014-07-02,T,A T & T INC,35.67
420553,93,2014-07-03,T,A T & T INC,35.84
420554,93,2014-07-07,T,A T & T INC,36.02
420555,93,2014-07-08,T,A T & T INC,35.56
420556,93,2014-07-09,T,A T & T INC,35.65
420557,93,2014-07-10,T,A T & T INC,35.7
