,EventId,Date,Ticker,Name,Price
252746,1,2006-09-19,TJX,T J X COMPANIES INC NEW,28.54
252747,1,2006-09-20,TJX,T J X COMPANIES INC NEW,28.26
252748,1,2006-09-21,TJX,T J X COMPANIES INC NEW,27.9
252749,1,2006-09-22,TJX,T J X COMPANIES INC NEW,27.91
252750,1,2006-09-25,TJX,T J X COMPANIES INC NEW,28.3
252751,1,2006-09-26,TJX,T J X COMPANIES INC NEW,28.78
252752,1,2006-09-27,TJX,T J X COMPANIES INC NEW,28.47
252753,1,2006-09-28,TJX,T J X COMPANIES INC NEW,28.63
252754,1,2006-09-29,TJX,T J X COMPANIES INC NEW,28.03
252755,1,2006-10-02,TJX,T J X COMPANIES INC NEW,28.32
252756,1,2006-10-03,TJX,T J X COMPANIES INC NEW,28.19
252757,1,2006-10-04,TJX,T J X COMPANIES INC NEW,28.32
252758,1,2006-10-05,TJX,T J X COMPANIES INC NEW,28.81
252759,1,2006-10-06,TJX,T J X COMPANIES INC NEW,29.07
252760,1,2006-10-09,TJX,T J X COMPANIES INC NEW,29.09
252761,1,2006-10-10,TJX,T J X COMPANIES INC NEW,29.13
252762,1,2006-10-11,TJX,T J X COMPANIES INC NEW,28.92
252763,1,2006-10-12,TJX,T J X COMPANIES INC NEW,29.0
252764,1,2006-10-13,TJX,T J X COMPANIES INC NEW,29.04
252765,1,2006-10-16,TJX,T J X COMPANIES INC NEW,29.0
252766,1,2006-10-17,TJX,T J X COMPANIES INC NEW,28.97
252767,1,2006-10-18,TJX,T J X COMPANIES INC NEW,29.31
252768,1,2006-10-19,TJX,T J X COMPANIES INC NEW,29.13
252769,1,2006-10-20,TJX,T J X COMPANIES INC NEW,29.25
252770,1,2006-10-23,TJX,T J X COMPANIES INC NEW,29.43
252771,1,2006-10-24,TJX,T J X COMPANIES INC NEW,29.56
252772,1,2006-10-25,TJX,T J X COMPANIES INC NEW,29.09
252773,1,2006-10-26,TJX,T J X COMPANIES INC NEW,29.26
252774,1,2006-10-27,TJX,T J X COMPANIES INC NEW,28.82
252775,1,2006-10-30,TJX,T J X COMPANIES INC NEW,28.95
252776,1,2006-10-31,TJX,T J X COMPANIES INC NEW,28.95
252777,1,2006-11-01,TJX,T J X COMPANIES INC NEW,28.22
252778,1,2006-11-02,TJX,T J X COMPANIES INC NEW,28.32
252779,1,2006-11-03,TJX,T J X COMPANIES INC NEW,28.48
252780,1,2006-11-06,TJX,T J X COMPANIES INC NEW,29.21
252781,1,2006-11-07,TJX,T J X COMPANIES INC NEW,29.44
252782,1,2006-11-08,TJX,T J X COMPANIES INC NEW,29.3
252783,1,2006-11-09,TJX,T J X COMPANIES INC NEW,28.75
252784,1,2006-11-10,TJX,T J X COMPANIES INC NEW,28.63
252785,1,2006-11-13,TJX,T J X COMPANIES INC NEW,28.42
252786,1,2006-11-14,TJX,T J X COMPANIES INC NEW,28.52
252787,1,2006-11-15,TJX,T J X COMPANIES INC NEW,29.79
252788,1,2006-11-16,TJX,T J X COMPANIES INC NEW,29.8
252789,1,2006-11-17,TJX,T J X COMPANIES INC NEW,29.24
252790,1,2006-11-20,TJX,T J X COMPANIES INC NEW,28.84
252791,1,2006-11-21,TJX,T J X COMPANIES INC NEW,28.45
252792,1,2006-11-22,TJX,T J X COMPANIES INC NEW,28.26
252793,1,2006-11-24,TJX,T J X COMPANIES INC NEW,28.2
252794,1,2006-11-27,TJX,T J X COMPANIES INC NEW,27.3
252795,1,2006-11-28,TJX,T J X COMPANIES INC NEW,27.4
252796,1,2006-11-29,TJX,T J X COMPANIES INC NEW,27.53
252797,1,2006-11-30,TJX,T J X COMPANIES INC NEW,27.42
252798,1,2006-12-01,TJX,T J X COMPANIES INC NEW,26.94
252799,1,2006-12-04,TJX,T J X COMPANIES INC NEW,27.9
252800,1,2006-12-05,TJX,T J X COMPANIES INC NEW,27.72
252801,1,2006-12-06,TJX,T J X COMPANIES INC NEW,28.15
252802,1,2006-12-07,TJX,T J X COMPANIES INC NEW,27.81
252803,1,2006-12-08,TJX,T J X COMPANIES INC NEW,27.99
252804,1,2006-12-11,TJX,T J X COMPANIES INC NEW,28.17
252805,1,2006-12-12,TJX,T J X COMPANIES INC NEW,27.67
252806,1,2006-12-13,TJX,T J X COMPANIES INC NEW,28.11
252807,1,2006-12-14,TJX,T J X COMPANIES INC NEW,29.18
252808,1,2006-12-15,TJX,T J X COMPANIES INC NEW,29.05
252809,1,2006-12-18,TJX,T J X COMPANIES INC NEW,28.81
252810,1,2006-12-19,TJX,T J X COMPANIES INC NEW,28.83
252811,1,2006-12-20,TJX,T J X COMPANIES INC NEW,28.84
252812,1,2006-12-21,TJX,T J X COMPANIES INC NEW,28.7
252813,1,2006-12-22,TJX,T J X COMPANIES INC NEW,28.76
252814,1,2006-12-26,TJX,T J X COMPANIES INC NEW,28.57
252815,1,2006-12-27,TJX,T J X COMPANIES INC NEW,28.93
252816,1,2006-12-28,TJX,T J X COMPANIES INC NEW,28.78
252817,1,2006-12-29,TJX,T J X COMPANIES INC NEW,28.52
252818,1,2007-01-03,TJX,T J X COMPANIES INC NEW,28.67
252819,1,2007-01-04,TJX,T J X COMPANIES INC NEW,29.72
252820,1,2007-01-05,TJX,T J X COMPANIES INC NEW,29.08
252821,1,2007-01-08,TJX,T J X COMPANIES INC NEW,28.89
252822,1,2007-01-09,TJX,T J X COMPANIES INC NEW,29.27
252823,1,2007-01-10,TJX,T J X COMPANIES INC NEW,29.49
252824,1,2007-01-11,TJX,T J X COMPANIES INC NEW,29.94
252825,1,2007-01-12,TJX,T J X COMPANIES INC NEW,29.94
252826,1,2007-01-16,TJX,T J X COMPANIES INC NEW,29.85
252827,1,2007-01-17,TJX,T J X COMPANIES INC NEW,29.63
252828,1,2007-01-18,TJX,T J X COMPANIES INC NEW,29.5
252829,1,2007-01-19,TJX,T J X COMPANIES INC NEW,30.03
252830,1,2007-01-22,TJX,T J X COMPANIES INC NEW,29.95
252831,1,2007-01-23,TJX,T J X COMPANIES INC NEW,29.84
252832,1,2007-01-24,TJX,T J X COMPANIES INC NEW,30.04
252833,1,2007-01-25,TJX,T J X COMPANIES INC NEW,29.79
252834,1,2007-01-26,TJX,T J X COMPANIES INC NEW,29.5
252835,1,2007-01-29,TJX,T J X COMPANIES INC NEW,29.39
252836,1,2007-01-30,TJX,T J X COMPANIES INC NEW,29.47
252837,1,2007-01-31,TJX,T J X COMPANIES INC NEW,29.57
252838,1,2007-02-01,TJX,T J X COMPANIES INC NEW,28.49
252839,1,2007-02-02,TJX,T J X COMPANIES INC NEW,28.69
252840,1,2007-02-05,TJX,T J X COMPANIES INC NEW,28.11
252841,1,2007-02-06,TJX,T J X COMPANIES INC NEW,28.35
252842,1,2007-02-07,TJX,T J X COMPANIES INC NEW,28.18
252843,1,2007-02-08,TJX,T J X COMPANIES INC NEW,28.6
252844,1,2007-02-09,TJX,T J X COMPANIES INC NEW,28.09
252845,1,2007-02-12,TJX,T J X COMPANIES INC NEW,28.05
252846,1,2007-02-13,TJX,T J X COMPANIES INC NEW,28.1
252847,1,2007-02-14,TJX,T J X COMPANIES INC NEW,28.62
252848,1,2007-02-15,TJX,T J X COMPANIES INC NEW,28.72
252849,1,2007-02-16,TJX,T J X COMPANIES INC NEW,28.47
