,EventId,Date,Ticker,Name,Price
142182,412,2006-07-18,BA,BOEING CO,79.17
142183,412,2006-07-19,BA,BOEING CO,82.29
142184,412,2006-07-20,BA,BOEING CO,80.69
142185,412,2006-07-21,BA,BOEING CO,79.08
142186,412,2006-07-24,BA,BOEING CO,81.44
142187,412,2006-07-25,BA,BOEING CO,83.75
142188,412,2006-07-26,BA,BOEING CO,79.9
142189,412,2006-07-27,BA,BOEING CO,78.71
142190,412,2006-07-28,BA,BOEING CO,78.91
142191,412,2006-07-31,BA,BOEING CO,77.42
142192,412,2006-08-01,BA,BOEING CO,78.17
142193,412,2006-08-02,BA,BOEING CO,78.62
142194,412,2006-08-03,BA,BOEING CO,79.4
142195,412,2006-08-04,BA,BOEING CO,79.49
142196,412,2006-08-07,BA,BOEING CO,79.75
142197,412,2006-08-08,BA,BOEING CO,78.15
142198,412,2006-08-09,BA,BOEING CO,77.16
142199,412,2006-08-10,BA,BOEING CO,76.2
142200,412,2006-08-11,BA,BOEING CO,75.96
142201,412,2006-08-14,BA,BOEING CO,75.39
142202,412,2006-08-15,BA,BOEING CO,76.58
142203,412,2006-08-16,BA,BOEING CO,78.83
142204,412,2006-08-17,BA,BOEING CO,78.59
142205,412,2006-08-18,BA,BOEING CO,77.62
142206,412,2006-08-21,BA,BOEING CO,76.63
142207,412,2006-08-22,BA,BOEING CO,76.95
142208,412,2006-08-23,BA,BOEING CO,76.36
142209,412,2006-08-24,BA,BOEING CO,75.24
142210,412,2006-08-25,BA,BOEING CO,73.93
142211,412,2006-08-28,BA,BOEING CO,74.72
142212,412,2006-08-29,BA,BOEING CO,73.78
142213,412,2006-08-30,BA,BOEING CO,75.02
142214,412,2006-08-31,BA,BOEING CO,74.9
142215,412,2006-09-01,BA,BOEING CO,75.43
142216,412,2006-09-05,BA,BOEING CO,75.36
142217,412,2006-09-06,BA,BOEING CO,74.44
142218,412,2006-09-07,BA,BOEING CO,72.87
142219,412,2006-09-08,BA,BOEING CO,72.8
142220,412,2006-09-11,BA,BOEING CO,73.82
142221,412,2006-09-12,BA,BOEING CO,74.26
142222,412,2006-09-13,BA,BOEING CO,76.32
142223,412,2006-09-14,BA,BOEING CO,75.01
142224,412,2006-09-15,BA,BOEING CO,75.01
142225,412,2006-09-18,BA,BOEING CO,75.21
142226,412,2006-09-19,BA,BOEING CO,74.87
142227,412,2006-09-20,BA,BOEING CO,76.19
142228,412,2006-09-21,BA,BOEING CO,76.11
142229,412,2006-09-22,BA,BOEING CO,77.25
142230,412,2006-09-25,BA,BOEING CO,77.71
142231,412,2006-09-26,BA,BOEING CO,79.0
142232,412,2006-09-27,BA,BOEING CO,79.41
142233,412,2006-09-28,BA,BOEING CO,79.28
142234,412,2006-09-29,BA,BOEING CO,78.85
142235,412,2006-10-02,BA,BOEING CO,79.97
142236,412,2006-10-03,BA,BOEING CO,81.78
142237,412,2006-10-04,BA,BOEING CO,83.96
142238,412,2006-10-05,BA,BOEING CO,83.62
142239,412,2006-10-06,BA,BOEING CO,83.68
142240,412,2006-10-09,BA,BOEING CO,82.65
142241,412,2006-10-10,BA,BOEING CO,82.13
142242,412,2006-10-11,BA,BOEING CO,81.64
142243,412,2006-10-12,BA,BOEING CO,83.64
142244,412,2006-10-13,BA,BOEING CO,82.39
142245,412,2006-10-16,BA,BOEING CO,82.66
142246,412,2006-10-17,BA,BOEING CO,82.29
142247,412,2006-10-18,BA,BOEING CO,82.74
142248,412,2006-10-19,BA,BOEING CO,82.41
142249,412,2006-10-20,BA,BOEING CO,81.74
142250,412,2006-10-23,BA,BOEING CO,82.8
142251,412,2006-10-24,BA,BOEING CO,83.59
142252,412,2006-10-25,BA,BOEING CO,80.86
142253,412,2006-10-26,BA,BOEING CO,79.14
142254,412,2006-10-27,BA,BOEING CO,79.74
142255,412,2006-10-30,BA,BOEING CO,80.22
142256,412,2006-10-31,BA,BOEING CO,79.86
142257,412,2006-11-01,BA,BOEING CO,80.06
142258,412,2006-11-02,BA,BOEING CO,79.2
142259,412,2006-11-03,BA,BOEING CO,79.97
142260,412,2006-11-06,BA,BOEING CO,80.48
142261,412,2006-11-07,BA,BOEING CO,84.85
142262,412,2006-11-08,BA,BOEING CO,85.45
142263,412,2006-11-09,BA,BOEING CO,85.11
142264,412,2006-11-10,BA,BOEING CO,85.62
142265,412,2006-11-13,BA,BOEING CO,85.69
142266,412,2006-11-14,BA,BOEING CO,85.74
142267,412,2006-11-15,BA,BOEING CO,87.08
142268,412,2006-11-16,BA,BOEING CO,88.71
142269,412,2006-11-17,BA,BOEING CO,89.52
142270,412,2006-11-20,BA,BOEING CO,89.12
142271,412,2006-11-21,BA,BOEING CO,91.1
142272,412,2006-11-22,BA,BOEING CO,90.1
142273,412,2006-11-24,BA,BOEING CO,89.77
142274,412,2006-11-27,BA,BOEING CO,87.37
142275,412,2006-11-28,BA,BOEING CO,87.94
142276,412,2006-11-29,BA,BOEING CO,88.89
142277,412,2006-11-30,BA,BOEING CO,88.53
142278,412,2006-12-01,BA,BOEING CO,89.55
142279,412,2006-12-04,BA,BOEING CO,89.58
142280,412,2006-12-05,BA,BOEING CO,90.73
142281,412,2006-12-06,BA,BOEING CO,90.83
142282,412,2006-12-07,BA,BOEING CO,90.01
142283,412,2006-12-08,BA,BOEING CO,90.13
142284,412,2006-12-11,BA,BOEING CO,89.78
142285,412,2006-12-12,BA,BOEING CO,90.31
142286,412,2006-12-13,BA,BOEING CO,89.6
142287,412,2006-12-14,BA,BOEING CO,89.93
142288,412,2006-12-15,BA,BOEING CO,90.7
