,EventId,Date,Ticker,Name,Price
87804,39,2014-11-03,NGVC,NATRL GROCERS BY VIT COTTAGE INC,17.89
87805,39,2014-11-04,NGVC,NATRL GROCERS BY VIT COTTAGE INC,17.69
87806,39,2014-11-05,NGVC,NATRL GROCERS BY VIT COTTAGE INC,18.17
87807,39,2014-11-06,NGVC,NATRL GROCERS BY VIT COTTAGE INC,18.52
87808,39,2014-11-07,NGVC,NATRL GROCERS BY VIT COTTAGE INC,17.98
87809,39,2014-11-10,NGVC,NATRL GROCERS BY VIT COTTAGE INC,18.1
87810,39,2014-11-11,NGVC,NATRL GROCERS BY VIT COTTAGE INC,18.3
87811,39,2014-11-12,NGVC,NATRL GROCERS BY VIT COTTAGE INC,18.84
87812,39,2014-11-13,NGVC,NATRL GROCERS BY VIT COTTAGE INC,18.79
87813,39,2014-11-14,NGVC,NATRL GROCERS BY VIT COTTAGE INC,19.05
87814,39,2014-11-17,NGVC,NATRL GROCERS BY VIT COTTAGE INC,19.35
87815,39,2014-11-18,NGVC,NATRL GROCERS BY VIT COTTAGE INC,19.64
87816,39,2014-11-19,NGVC,NATRL GROCERS BY VIT COTTAGE INC,19.28
87817,39,2014-11-20,NGVC,NATRL GROCERS BY VIT COTTAGE INC,19.35
87818,39,2014-11-21,NGVC,NATRL GROCERS BY VIT COTTAGE INC,23.15
87819,39,2014-11-24,NGVC,NATRL GROCERS BY VIT COTTAGE INC,23.05
87820,39,2014-11-25,NGVC,NATRL GROCERS BY VIT COTTAGE INC,22.48
87821,39,2014-11-26,NGVC,NATRL GROCERS BY VIT COTTAGE INC,22.48
87822,39,2014-11-28,NGVC,NATRL GROCERS BY VIT COTTAGE INC,22.48
87823,39,2014-12-01,NGVC,NATRL GROCERS BY VIT COTTAGE INC,22.98
87824,39,2014-12-02,NGVC,NATRL GROCERS BY VIT COTTAGE INC,23.55
87825,39,2014-12-03,NGVC,NATRL GROCERS BY VIT COTTAGE INC,24.56
87826,39,2014-12-04,NGVC,NATRL GROCERS BY VIT COTTAGE INC,24.13
87827,39,2014-12-05,NGVC,NATRL GROCERS BY VIT COTTAGE INC,24.99
87828,39,2014-12-08,NGVC,NATRL GROCERS BY VIT COTTAGE INC,24.99
87829,39,2014-12-09,NGVC,NATRL GROCERS BY VIT COTTAGE INC,25.28
87830,39,2014-12-10,NGVC,NATRL GROCERS BY VIT COTTAGE INC,25.45
87831,39,2014-12-11,NGVC,NATRL GROCERS BY VIT COTTAGE INC,26.31
87832,39,2014-12-12,NGVC,NATRL GROCERS BY VIT COTTAGE INC,25.93
87833,39,2014-12-15,NGVC,NATRL GROCERS BY VIT COTTAGE INC,25.72
87834,39,2014-12-16,NGVC,NATRL GROCERS BY VIT COTTAGE INC,25.96
87835,39,2014-12-17,NGVC,NATRL GROCERS BY VIT COTTAGE INC,26.53
87836,39,2014-12-18,NGVC,NATRL GROCERS BY VIT COTTAGE INC,26.46
87837,39,2014-12-19,NGVC,NATRL GROCERS BY VIT COTTAGE INC,26.39
87838,39,2014-12-22,NGVC,NATRL GROCERS BY VIT COTTAGE INC,26.42
87839,39,2014-12-23,NGVC,NATRL GROCERS BY VIT COTTAGE INC,26.3
87840,39,2014-12-24,NGVC,NATRL GROCERS BY VIT COTTAGE INC,26.39
87841,39,2014-12-26,NGVC,NATRL GROCERS BY VIT COTTAGE INC,26.74
87842,39,2014-12-29,NGVC,NATRL GROCERS BY VIT COTTAGE INC,27.37
87843,39,2014-12-30,NGVC,NATRL GROCERS BY VIT COTTAGE INC,26.82
87844,39,2014-12-31,NGVC,NATRL GROCERS BY VIT COTTAGE INC,28.17
87845,39,2015-01-02,NGVC,NATRL GROCERS BY VIT COTTAGE INC,26.62
87846,39,2015-01-05,NGVC,NATRL GROCERS BY VIT COTTAGE INC,26.77
87847,39,2015-01-06,NGVC,NATRL GROCERS BY VIT COTTAGE INC,25.49
