,EventId,Date,Ticker,Name,Price
38613,610,2006-10-12,GE,GENERAL ELECTRIC CO,36.22
38614,610,2006-10-13,GE,GENERAL ELECTRIC CO,35.98
38615,610,2006-10-16,GE,GENERAL ELECTRIC CO,35.56
38616,610,2006-10-17,GE,GENERAL ELECTRIC CO,35.56
38617,610,2006-10-18,GE,GENERAL ELECTRIC CO,35.56
38618,610,2006-10-19,GE,GENERAL ELECTRIC CO,35.28
38619,610,2006-10-20,GE,GENERAL ELECTRIC CO,35.47
38620,610,2006-10-23,GE,GENERAL ELECTRIC CO,35.53
38621,610,2006-10-24,GE,GENERAL ELECTRIC CO,35.42
38622,610,2006-10-25,GE,GENERAL ELECTRIC CO,35.61
38623,610,2006-10-26,GE,GENERAL ELECTRIC CO,35.59
38624,610,2006-10-27,GE,GENERAL ELECTRIC CO,35.21
38625,610,2006-10-30,GE,GENERAL ELECTRIC CO,35.2
38626,610,2006-10-31,GE,GENERAL ELECTRIC CO,35.11
38627,610,2006-11-01,GE,GENERAL ELECTRIC CO,34.9
38628,610,2006-11-02,GE,GENERAL ELECTRIC CO,34.71
38629,610,2006-11-03,GE,GENERAL ELECTRIC CO,34.77
38630,610,2006-11-06,GE,GENERAL ELECTRIC CO,35.27
38631,610,2006-11-07,GE,GENERAL ELECTRIC CO,35.54
38632,610,2006-11-08,GE,GENERAL ELECTRIC CO,35.58
38633,610,2006-11-09,GE,GENERAL ELECTRIC CO,35.29
38634,610,2006-11-10,GE,GENERAL ELECTRIC CO,35.17
38635,610,2006-11-13,GE,GENERAL ELECTRIC CO,35.36
38636,610,2006-11-14,GE,GENERAL ELECTRIC CO,35.59
38637,610,2006-11-15,GE,GENERAL ELECTRIC CO,35.79
38638,610,2006-11-16,GE,GENERAL ELECTRIC CO,35.96
38639,610,2006-11-17,GE,GENERAL ELECTRIC CO,36.25
38640,610,2006-11-20,GE,GENERAL ELECTRIC CO,35.98
38641,610,2006-11-21,GE,GENERAL ELECTRIC CO,35.8
38642,610,2006-11-22,GE,GENERAL ELECTRIC CO,35.99
38643,610,2006-11-24,GE,GENERAL ELECTRIC CO,35.69
38644,610,2006-11-27,GE,GENERAL ELECTRIC CO,35.45
38645,610,2006-11-28,GE,GENERAL ELECTRIC CO,35.2
38646,610,2006-11-29,GE,GENERAL ELECTRIC CO,35.35
38647,610,2006-11-30,GE,GENERAL ELECTRIC CO,35.28
38648,610,2006-12-01,GE,GENERAL ELECTRIC CO,35.28
38649,610,2006-12-04,GE,GENERAL ELECTRIC CO,35.39
38650,610,2006-12-05,GE,GENERAL ELECTRIC CO,35.27
38651,610,2006-12-06,GE,GENERAL ELECTRIC CO,35.11
38652,610,2006-12-07,GE,GENERAL ELECTRIC CO,35.16
38653,610,2006-12-08,GE,GENERAL ELECTRIC CO,35.27
38654,610,2006-12-11,GE,GENERAL ELECTRIC CO,35.22
38655,610,2006-12-12,GE,GENERAL ELECTRIC CO,35.64
38656,610,2006-12-13,GE,GENERAL ELECTRIC CO,35.5
38657,610,2006-12-14,GE,GENERAL ELECTRIC CO,36.21
38658,610,2006-12-15,GE,GENERAL ELECTRIC CO,37.36
38659,610,2006-12-18,GE,GENERAL ELECTRIC CO,38.0
38660,610,2006-12-19,GE,GENERAL ELECTRIC CO,38.01
38661,610,2006-12-20,GE,GENERAL ELECTRIC CO,38.15
38662,610,2006-12-21,GE,GENERAL ELECTRIC CO,37.77
38663,610,2006-12-22,GE,GENERAL ELECTRIC CO,37.57
38664,610,2006-12-26,GE,GENERAL ELECTRIC CO,37.71
38665,610,2006-12-27,GE,GENERAL ELECTRIC CO,37.79
38666,610,2006-12-28,GE,GENERAL ELECTRIC CO,37.48
38667,610,2006-12-29,GE,GENERAL ELECTRIC CO,37.21
38668,610,2007-01-03,GE,GENERAL ELECTRIC CO,37.97
38669,610,2007-01-04,GE,GENERAL ELECTRIC CO,37.75
38670,610,2007-01-05,GE,GENERAL ELECTRIC CO,37.56
38671,610,2007-01-08,GE,GENERAL ELECTRIC CO,37.55
38672,610,2007-01-09,GE,GENERAL ELECTRIC CO,37.55
38673,610,2007-01-10,GE,GENERAL ELECTRIC CO,37.56
38674,610,2007-01-11,GE,GENERAL ELECTRIC CO,37.92
38675,610,2007-01-12,GE,GENERAL ELECTRIC CO,37.89
38676,610,2007-01-16,GE,GENERAL ELECTRIC CO,38.11
38677,610,2007-01-17,GE,GENERAL ELECTRIC CO,37.98
38678,610,2007-01-18,GE,GENERAL ELECTRIC CO,38.0
38679,610,2007-01-19,GE,GENERAL ELECTRIC CO,36.95
38680,610,2007-01-22,GE,GENERAL ELECTRIC CO,36.75
38681,610,2007-01-23,GE,GENERAL ELECTRIC CO,36.55
38682,610,2007-01-24,GE,GENERAL ELECTRIC CO,36.64
38683,610,2007-01-25,GE,GENERAL ELECTRIC CO,36.34
