,EventId,Date,Ticker,Name,Price
730061,401,2010-08-24,DRIV,DIGITAL RIVER INC,26.21
730062,401,2010-08-25,DRIV,DIGITAL RIVER INC,26.66
730063,401,2010-08-26,DRIV,DIGITAL RIVER INC,26.36
730064,401,2010-08-27,DRIV,DIGITAL RIVER INC,26.98
730065,401,2010-08-30,DRIV,DIGITAL RIVER INC,26.55
730066,401,2010-08-31,DRIV,DIGITAL RIVER INC,26.37
730067,401,2010-09-01,DRIV,DIGITAL RIVER INC,27.57
730068,401,2010-09-02,DRIV,DIGITAL RIVER INC,30.02
730069,401,2010-09-03,DRIV,DIGITAL RIVER INC,29.96
730070,401,2010-09-07,DRIV,DIGITAL RIVER INC,29.52
730071,401,2010-09-08,DRIV,DIGITAL RIVER INC,29.86
730072,401,2010-09-09,DRIV,DIGITAL RIVER INC,29.98
730073,401,2010-09-10,DRIV,DIGITAL RIVER INC,30.09
730074,401,2010-09-13,DRIV,DIGITAL RIVER INC,30.83
730075,401,2010-09-14,DRIV,DIGITAL RIVER INC,30.46
730076,401,2010-09-15,DRIV,DIGITAL RIVER INC,30.35
730077,401,2010-09-16,DRIV,DIGITAL RIVER INC,30.34
730078,401,2010-09-17,DRIV,DIGITAL RIVER INC,30.65
730079,401,2010-09-20,DRIV,DIGITAL RIVER INC,31.38
730080,401,2010-09-21,DRIV,DIGITAL RIVER INC,31.75
730081,401,2010-09-22,DRIV,DIGITAL RIVER INC,31.45
730082,401,2010-09-23,DRIV,DIGITAL RIVER INC,31.08
730083,401,2010-09-24,DRIV,DIGITAL RIVER INC,31.4
730084,401,2010-09-27,DRIV,DIGITAL RIVER INC,31.59
730085,401,2010-09-28,DRIV,DIGITAL RIVER INC,33.28
730086,401,2010-09-29,DRIV,DIGITAL RIVER INC,33.15
730087,401,2010-09-30,DRIV,DIGITAL RIVER INC,34.04
730088,401,2010-10-01,DRIV,DIGITAL RIVER INC,35.13
730089,401,2010-10-04,DRIV,DIGITAL RIVER INC,34.39
730090,401,2010-10-05,DRIV,DIGITAL RIVER INC,34.91
730091,401,2010-10-06,DRIV,DIGITAL RIVER INC,34.44
730092,401,2010-10-07,DRIV,DIGITAL RIVER INC,35.19
730093,401,2010-10-08,DRIV,DIGITAL RIVER INC,35.34
730094,401,2010-10-11,DRIV,DIGITAL RIVER INC,35.37
730095,401,2010-10-12,DRIV,DIGITAL RIVER INC,35.77
730096,401,2010-10-13,DRIV,DIGITAL RIVER INC,36.68
730097,401,2010-10-14,DRIV,DIGITAL RIVER INC,35.43
730098,401,2010-10-15,DRIV,DIGITAL RIVER INC,34.9
730099,401,2010-10-18,DRIV,DIGITAL RIVER INC,35.23
730100,401,2010-10-19,DRIV,DIGITAL RIVER INC,34.5
730101,401,2010-10-20,DRIV,DIGITAL RIVER INC,35.17
730102,401,2010-10-21,DRIV,DIGITAL RIVER INC,35.04
730103,401,2010-10-22,DRIV,DIGITAL RIVER INC,35.68
730104,401,2010-10-25,DRIV,DIGITAL RIVER INC,35.63
730105,401,2010-10-26,DRIV,DIGITAL RIVER INC,37.08
730106,401,2010-10-27,DRIV,DIGITAL RIVER INC,38.64
730107,401,2010-10-28,DRIV,DIGITAL RIVER INC,37.79
730108,401,2010-10-29,DRIV,DIGITAL RIVER INC,37.26
730109,401,2010-11-01,DRIV,DIGITAL RIVER INC,36.5
730110,401,2010-11-02,DRIV,DIGITAL RIVER INC,36.35
730111,401,2010-11-03,DRIV,DIGITAL RIVER INC,36.96
730112,401,2010-11-04,DRIV,DIGITAL RIVER INC,37.62
730113,401,2010-11-05,DRIV,DIGITAL RIVER INC,37.46
730114,401,2010-11-08,DRIV,DIGITAL RIVER INC,38.02
730115,401,2010-11-09,DRIV,DIGITAL RIVER INC,36.89
730116,401,2010-11-10,DRIV,DIGITAL RIVER INC,37.56
730117,401,2010-11-11,DRIV,DIGITAL RIVER INC,37.31
730118,401,2010-11-12,DRIV,DIGITAL RIVER INC,36.76
730119,401,2010-11-15,DRIV,DIGITAL RIVER INC,36.45
730120,401,2010-11-16,DRIV,DIGITAL RIVER INC,35.46
730121,401,2010-11-17,DRIV,DIGITAL RIVER INC,36.46
730122,401,2010-11-18,DRIV,DIGITAL RIVER INC,36.72
730123,401,2010-11-19,DRIV,DIGITAL RIVER INC,37.12
730124,401,2010-11-22,DRIV,DIGITAL RIVER INC,37.61
730125,401,2010-11-23,DRIV,DIGITAL RIVER INC,36.94
730126,401,2010-11-24,DRIV,DIGITAL RIVER INC,37.85
730127,401,2010-11-26,DRIV,DIGITAL RIVER INC,37.6
730128,401,2010-11-29,DRIV,DIGITAL RIVER INC,37.69
730129,401,2010-11-30,DRIV,DIGITAL RIVER INC,36.82
730130,401,2010-12-01,DRIV,DIGITAL RIVER INC,38.05
730131,401,2010-12-02,DRIV,DIGITAL RIVER INC,36.37
730132,401,2010-12-03,DRIV,DIGITAL RIVER INC,36.68
730133,401,2010-12-06,DRIV,DIGITAL RIVER INC,36.86
730134,401,2010-12-07,DRIV,DIGITAL RIVER INC,37.84
730135,401,2010-12-08,DRIV,DIGITAL RIVER INC,37.66
730136,401,2010-12-09,DRIV,DIGITAL RIVER INC,37.61
730137,401,2010-12-10,DRIV,DIGITAL RIVER INC,37.87
730138,401,2010-12-13,DRIV,DIGITAL RIVER INC,37.53
730139,401,2010-12-14,DRIV,DIGITAL RIVER INC,38.18
730140,401,2010-12-15,DRIV,DIGITAL RIVER INC,36.84
730141,401,2010-12-16,DRIV,DIGITAL RIVER INC,34.52
730142,401,2010-12-17,DRIV,DIGITAL RIVER INC,33.97
730143,401,2010-12-20,DRIV,DIGITAL RIVER INC,33.81
730144,401,2010-12-21,DRIV,DIGITAL RIVER INC,34.17
730145,401,2010-12-22,DRIV,DIGITAL RIVER INC,34.61
730146,401,2010-12-23,DRIV,DIGITAL RIVER INC,34.93
730147,401,2010-12-27,DRIV,DIGITAL RIVER INC,34.73
730148,401,2010-12-28,DRIV,DIGITAL RIVER INC,34.45
730149,401,2010-12-29,DRIV,DIGITAL RIVER INC,34.55
730150,401,2010-12-30,DRIV,DIGITAL RIVER INC,34.56
730151,401,2010-12-31,DRIV,DIGITAL RIVER INC,34.42
730152,401,2011-01-03,DRIV,DIGITAL RIVER INC,34.92
730153,401,2011-01-04,DRIV,DIGITAL RIVER INC,35.45
730154,401,2011-01-05,DRIV,DIGITAL RIVER INC,36.14
730155,401,2011-01-06,DRIV,DIGITAL RIVER INC,36.28
730156,401,2011-01-07,DRIV,DIGITAL RIVER INC,35.88
730157,401,2011-01-10,DRIV,DIGITAL RIVER INC,36.41
730158,401,2011-01-11,DRIV,DIGITAL RIVER INC,36.6
730159,401,2011-01-12,DRIV,DIGITAL RIVER INC,36.4
730160,401,2011-01-13,DRIV,DIGITAL RIVER INC,35.6
730161,401,2011-01-14,DRIV,DIGITAL RIVER INC,36.29
730162,401,2011-01-18,DRIV,DIGITAL RIVER INC,37.33
730163,401,2011-01-19,DRIV,DIGITAL RIVER INC,35.4
730164,401,2011-01-20,DRIV,DIGITAL RIVER INC,35.24
730165,401,2011-01-21,DRIV,DIGITAL RIVER INC,34.45
