,EventId,Date,Ticker,Name,Price
478619,576,2012-07-09,SYMC,SYMANTEC CORP,13.92
478620,576,2012-07-10,SYMC,SYMANTEC CORP,13.82
478621,576,2012-07-11,SYMC,SYMANTEC CORP,13.72
478622,576,2012-07-12,SYMC,SYMANTEC CORP,13.28
478623,576,2012-07-13,SYMC,SYMANTEC CORP,13.46
478624,576,2012-07-16,SYMC,SYMANTEC CORP,13.32
478625,576,2012-07-17,SYMC,SYMANTEC CORP,13.45
478626,576,2012-07-18,SYMC,SYMANTEC CORP,13.58
478627,576,2012-07-19,SYMC,SYMANTEC CORP,13.84
478628,576,2012-07-20,SYMC,SYMANTEC CORP,13.58
478629,576,2012-07-23,SYMC,SYMANTEC CORP,13.41
478630,576,2012-07-24,SYMC,SYMANTEC CORP,13.175
478631,576,2012-07-25,SYMC,SYMANTEC CORP,14.96
478632,576,2012-07-26,SYMC,SYMANTEC CORP,15.355
478633,576,2012-07-27,SYMC,SYMANTEC CORP,15.93
478634,576,2012-07-30,SYMC,SYMANTEC CORP,15.47
478635,576,2012-07-31,SYMC,SYMANTEC CORP,15.75
478636,576,2012-08-01,SYMC,SYMANTEC CORP,16.01
478637,576,2012-08-02,SYMC,SYMANTEC CORP,16.31
478638,576,2012-08-03,SYMC,SYMANTEC CORP,16.8
478639,576,2012-08-06,SYMC,SYMANTEC CORP,16.87
478640,576,2012-08-07,SYMC,SYMANTEC CORP,17.16
478641,576,2012-08-08,SYMC,SYMANTEC CORP,17.1
478642,576,2012-08-09,SYMC,SYMANTEC CORP,17.0
478643,576,2012-08-10,SYMC,SYMANTEC CORP,17.28
478644,576,2012-08-13,SYMC,SYMANTEC CORP,17.22
478645,576,2012-08-14,SYMC,SYMANTEC CORP,17.18
478646,576,2012-08-15,SYMC,SYMANTEC CORP,17.67
478647,576,2012-08-16,SYMC,SYMANTEC CORP,17.99
478648,576,2012-08-17,SYMC,SYMANTEC CORP,18.01
478649,576,2012-08-20,SYMC,SYMANTEC CORP,17.87
478650,576,2012-08-21,SYMC,SYMANTEC CORP,17.99
478651,576,2012-08-22,SYMC,SYMANTEC CORP,17.83
478652,576,2012-08-23,SYMC,SYMANTEC CORP,17.755
478653,576,2012-08-24,SYMC,SYMANTEC CORP,17.73
478654,576,2012-08-27,SYMC,SYMANTEC CORP,17.63
478655,576,2012-08-28,SYMC,SYMANTEC CORP,17.75
478656,576,2012-08-29,SYMC,SYMANTEC CORP,17.83
478657,576,2012-08-30,SYMC,SYMANTEC CORP,17.67
478658,576,2012-08-31,SYMC,SYMANTEC CORP,17.83
478659,576,2012-09-04,SYMC,SYMANTEC CORP,17.88
478660,576,2012-09-05,SYMC,SYMANTEC CORP,17.93
478661,576,2012-09-06,SYMC,SYMANTEC CORP,18.95
478662,576,2012-09-07,SYMC,SYMANTEC CORP,18.92
478663,576,2012-09-10,SYMC,SYMANTEC CORP,18.96
478664,576,2012-09-11,SYMC,SYMANTEC CORP,19.0
478665,576,2012-09-12,SYMC,SYMANTEC CORP,19.06
478666,576,2012-09-13,SYMC,SYMANTEC CORP,19.195
478667,576,2012-09-14,SYMC,SYMANTEC CORP,19.14
478668,576,2012-09-17,SYMC,SYMANTEC CORP,19.11
478669,576,2012-09-18,SYMC,SYMANTEC CORP,19.0
478670,576,2012-09-19,SYMC,SYMANTEC CORP,18.94
478671,576,2012-09-20,SYMC,SYMANTEC CORP,18.9
478672,576,2012-09-21,SYMC,SYMANTEC CORP,18.53
478673,576,2012-09-24,SYMC,SYMANTEC CORP,18.24
478674,576,2012-09-25,SYMC,SYMANTEC CORP,18.075
478675,576,2012-09-26,SYMC,SYMANTEC CORP,18.07
478676,576,2012-09-27,SYMC,SYMANTEC CORP,18.21
478677,576,2012-09-28,SYMC,SYMANTEC CORP,17.975
478678,576,2012-10-01,SYMC,SYMANTEC CORP,17.775
478679,576,2012-10-02,SYMC,SYMANTEC CORP,17.94
478680,576,2012-10-03,SYMC,SYMANTEC CORP,17.91
478681,576,2012-10-04,SYMC,SYMANTEC CORP,18.01
478682,576,2012-10-05,SYMC,SYMANTEC CORP,18.03
478683,576,2012-10-08,SYMC,SYMANTEC CORP,17.76
478684,576,2012-10-09,SYMC,SYMANTEC CORP,17.665
478685,576,2012-10-10,SYMC,SYMANTEC CORP,17.68
478686,576,2012-10-11,SYMC,SYMANTEC CORP,17.95
478687,576,2012-10-12,SYMC,SYMANTEC CORP,17.88
478688,576,2012-10-15,SYMC,SYMANTEC CORP,17.96
478689,576,2012-10-16,SYMC,SYMANTEC CORP,18.32
478690,576,2012-10-17,SYMC,SYMANTEC CORP,17.855
478691,576,2012-10-18,SYMC,SYMANTEC CORP,17.77
478692,576,2012-10-19,SYMC,SYMANTEC CORP,17.4304
478693,576,2012-10-22,SYMC,SYMANTEC CORP,17.33
478694,576,2012-10-23,SYMC,SYMANTEC CORP,17.37
478695,576,2012-10-24,SYMC,SYMANTEC CORP,17.38
478696,576,2012-10-25,SYMC,SYMANTEC CORP,18.54
478697,576,2012-10-26,SYMC,SYMANTEC CORP,18.39
478698,576,2012-10-31,SYMC,SYMANTEC CORP,18.19
478699,576,2012-11-01,SYMC,SYMANTEC CORP,18.71
478700,576,2012-11-02,SYMC,SYMANTEC CORP,18.8
478701,576,2012-11-05,SYMC,SYMANTEC CORP,18.71
478702,576,2012-11-06,SYMC,SYMANTEC CORP,18.85
478703,576,2012-11-07,SYMC,SYMANTEC CORP,18.21
478704,576,2012-11-08,SYMC,SYMANTEC CORP,17.95
478705,576,2012-11-09,SYMC,SYMANTEC CORP,17.97
478706,576,2012-11-12,SYMC,SYMANTEC CORP,17.96
478707,576,2012-11-13,SYMC,SYMANTEC CORP,17.79
478708,576,2012-11-14,SYMC,SYMANTEC CORP,17.525
478709,576,2012-11-15,SYMC,SYMANTEC CORP,17.56
478710,576,2012-11-16,SYMC,SYMANTEC CORP,17.97
478711,576,2012-11-19,SYMC,SYMANTEC CORP,18.19
478712,576,2012-11-20,SYMC,SYMANTEC CORP,18.02
478713,576,2012-11-21,SYMC,SYMANTEC CORP,18.21
478714,576,2012-11-23,SYMC,SYMANTEC CORP,18.47
478715,576,2012-11-26,SYMC,SYMANTEC CORP,18.3
478716,576,2012-11-27,SYMC,SYMANTEC CORP,18.015
478717,576,2012-11-28,SYMC,SYMANTEC CORP,18.23
478718,576,2012-11-29,SYMC,SYMANTEC CORP,18.62
478719,576,2012-11-30,SYMC,SYMANTEC CORP,18.76
478720,576,2012-12-03,SYMC,SYMANTEC CORP,18.6
478721,576,2012-12-04,SYMC,SYMANTEC CORP,18.66
