,EventId,Date,Ticker,Name,Price
608389,535,2006-12-04,WM,WASHINGTON MUTUAL INC,44.32
608390,535,2006-12-05,WM,WASHINGTON MUTUAL INC,44.69
608391,535,2006-12-06,WM,WASHINGTON MUTUAL INC,44.63
608392,535,2006-12-07,WM,WASHINGTON MUTUAL INC,44.62
608393,535,2006-12-08,WM,WASHINGTON MUTUAL INC,43.72
608394,535,2006-12-11,WM,WASHINGTON MUTUAL INC,44.2
608395,535,2006-12-12,WM,WASHINGTON MUTUAL INC,44.55
608396,535,2006-12-13,WM,WASHINGTON MUTUAL INC,44.5
608397,535,2006-12-14,WM,WASHINGTON MUTUAL INC,44.65
608398,535,2006-12-15,WM,WASHINGTON MUTUAL INC,45.23
608399,535,2006-12-18,WM,WASHINGTON MUTUAL INC,45.1
608400,535,2006-12-19,WM,WASHINGTON MUTUAL INC,45.35
608401,535,2006-12-20,WM,WASHINGTON MUTUAL INC,45.65
608402,535,2006-12-21,WM,WASHINGTON MUTUAL INC,45.59
608403,535,2006-12-22,WM,WASHINGTON MUTUAL INC,45.46
608404,535,2006-12-26,WM,WASHINGTON MUTUAL INC,45.89
608405,535,2006-12-27,WM,WASHINGTON MUTUAL INC,46.29
608406,535,2006-12-28,WM,WASHINGTON MUTUAL INC,46.13
608407,535,2006-12-29,WM,WASHINGTON MUTUAL INC,45.49
608408,535,2007-01-03,WM,WASHINGTON MUTUAL INC,45.47
608409,535,2007-01-04,WM,WASHINGTON MUTUAL INC,45.5
608410,535,2007-01-05,WM,WASHINGTON MUTUAL INC,45.05
608411,535,2007-01-08,WM,WASHINGTON MUTUAL INC,45.13
608412,535,2007-01-09,WM,WASHINGTON MUTUAL INC,44.91
608413,535,2007-01-10,WM,WASHINGTON MUTUAL INC,44.93
608414,535,2007-01-11,WM,WASHINGTON MUTUAL INC,44.93
608415,535,2007-01-12,WM,WASHINGTON MUTUAL INC,45.04
608416,535,2007-01-16,WM,WASHINGTON MUTUAL INC,44.06
608417,535,2007-01-17,WM,WASHINGTON MUTUAL INC,43.73
608418,535,2007-01-18,WM,WASHINGTON MUTUAL INC,44.26
