,EventId,Date,Ticker,Name,Price
815377,169,2007-12-03,AAP,ADVANCE AUTO PARTS INC,35.79
815378,169,2007-12-04,AAP,ADVANCE AUTO PARTS INC,36.97
815379,169,2007-12-05,AAP,ADVANCE AUTO PARTS INC,37.94
815380,169,2007-12-06,AAP,ADVANCE AUTO PARTS INC,38.51
815381,169,2007-12-07,AAP,ADVANCE AUTO PARTS INC,39.5
815382,169,2007-12-10,AAP,ADVANCE AUTO PARTS INC,39.55
815383,169,2007-12-11,AAP,ADVANCE AUTO PARTS INC,38.63
815384,169,2007-12-12,AAP,ADVANCE AUTO PARTS INC,38.47
815385,169,2007-12-13,AAP,ADVANCE AUTO PARTS INC,38.52
815386,169,2007-12-14,AAP,ADVANCE AUTO PARTS INC,38.08
815387,169,2007-12-17,AAP,ADVANCE AUTO PARTS INC,37.8
815388,169,2007-12-18,AAP,ADVANCE AUTO PARTS INC,37.91
815389,169,2007-12-19,AAP,ADVANCE AUTO PARTS INC,38.03
815390,169,2007-12-20,AAP,ADVANCE AUTO PARTS INC,38.51
815391,169,2007-12-21,AAP,ADVANCE AUTO PARTS INC,38.48
815392,169,2007-12-24,AAP,ADVANCE AUTO PARTS INC,38.5
815393,169,2007-12-26,AAP,ADVANCE AUTO PARTS INC,38.61
815394,169,2007-12-27,AAP,ADVANCE AUTO PARTS INC,38.25
815395,169,2007-12-28,AAP,ADVANCE AUTO PARTS INC,38.17
815396,169,2007-12-31,AAP,ADVANCE AUTO PARTS INC,37.99
815397,169,2008-01-02,AAP,ADVANCE AUTO PARTS INC,37.59
815398,169,2008-01-03,AAP,ADVANCE AUTO PARTS INC,37.95
815399,169,2008-01-04,AAP,ADVANCE AUTO PARTS INC,35.67
815400,169,2008-01-07,AAP,ADVANCE AUTO PARTS INC,37.28
815401,169,2008-01-08,AAP,ADVANCE AUTO PARTS INC,35.36
815402,169,2008-01-09,AAP,ADVANCE AUTO PARTS INC,34.83
815403,169,2008-01-10,AAP,ADVANCE AUTO PARTS INC,33.62
815404,169,2008-01-11,AAP,ADVANCE AUTO PARTS INC,32.05
815405,169,2008-01-14,AAP,ADVANCE AUTO PARTS INC,31.91
815406,169,2008-01-15,AAP,ADVANCE AUTO PARTS INC,31.2
815407,169,2008-01-16,AAP,ADVANCE AUTO PARTS INC,31.93
815408,169,2008-01-17,AAP,ADVANCE AUTO PARTS INC,31.31
815409,169,2008-01-18,AAP,ADVANCE AUTO PARTS INC,31.82
815410,169,2008-01-22,AAP,ADVANCE AUTO PARTS INC,32.23
815411,169,2008-01-23,AAP,ADVANCE AUTO PARTS INC,33.6
815412,169,2008-01-24,AAP,ADVANCE AUTO PARTS INC,34.43
815413,169,2008-01-25,AAP,ADVANCE AUTO PARTS INC,33.22
815414,169,2008-01-28,AAP,ADVANCE AUTO PARTS INC,34.14
815415,169,2008-01-29,AAP,ADVANCE AUTO PARTS INC,35.03
815416,169,2008-01-30,AAP,ADVANCE AUTO PARTS INC,34.85
815417,169,2008-01-31,AAP,ADVANCE AUTO PARTS INC,35.78
815418,169,2008-02-01,AAP,ADVANCE AUTO PARTS INC,36.47
815419,169,2008-02-04,AAP,ADVANCE AUTO PARTS INC,36.35
815420,169,2008-02-05,AAP,ADVANCE AUTO PARTS INC,35.03
815421,169,2008-02-06,AAP,ADVANCE AUTO PARTS INC,34.81
815422,169,2008-02-07,AAP,ADVANCE AUTO PARTS INC,35.92
815423,169,2008-02-08,AAP,ADVANCE AUTO PARTS INC,34.98
815424,169,2008-02-11,AAP,ADVANCE AUTO PARTS INC,35.94
815425,169,2008-02-12,AAP,ADVANCE AUTO PARTS INC,35.09
815426,169,2008-02-13,AAP,ADVANCE AUTO PARTS INC,35.43
815427,169,2008-02-14,AAP,ADVANCE AUTO PARTS INC,34.0
815428,169,2008-02-15,AAP,ADVANCE AUTO PARTS INC,33.66
815429,169,2008-02-19,AAP,ADVANCE AUTO PARTS INC,33.8
815430,169,2008-02-20,AAP,ADVANCE AUTO PARTS INC,34.44
815431,169,2008-02-21,AAP,ADVANCE AUTO PARTS INC,33.54
815432,169,2008-02-22,AAP,ADVANCE AUTO PARTS INC,33.6
815433,169,2008-02-25,AAP,ADVANCE AUTO PARTS INC,34.65
815434,169,2008-02-26,AAP,ADVANCE AUTO PARTS INC,35.29
815435,169,2008-02-27,AAP,ADVANCE AUTO PARTS INC,35.04
815436,169,2008-02-28,AAP,ADVANCE AUTO PARTS INC,34.8
815437,169,2008-02-29,AAP,ADVANCE AUTO PARTS INC,33.54
815438,169,2008-03-03,AAP,ADVANCE AUTO PARTS INC,34.09
815439,169,2008-03-04,AAP,ADVANCE AUTO PARTS INC,33.53
815440,169,2008-03-05,AAP,ADVANCE AUTO PARTS INC,34.1
815441,169,2008-03-06,AAP,ADVANCE AUTO PARTS INC,32.89
815442,169,2008-03-07,AAP,ADVANCE AUTO PARTS INC,32.83
815443,169,2008-03-10,AAP,ADVANCE AUTO PARTS INC,32.77
815444,169,2008-03-11,AAP,ADVANCE AUTO PARTS INC,33.58
815445,169,2008-03-12,AAP,ADVANCE AUTO PARTS INC,33.54
815446,169,2008-03-13,AAP,ADVANCE AUTO PARTS INC,34.03
815447,169,2008-03-14,AAP,ADVANCE AUTO PARTS INC,33.83
815448,169,2008-03-17,AAP,ADVANCE AUTO PARTS INC,32.49
815449,169,2008-03-18,AAP,ADVANCE AUTO PARTS INC,32.71
815450,169,2008-03-19,AAP,ADVANCE AUTO PARTS INC,32.88
815451,169,2008-03-20,AAP,ADVANCE AUTO PARTS INC,34.16
815452,169,2008-03-24,AAP,ADVANCE AUTO PARTS INC,35.71
815453,169,2008-03-25,AAP,ADVANCE AUTO PARTS INC,35.4
815454,169,2008-03-26,AAP,ADVANCE AUTO PARTS INC,35.12
815455,169,2008-03-27,AAP,ADVANCE AUTO PARTS INC,33.91
815456,169,2008-03-28,AAP,ADVANCE AUTO PARTS INC,33.38
815457,169,2008-03-31,AAP,ADVANCE AUTO PARTS INC,34.05
815458,169,2008-04-01,AAP,ADVANCE AUTO PARTS INC,35.54
815459,169,2008-04-02,AAP,ADVANCE AUTO PARTS INC,35.81
815460,169,2008-04-03,AAP,ADVANCE AUTO PARTS INC,35.84
815461,169,2008-04-04,AAP,ADVANCE AUTO PARTS INC,35.94
815462,169,2008-04-07,AAP,ADVANCE AUTO PARTS INC,35.57
815463,169,2008-04-08,AAP,ADVANCE AUTO PARTS INC,35.56
815464,169,2008-04-09,AAP,ADVANCE AUTO PARTS INC,34.37
815465,169,2008-04-10,AAP,ADVANCE AUTO PARTS INC,34.58
815466,169,2008-04-11,AAP,ADVANCE AUTO PARTS INC,34.33
815467,169,2008-04-14,AAP,ADVANCE AUTO PARTS INC,33.76
815468,169,2008-04-15,AAP,ADVANCE AUTO PARTS INC,33.44
