,EventId,Date,Ticker,Name,Price
566839,200,2014-12-03,INTU,INTUIT INC,93.7
566840,200,2014-12-04,INTU,INTUIT INC,93.87
566841,200,2014-12-05,INTU,INTUIT INC,93.68
566842,200,2014-12-08,INTU,INTUIT INC,93.355
566843,200,2014-12-09,INTU,INTUIT INC,92.72
566844,200,2014-12-10,INTU,INTUIT INC,92.56
566845,200,2014-12-11,INTU,INTUIT INC,93.37
566846,200,2014-12-12,INTU,INTUIT INC,92.17
566847,200,2014-12-15,INTU,INTUIT INC,92.67
566848,200,2014-12-16,INTU,INTUIT INC,92.11
566849,200,2014-12-17,INTU,INTUIT INC,92.88
566850,200,2014-12-18,INTU,INTUIT INC,94.48
566851,200,2014-12-19,INTU,INTUIT INC,93.92
566852,200,2014-12-22,INTU,INTUIT INC,94.69
566853,200,2014-12-23,INTU,INTUIT INC,95.15
566854,200,2014-12-24,INTU,INTUIT INC,94.59
566855,200,2014-12-26,INTU,INTUIT INC,94.19
566856,200,2014-12-29,INTU,INTUIT INC,93.76
566857,200,2014-12-30,INTU,INTUIT INC,93.105
566858,200,2014-12-31,INTU,INTUIT INC,92.19
566859,200,2015-01-02,INTU,INTUIT INC,91.21
566860,200,2015-01-05,INTU,INTUIT INC,90.85
566861,200,2015-01-06,INTU,INTUIT INC,88.06
566862,200,2015-01-07,INTU,INTUIT INC,88.67
566863,200,2015-01-08,INTU,INTUIT INC,89.86
566864,200,2015-01-09,INTU,INTUIT INC,87.97
566865,200,2015-01-12,INTU,INTUIT INC,86.72
566866,200,2015-01-13,INTU,INTUIT INC,86.31
566867,200,2015-01-14,INTU,INTUIT INC,86.23
566868,200,2015-01-15,INTU,INTUIT INC,85.08
566869,200,2015-01-16,INTU,INTUIT INC,86.42
566870,200,2015-01-20,INTU,INTUIT INC,87.42
566871,200,2015-01-21,INTU,INTUIT INC,86.4
566872,200,2015-01-22,INTU,INTUIT INC,88.79
566873,200,2015-01-23,INTU,INTUIT INC,89.42
566874,200,2015-01-26,INTU,INTUIT INC,89.36
