,EventId,Date,Ticker,Name,Price
165884,584,2006-11-20,PBI,PITNEY BOWES INC,47.33
165885,584,2006-11-21,PBI,PITNEY BOWES INC,47.11
165886,584,2006-11-22,PBI,PITNEY BOWES INC,47.04
165887,584,2006-11-24,PBI,PITNEY BOWES INC,46.77
165888,584,2006-11-27,PBI,PITNEY BOWES INC,45.82
165889,584,2006-11-28,PBI,PITNEY BOWES INC,45.68
165890,584,2006-11-29,PBI,PITNEY BOWES INC,45.96
165891,584,2006-11-30,PBI,PITNEY BOWES INC,46.09
165892,584,2006-12-01,PBI,PITNEY BOWES INC,46.25
165893,584,2006-12-04,PBI,PITNEY BOWES INC,46.6
165894,584,2006-12-05,PBI,PITNEY BOWES INC,46.5
165895,584,2006-12-06,PBI,PITNEY BOWES INC,46.51
165896,584,2006-12-07,PBI,PITNEY BOWES INC,46.36
165897,584,2006-12-08,PBI,PITNEY BOWES INC,46.27
165898,584,2006-12-11,PBI,PITNEY BOWES INC,46.51
165899,584,2006-12-12,PBI,PITNEY BOWES INC,46.56
165900,584,2006-12-13,PBI,PITNEY BOWES INC,46.64
165901,584,2006-12-14,PBI,PITNEY BOWES INC,46.8
165902,584,2006-12-15,PBI,PITNEY BOWES INC,46.5
165903,584,2006-12-18,PBI,PITNEY BOWES INC,46.38
165904,584,2006-12-19,PBI,PITNEY BOWES INC,46.37
165905,584,2006-12-20,PBI,PITNEY BOWES INC,46.21
165906,584,2006-12-21,PBI,PITNEY BOWES INC,46.3
165907,584,2006-12-22,PBI,PITNEY BOWES INC,46.2
165908,584,2006-12-26,PBI,PITNEY BOWES INC,46.23
165909,584,2006-12-27,PBI,PITNEY BOWES INC,46.6
165910,584,2006-12-28,PBI,PITNEY BOWES INC,46.43
165911,584,2006-12-29,PBI,PITNEY BOWES INC,46.19
165912,584,2007-01-03,PBI,PITNEY BOWES INC,46.37
165913,584,2007-01-04,PBI,PITNEY BOWES INC,46.32
165914,584,2007-01-05,PBI,PITNEY BOWES INC,46.4
165915,584,2007-01-08,PBI,PITNEY BOWES INC,46.86
165916,584,2007-01-09,PBI,PITNEY BOWES INC,47.39
165917,584,2007-01-10,PBI,PITNEY BOWES INC,47.7
165918,584,2007-01-11,PBI,PITNEY BOWES INC,48.08
165919,584,2007-01-12,PBI,PITNEY BOWES INC,47.8
165920,584,2007-01-16,PBI,PITNEY BOWES INC,48.32
165921,584,2007-01-17,PBI,PITNEY BOWES INC,48.28
165922,584,2007-01-18,PBI,PITNEY BOWES INC,48.06
165923,584,2007-01-19,PBI,PITNEY BOWES INC,47.94
165924,584,2007-01-22,PBI,PITNEY BOWES INC,47.94
165925,584,2007-01-23,PBI,PITNEY BOWES INC,48.31
165926,584,2007-01-24,PBI,PITNEY BOWES INC,48.28
