,EventId,Date,Ticker,Name,Price
162701,557,2007-04-02,TXT,TEXTRON INC,90.69
162702,557,2007-04-03,TXT,TEXTRON INC,92.57
162703,557,2007-04-04,TXT,TEXTRON INC,92.66
162704,557,2007-04-05,TXT,TEXTRON INC,92.62
162705,557,2007-04-09,TXT,TEXTRON INC,92.56
162706,557,2007-04-10,TXT,TEXTRON INC,91.32
162707,557,2007-04-11,TXT,TEXTRON INC,91.1
162708,557,2007-04-12,TXT,TEXTRON INC,92.38
162709,557,2007-04-13,TXT,TEXTRON INC,94.34
162710,557,2007-04-16,TXT,TEXTRON INC,96.2
162711,557,2007-04-17,TXT,TEXTRON INC,96.12
162712,557,2007-04-18,TXT,TEXTRON INC,95.77
162713,557,2007-04-19,TXT,TEXTRON INC,100.57
162714,557,2007-04-20,TXT,TEXTRON INC,101.74
162715,557,2007-04-23,TXT,TEXTRON INC,101.92
162716,557,2007-04-24,TXT,TEXTRON INC,100.77
162717,557,2007-04-25,TXT,TEXTRON INC,103.11
162718,557,2007-04-26,TXT,TEXTRON INC,102.67
162719,557,2007-04-27,TXT,TEXTRON INC,103.71
162720,557,2007-04-30,TXT,TEXTRON INC,101.67
162721,557,2007-05-01,TXT,TEXTRON INC,101.83
162722,557,2007-05-02,TXT,TEXTRON INC,102.48
162723,557,2007-05-03,TXT,TEXTRON INC,103.74
162724,557,2007-05-04,TXT,TEXTRON INC,103.25
162725,557,2007-05-07,TXT,TEXTRON INC,103.47
162726,557,2007-05-08,TXT,TEXTRON INC,102.68
162727,557,2007-05-09,TXT,TEXTRON INC,102.86
162728,557,2007-05-10,TXT,TEXTRON INC,101.71
162729,557,2007-05-11,TXT,TEXTRON INC,102.47
162730,557,2007-05-14,TXT,TEXTRON INC,103.75
162731,557,2007-05-15,TXT,TEXTRON INC,103.73
162732,557,2007-05-16,TXT,TEXTRON INC,104.31
162733,557,2007-05-17,TXT,TEXTRON INC,104.29
162734,557,2007-05-18,TXT,TEXTRON INC,105.38
162735,557,2007-05-21,TXT,TEXTRON INC,105.64
162736,557,2007-05-22,TXT,TEXTRON INC,104.91
162737,557,2007-05-23,TXT,TEXTRON INC,107.31
162738,557,2007-05-24,TXT,TEXTRON INC,106.27
162739,557,2007-05-25,TXT,TEXTRON INC,106.35
162740,557,2007-05-29,TXT,TEXTRON INC,106.43
162741,557,2007-05-30,TXT,TEXTRON INC,106.99
162742,557,2007-05-31,TXT,TEXTRON INC,107.3
162743,557,2007-06-01,TXT,TEXTRON INC,108.17
162744,557,2007-06-04,TXT,TEXTRON INC,108.18
162745,557,2007-06-05,TXT,TEXTRON INC,107.8
162746,557,2007-06-06,TXT,TEXTRON INC,106.26
162747,557,2007-06-07,TXT,TEXTRON INC,104.58
162748,557,2007-06-08,TXT,TEXTRON INC,106.58
162749,557,2007-06-11,TXT,TEXTRON INC,106.05
162750,557,2007-06-12,TXT,TEXTRON INC,105.23
162751,557,2007-06-13,TXT,TEXTRON INC,106.88
162752,557,2007-06-14,TXT,TEXTRON INC,109.57
162753,557,2007-06-15,TXT,TEXTRON INC,109.75
162754,557,2007-06-18,TXT,TEXTRON INC,108.83
162755,557,2007-06-19,TXT,TEXTRON INC,113.81
162756,557,2007-06-20,TXT,TEXTRON INC,111.84
162757,557,2007-06-21,TXT,TEXTRON INC,112.97
162758,557,2007-06-22,TXT,TEXTRON INC,111.25
162759,557,2007-06-25,TXT,TEXTRON INC,110.51
162760,557,2007-06-26,TXT,TEXTRON INC,109.0
162761,557,2007-06-27,TXT,TEXTRON INC,109.62
162762,557,2007-06-28,TXT,TEXTRON INC,110.75
162763,557,2007-06-29,TXT,TEXTRON INC,110.11
162764,557,2007-07-02,TXT,TEXTRON INC,113.5
162765,557,2007-07-03,TXT,TEXTRON INC,113.92
162766,557,2007-07-05,TXT,TEXTRON INC,113.91
162767,557,2007-07-06,TXT,TEXTRON INC,115.98
162768,557,2007-07-09,TXT,TEXTRON INC,114.05
162769,557,2007-07-10,TXT,TEXTRON INC,111.94
162770,557,2007-07-11,TXT,TEXTRON INC,111.7
162771,557,2007-07-12,TXT,TEXTRON INC,114.2
162772,557,2007-07-13,TXT,TEXTRON INC,114.79
162773,557,2007-07-16,TXT,TEXTRON INC,116.03
162774,557,2007-07-17,TXT,TEXTRON INC,114.75
162775,557,2007-07-18,TXT,TEXTRON INC,115.43
162776,557,2007-07-19,TXT,TEXTRON INC,122.2
