,EventId,Date,Ticker,Name,Price
220983,158,2006-01-17,MTB,M & T BANK CORP,108.93
220984,158,2006-01-18,MTB,M & T BANK CORP,109.1
220985,158,2006-01-19,MTB,M & T BANK CORP,108.8
220986,158,2006-01-20,MTB,M & T BANK CORP,106.5
220987,158,2006-01-23,MTB,M & T BANK CORP,107.03
220988,158,2006-01-24,MTB,M & T BANK CORP,107.88
220989,158,2006-01-25,MTB,M & T BANK CORP,108.22
220990,158,2006-01-26,MTB,M & T BANK CORP,109.54
220991,158,2006-01-27,MTB,M & T BANK CORP,109.25
220992,158,2006-01-30,MTB,M & T BANK CORP,108.26
220993,158,2006-01-31,MTB,M & T BANK CORP,108.3
220994,158,2006-02-01,MTB,M & T BANK CORP,108.23
220995,158,2006-02-02,MTB,M & T BANK CORP,107.77
220996,158,2006-02-03,MTB,M & T BANK CORP,106.82
220997,158,2006-02-06,MTB,M & T BANK CORP,106.45
220998,158,2006-02-07,MTB,M & T BANK CORP,106.52
220999,158,2006-02-08,MTB,M & T BANK CORP,107.06
221000,158,2006-02-09,MTB,M & T BANK CORP,107.39
221001,158,2006-02-10,MTB,M & T BANK CORP,108.2
221002,158,2006-02-13,MTB,M & T BANK CORP,107.69
221003,158,2006-02-14,MTB,M & T BANK CORP,109.42
221004,158,2006-02-15,MTB,M & T BANK CORP,110.18
221005,158,2006-02-16,MTB,M & T BANK CORP,111.25
221006,158,2006-02-17,MTB,M & T BANK CORP,111.82
221007,158,2006-02-21,MTB,M & T BANK CORP,111.26
221008,158,2006-02-22,MTB,M & T BANK CORP,113.32
221009,158,2006-02-23,MTB,M & T BANK CORP,113.18
221010,158,2006-02-24,MTB,M & T BANK CORP,113.31
221011,158,2006-02-27,MTB,M & T BANK CORP,113.5
221012,158,2006-02-28,MTB,M & T BANK CORP,112.4
221013,158,2006-03-01,MTB,M & T BANK CORP,113.07
221014,158,2006-03-02,MTB,M & T BANK CORP,112.39
221015,158,2006-03-03,MTB,M & T BANK CORP,112.52
221016,158,2006-03-06,MTB,M & T BANK CORP,111.45
221017,158,2006-03-07,MTB,M & T BANK CORP,112.45
221018,158,2006-03-08,MTB,M & T BANK CORP,112.33
221019,158,2006-03-09,MTB,M & T BANK CORP,111.41
221020,158,2006-03-10,MTB,M & T BANK CORP,112.31
221021,158,2006-03-13,MTB,M & T BANK CORP,113.08
