,EventId,Date,Ticker,Name,Price
5770,212,2014-12-04,MSFT,MICROSOFT CORP,48.84
5771,212,2014-12-05,MSFT,MICROSOFT CORP,48.42
5772,212,2014-12-08,MSFT,MICROSOFT CORP,47.695
5773,212,2014-12-09,MSFT,MICROSOFT CORP,47.59
5774,212,2014-12-10,MSFT,MICROSOFT CORP,46.9
5775,212,2014-12-11,MSFT,MICROSOFT CORP,47.17
5776,212,2014-12-12,MSFT,MICROSOFT CORP,46.95
5777,212,2014-12-15,MSFT,MICROSOFT CORP,46.67
5778,212,2014-12-16,MSFT,MICROSOFT CORP,45.16
5779,212,2014-12-17,MSFT,MICROSOFT CORP,45.74
5780,212,2014-12-18,MSFT,MICROSOFT CORP,47.52
5781,212,2014-12-19,MSFT,MICROSOFT CORP,47.66
5782,212,2014-12-22,MSFT,MICROSOFT CORP,47.98
5783,212,2014-12-23,MSFT,MICROSOFT CORP,48.45
5784,212,2014-12-24,MSFT,MICROSOFT CORP,48.14
5785,212,2014-12-26,MSFT,MICROSOFT CORP,47.88
5786,212,2014-12-29,MSFT,MICROSOFT CORP,47.45
5787,212,2014-12-30,MSFT,MICROSOFT CORP,47.02
5788,212,2014-12-31,MSFT,MICROSOFT CORP,46.45
5789,212,2015-01-02,MSFT,MICROSOFT CORP,46.76
5790,212,2015-01-05,MSFT,MICROSOFT CORP,46.325
5791,212,2015-01-06,MSFT,MICROSOFT CORP,45.65
5792,212,2015-01-07,MSFT,MICROSOFT CORP,46.23
5793,212,2015-01-08,MSFT,MICROSOFT CORP,47.59
5794,212,2015-01-09,MSFT,MICROSOFT CORP,47.19
5795,212,2015-01-12,MSFT,MICROSOFT CORP,46.6
5796,212,2015-01-13,MSFT,MICROSOFT CORP,46.355
5797,212,2015-01-14,MSFT,MICROSOFT CORP,45.955
5798,212,2015-01-15,MSFT,MICROSOFT CORP,45.48
5799,212,2015-01-16,MSFT,MICROSOFT CORP,46.24
5800,212,2015-01-20,MSFT,MICROSOFT CORP,46.39
5801,212,2015-01-21,MSFT,MICROSOFT CORP,45.92
5802,212,2015-01-22,MSFT,MICROSOFT CORP,47.13
5803,212,2015-01-23,MSFT,MICROSOFT CORP,47.18
5804,212,2015-01-26,MSFT,MICROSOFT CORP,47.01
5805,212,2015-01-27,MSFT,MICROSOFT CORP,42.66
5806,212,2015-01-28,MSFT,MICROSOFT CORP,41.19
5807,212,2015-01-29,MSFT,MICROSOFT CORP,42.01
5808,212,2015-01-30,MSFT,MICROSOFT CORP,40.4
5809,212,2015-02-02,MSFT,MICROSOFT CORP,41.28
5810,212,2015-02-03,MSFT,MICROSOFT CORP,41.6
5811,212,2015-02-04,MSFT,MICROSOFT CORP,41.84
5812,212,2015-02-05,MSFT,MICROSOFT CORP,42.45
5813,212,2015-02-06,MSFT,MICROSOFT CORP,42.41
5814,212,2015-02-09,MSFT,MICROSOFT CORP,42.36
5815,212,2015-02-10,MSFT,MICROSOFT CORP,42.6
