,EventId,Date,Ticker,Name,Price
678456,501,2012-05-21,DGX,QUEST DIAGNOSTICS INC,57.33
678457,501,2012-05-22,DGX,QUEST DIAGNOSTICS INC,57.45
678458,501,2012-05-23,DGX,QUEST DIAGNOSTICS INC,57.11
678459,501,2012-05-24,DGX,QUEST DIAGNOSTICS INC,57.41
678460,501,2012-05-25,DGX,QUEST DIAGNOSTICS INC,58.0
678461,501,2012-05-29,DGX,QUEST DIAGNOSTICS INC,58.74
678462,501,2012-05-30,DGX,QUEST DIAGNOSTICS INC,57.79
678463,501,2012-05-31,DGX,QUEST DIAGNOSTICS INC,56.9
678464,501,2012-06-01,DGX,QUEST DIAGNOSTICS INC,55.1
678465,501,2012-06-04,DGX,QUEST DIAGNOSTICS INC,55.2
678466,501,2012-06-05,DGX,QUEST DIAGNOSTICS INC,54.67
678467,501,2012-06-06,DGX,QUEST DIAGNOSTICS INC,54.64
678468,501,2012-06-07,DGX,QUEST DIAGNOSTICS INC,54.62
678469,501,2012-06-08,DGX,QUEST DIAGNOSTICS INC,55.43
678470,501,2012-06-11,DGX,QUEST DIAGNOSTICS INC,55.15
678471,501,2012-06-12,DGX,QUEST DIAGNOSTICS INC,55.4
678472,501,2012-06-13,DGX,QUEST DIAGNOSTICS INC,55.66
678473,501,2012-06-14,DGX,QUEST DIAGNOSTICS INC,56.16
678474,501,2012-06-15,DGX,QUEST DIAGNOSTICS INC,56.84
678475,501,2012-06-18,DGX,QUEST DIAGNOSTICS INC,57.15
678476,501,2012-06-19,DGX,QUEST DIAGNOSTICS INC,57.99
678477,501,2012-06-20,DGX,QUEST DIAGNOSTICS INC,57.83
678478,501,2012-06-21,DGX,QUEST DIAGNOSTICS INC,56.76
678479,501,2012-06-22,DGX,QUEST DIAGNOSTICS INC,57.59
678480,501,2012-06-25,DGX,QUEST DIAGNOSTICS INC,56.9
678481,501,2012-06-26,DGX,QUEST DIAGNOSTICS INC,57.07
678482,501,2012-06-27,DGX,QUEST DIAGNOSTICS INC,57.65
678483,501,2012-06-28,DGX,QUEST DIAGNOSTICS INC,59.25
678484,501,2012-06-29,DGX,QUEST DIAGNOSTICS INC,59.9
678485,501,2012-07-02,DGX,QUEST DIAGNOSTICS INC,60.4
678486,501,2012-07-03,DGX,QUEST DIAGNOSTICS INC,59.92
678487,501,2012-07-05,DGX,QUEST DIAGNOSTICS INC,60.11
678488,501,2012-07-06,DGX,QUEST DIAGNOSTICS INC,59.62
678489,501,2012-07-09,DGX,QUEST DIAGNOSTICS INC,60.28
678490,501,2012-07-10,DGX,QUEST DIAGNOSTICS INC,60.65
678491,501,2012-07-11,DGX,QUEST DIAGNOSTICS INC,60.78
678492,501,2012-07-12,DGX,QUEST DIAGNOSTICS INC,63.09
678493,501,2012-07-13,DGX,QUEST DIAGNOSTICS INC,63.0
678494,501,2012-07-16,DGX,QUEST DIAGNOSTICS INC,63.46
678495,501,2012-07-17,DGX,QUEST DIAGNOSTICS INC,63.02
678496,501,2012-07-18,DGX,QUEST DIAGNOSTICS INC,63.06
678497,501,2012-07-19,DGX,QUEST DIAGNOSTICS INC,61.04
678498,501,2012-07-20,DGX,QUEST DIAGNOSTICS INC,58.76
678499,501,2012-07-23,DGX,QUEST DIAGNOSTICS INC,57.5
678500,501,2012-07-24,DGX,QUEST DIAGNOSTICS INC,57.26
678501,501,2012-07-25,DGX,QUEST DIAGNOSTICS INC,57.66
