,EventId,Date,Ticker,Name,Price
708865,342,2012-11-23,CHH,CHOICE HOTELS INTERNATIONAL INC,31.64
708866,342,2012-11-26,CHH,CHOICE HOTELS INTERNATIONAL INC,31.85
708867,342,2012-11-27,CHH,CHOICE HOTELS INTERNATIONAL INC,31.88
708868,342,2012-11-28,CHH,CHOICE HOTELS INTERNATIONAL INC,31.98
708869,342,2012-11-29,CHH,CHOICE HOTELS INTERNATIONAL INC,32.43
708870,342,2012-11-30,CHH,CHOICE HOTELS INTERNATIONAL INC,32.5
708871,342,2012-12-03,CHH,CHOICE HOTELS INTERNATIONAL INC,32.55
708872,342,2012-12-04,CHH,CHOICE HOTELS INTERNATIONAL INC,32.33
708873,342,2012-12-05,CHH,CHOICE HOTELS INTERNATIONAL INC,32.43
708874,342,2012-12-06,CHH,CHOICE HOTELS INTERNATIONAL INC,32.73
708875,342,2012-12-07,CHH,CHOICE HOTELS INTERNATIONAL INC,32.53
708876,342,2012-12-10,CHH,CHOICE HOTELS INTERNATIONAL INC,32.73
708877,342,2012-12-11,CHH,CHOICE HOTELS INTERNATIONAL INC,32.33
708878,342,2012-12-12,CHH,CHOICE HOTELS INTERNATIONAL INC,32.63
708879,342,2012-12-13,CHH,CHOICE HOTELS INTERNATIONAL INC,32.65
708880,342,2012-12-14,CHH,CHOICE HOTELS INTERNATIONAL INC,32.9
708881,342,2012-12-17,CHH,CHOICE HOTELS INTERNATIONAL INC,33.53
708882,342,2012-12-18,CHH,CHOICE HOTELS INTERNATIONAL INC,33.38
708883,342,2012-12-19,CHH,CHOICE HOTELS INTERNATIONAL INC,33.42
708884,342,2012-12-20,CHH,CHOICE HOTELS INTERNATIONAL INC,33.53
708885,342,2012-12-21,CHH,CHOICE HOTELS INTERNATIONAL INC,33.58
708886,342,2012-12-24,CHH,CHOICE HOTELS INTERNATIONAL INC,33.51
708887,342,2012-12-26,CHH,CHOICE HOTELS INTERNATIONAL INC,33.29
708888,342,2012-12-27,CHH,CHOICE HOTELS INTERNATIONAL INC,33.5
708889,342,2012-12-28,CHH,CHOICE HOTELS INTERNATIONAL INC,33.25
708890,342,2012-12-31,CHH,CHOICE HOTELS INTERNATIONAL INC,33.62
708891,342,2013-01-02,CHH,CHOICE HOTELS INTERNATIONAL INC,34.68
708892,342,2013-01-03,CHH,CHOICE HOTELS INTERNATIONAL INC,34.79
708893,342,2013-01-04,CHH,CHOICE HOTELS INTERNATIONAL INC,34.7
708894,342,2013-01-07,CHH,CHOICE HOTELS INTERNATIONAL INC,34.67
708895,342,2013-01-08,CHH,CHOICE HOTELS INTERNATIONAL INC,34.49
708896,342,2013-01-09,CHH,CHOICE HOTELS INTERNATIONAL INC,35.07
708897,342,2013-01-10,CHH,CHOICE HOTELS INTERNATIONAL INC,34.97
708898,342,2013-01-11,CHH,CHOICE HOTELS INTERNATIONAL INC,34.9
708899,342,2013-01-14,CHH,CHOICE HOTELS INTERNATIONAL INC,35.04
708900,342,2013-01-15,CHH,CHOICE HOTELS INTERNATIONAL INC,35.09
708901,342,2013-01-16,CHH,CHOICE HOTELS INTERNATIONAL INC,35.05
708902,342,2013-01-17,CHH,CHOICE HOTELS INTERNATIONAL INC,35.26
708903,342,2013-01-18,CHH,CHOICE HOTELS INTERNATIONAL INC,35.63
708904,342,2013-01-22,CHH,CHOICE HOTELS INTERNATIONAL INC,35.66
708905,342,2013-01-23,CHH,CHOICE HOTELS INTERNATIONAL INC,35.86
708906,342,2013-01-24,CHH,CHOICE HOTELS INTERNATIONAL INC,35.79
708907,342,2013-01-25,CHH,CHOICE HOTELS INTERNATIONAL INC,36.12
708908,342,2013-01-28,CHH,CHOICE HOTELS INTERNATIONAL INC,36.11
708909,342,2013-01-29,CHH,CHOICE HOTELS INTERNATIONAL INC,36.0
708910,342,2013-01-30,CHH,CHOICE HOTELS INTERNATIONAL INC,35.8
708911,342,2013-01-31,CHH,CHOICE HOTELS INTERNATIONAL INC,36.04
708912,342,2013-02-01,CHH,CHOICE HOTELS INTERNATIONAL INC,36.07
708913,342,2013-02-04,CHH,CHOICE HOTELS INTERNATIONAL INC,35.93
708914,342,2013-02-05,CHH,CHOICE HOTELS INTERNATIONAL INC,36.04
708915,342,2013-02-06,CHH,CHOICE HOTELS INTERNATIONAL INC,36.27
708916,342,2013-02-07,CHH,CHOICE HOTELS INTERNATIONAL INC,36.46
708917,342,2013-02-08,CHH,CHOICE HOTELS INTERNATIONAL INC,36.76
708918,342,2013-02-11,CHH,CHOICE HOTELS INTERNATIONAL INC,36.85
708919,342,2013-02-12,CHH,CHOICE HOTELS INTERNATIONAL INC,36.89
708920,342,2013-02-13,CHH,CHOICE HOTELS INTERNATIONAL INC,37.12
708921,342,2013-02-14,CHH,CHOICE HOTELS INTERNATIONAL INC,37.58
708922,342,2013-02-15,CHH,CHOICE HOTELS INTERNATIONAL INC,37.59
708923,342,2013-02-19,CHH,CHOICE HOTELS INTERNATIONAL INC,37.49
708924,342,2013-02-20,CHH,CHOICE HOTELS INTERNATIONAL INC,36.75
708925,342,2013-02-21,CHH,CHOICE HOTELS INTERNATIONAL INC,36.43
708926,342,2013-02-22,CHH,CHOICE HOTELS INTERNATIONAL INC,37.0
708927,342,2013-02-25,CHH,CHOICE HOTELS INTERNATIONAL INC,36.76
