,EventId,Date,Ticker,Name,Price
747155,444,2006-07-06,WCC,WESCO INTERNATIONAL INC,67.2
747156,444,2006-07-07,WCC,WESCO INTERNATIONAL INC,66.67
747157,444,2006-07-10,WCC,WESCO INTERNATIONAL INC,67.09
747158,444,2006-07-11,WCC,WESCO INTERNATIONAL INC,68.91
747159,444,2006-07-12,WCC,WESCO INTERNATIONAL INC,69.07
747160,444,2006-07-13,WCC,WESCO INTERNATIONAL INC,66.8
747161,444,2006-07-14,WCC,WESCO INTERNATIONAL INC,65.4
747162,444,2006-07-17,WCC,WESCO INTERNATIONAL INC,62.7
747163,444,2006-07-18,WCC,WESCO INTERNATIONAL INC,62.7
747164,444,2006-07-19,WCC,WESCO INTERNATIONAL INC,65.97
747165,444,2006-07-20,WCC,WESCO INTERNATIONAL INC,59.6
747166,444,2006-07-21,WCC,WESCO INTERNATIONAL INC,57.57
747167,444,2006-07-24,WCC,WESCO INTERNATIONAL INC,60.68
747168,444,2006-07-25,WCC,WESCO INTERNATIONAL INC,58.99
747169,444,2006-07-26,WCC,WESCO INTERNATIONAL INC,58.37
747170,444,2006-07-27,WCC,WESCO INTERNATIONAL INC,56.65
747171,444,2006-07-28,WCC,WESCO INTERNATIONAL INC,57.61
747172,444,2006-07-31,WCC,WESCO INTERNATIONAL INC,58.25
747173,444,2006-08-01,WCC,WESCO INTERNATIONAL INC,56.45
747174,444,2006-08-02,WCC,WESCO INTERNATIONAL INC,58.29
747175,444,2006-08-03,WCC,WESCO INTERNATIONAL INC,60.09
747176,444,2006-08-04,WCC,WESCO INTERNATIONAL INC,60.9
747177,444,2006-08-07,WCC,WESCO INTERNATIONAL INC,61.98
747178,444,2006-08-08,WCC,WESCO INTERNATIONAL INC,59.5
747179,444,2006-08-09,WCC,WESCO INTERNATIONAL INC,57.94
747180,444,2006-08-10,WCC,WESCO INTERNATIONAL INC,58.6
747181,444,2006-08-11,WCC,WESCO INTERNATIONAL INC,58.75
747182,444,2006-08-14,WCC,WESCO INTERNATIONAL INC,59.6
747183,444,2006-08-15,WCC,WESCO INTERNATIONAL INC,61.82
747184,444,2006-08-16,WCC,WESCO INTERNATIONAL INC,63.62
747185,444,2006-08-17,WCC,WESCO INTERNATIONAL INC,63.01
747186,444,2006-08-18,WCC,WESCO INTERNATIONAL INC,62.15
747187,444,2006-08-21,WCC,WESCO INTERNATIONAL INC,61.81
747188,444,2006-08-22,WCC,WESCO INTERNATIONAL INC,61.59
747189,444,2006-08-23,WCC,WESCO INTERNATIONAL INC,60.75
747190,444,2006-08-24,WCC,WESCO INTERNATIONAL INC,61.76
747191,444,2006-08-25,WCC,WESCO INTERNATIONAL INC,61.6
747192,444,2006-08-28,WCC,WESCO INTERNATIONAL INC,60.58
747193,444,2006-08-29,WCC,WESCO INTERNATIONAL INC,56.55
747194,444,2006-08-30,WCC,WESCO INTERNATIONAL INC,58.08
747195,444,2006-08-31,WCC,WESCO INTERNATIONAL INC,58.5
747196,444,2006-09-01,WCC,WESCO INTERNATIONAL INC,59.42
747197,444,2006-09-05,WCC,WESCO INTERNATIONAL INC,61.01
747198,444,2006-09-06,WCC,WESCO INTERNATIONAL INC,58.35
747199,444,2006-09-07,WCC,WESCO INTERNATIONAL INC,59.37
747200,444,2006-09-08,WCC,WESCO INTERNATIONAL INC,59.95
747201,444,2006-09-11,WCC,WESCO INTERNATIONAL INC,56.88
747202,444,2006-09-12,WCC,WESCO INTERNATIONAL INC,57.65
747203,444,2006-09-13,WCC,WESCO INTERNATIONAL INC,59.4
747204,444,2006-09-14,WCC,WESCO INTERNATIONAL INC,58.4
747205,444,2006-09-15,WCC,WESCO INTERNATIONAL INC,58.9
747206,444,2006-09-18,WCC,WESCO INTERNATIONAL INC,60.37
747207,444,2006-09-19,WCC,WESCO INTERNATIONAL INC,60.82
747208,444,2006-09-20,WCC,WESCO INTERNATIONAL INC,61.09
747209,444,2006-09-21,WCC,WESCO INTERNATIONAL INC,61.25
