,EventId,Date,Ticker,Name,Price
636,537,2007-07-16,ORCL,ORACLE CORP,20.2
637,537,2007-07-17,ORCL,ORACLE CORP,20.38
638,537,2007-07-18,ORCL,ORACLE CORP,20.41
639,537,2007-07-19,ORCL,ORACLE CORP,20.6
640,537,2007-07-20,ORCL,ORACLE CORP,20.61
641,537,2007-07-23,ORCL,ORACLE CORP,20.78
642,537,2007-07-24,ORCL,ORACLE CORP,20.6399
643,537,2007-07-25,ORCL,ORACLE CORP,20.58
644,537,2007-07-26,ORCL,ORACLE CORP,20.01
645,537,2007-07-27,ORCL,ORACLE CORP,19.62
646,537,2007-07-30,ORCL,ORACLE CORP,19.58
647,537,2007-07-31,ORCL,ORACLE CORP,19.12
648,537,2007-08-01,ORCL,ORACLE CORP,19.79
649,537,2007-08-02,ORCL,ORACLE CORP,20.09
650,537,2007-08-03,ORCL,ORACLE CORP,19.66
651,537,2007-08-06,ORCL,ORACLE CORP,20.08
652,537,2007-08-07,ORCL,ORACLE CORP,19.68
653,537,2007-08-08,ORCL,ORACLE CORP,20.2
654,537,2007-08-09,ORCL,ORACLE CORP,20.09
655,537,2007-08-10,ORCL,ORACLE CORP,19.99
656,537,2007-08-13,ORCL,ORACLE CORP,19.72
657,537,2007-08-14,ORCL,ORACLE CORP,19.35
658,537,2007-08-15,ORCL,ORACLE CORP,19.18
659,537,2007-08-16,ORCL,ORACLE CORP,19.14
660,537,2007-08-17,ORCL,ORACLE CORP,19.35
661,537,2007-08-20,ORCL,ORACLE CORP,19.11
662,537,2007-08-21,ORCL,ORACLE CORP,19.27
663,537,2007-08-22,ORCL,ORACLE CORP,19.32
664,537,2007-08-23,ORCL,ORACLE CORP,19.37
665,537,2007-08-24,ORCL,ORACLE CORP,19.94
666,537,2007-08-27,ORCL,ORACLE CORP,19.86
667,537,2007-08-28,ORCL,ORACLE CORP,19.36
668,537,2007-08-29,ORCL,ORACLE CORP,20.13
669,537,2007-08-30,ORCL,ORACLE CORP,20.21
670,537,2007-08-31,ORCL,ORACLE CORP,20.28
671,537,2007-09-04,ORCL,ORACLE CORP,20.72
672,537,2007-09-05,ORCL,ORACLE CORP,20.73
673,537,2007-09-06,ORCL,ORACLE CORP,20.54
674,537,2007-09-07,ORCL,ORACLE CORP,20.16
675,537,2007-09-10,ORCL,ORACLE CORP,20.17
676,537,2007-09-11,ORCL,ORACLE CORP,20.46
677,537,2007-09-12,ORCL,ORACLE CORP,20.54
678,537,2007-09-13,ORCL,ORACLE CORP,20.45
679,537,2007-09-14,ORCL,ORACLE CORP,20.07
680,537,2007-09-17,ORCL,ORACLE CORP,20.02
681,537,2007-09-18,ORCL,ORACLE CORP,20.73
682,537,2007-09-19,ORCL,ORACLE CORP,20.84
683,537,2007-09-20,ORCL,ORACLE CORP,21.04
684,537,2007-09-21,ORCL,ORACLE CORP,21.975
685,537,2007-09-24,ORCL,ORACLE CORP,21.79
686,537,2007-09-25,ORCL,ORACLE CORP,21.94
687,537,2007-09-26,ORCL,ORACLE CORP,21.77
688,537,2007-09-27,ORCL,ORACLE CORP,21.63
689,537,2007-09-28,ORCL,ORACLE CORP,21.65
690,537,2007-10-01,ORCL,ORACLE CORP,21.97
691,537,2007-10-02,ORCL,ORACLE CORP,21.8501
692,537,2007-10-03,ORCL,ORACLE CORP,21.5675
693,537,2007-10-04,ORCL,ORACLE CORP,21.76
694,537,2007-10-05,ORCL,ORACLE CORP,22.1788
695,537,2007-10-08,ORCL,ORACLE CORP,22.51
696,537,2007-10-09,ORCL,ORACLE CORP,22.585
697,537,2007-10-10,ORCL,ORACLE CORP,22.92
698,537,2007-10-11,ORCL,ORACLE CORP,22.46
699,537,2007-10-12,ORCL,ORACLE CORP,22.4401
700,537,2007-10-15,ORCL,ORACLE CORP,22.07
701,537,2007-10-16,ORCL,ORACLE CORP,21.75
702,537,2007-10-17,ORCL,ORACLE CORP,21.49
703,537,2007-10-18,ORCL,ORACLE CORP,21.43
704,537,2007-10-19,ORCL,ORACLE CORP,20.75
705,537,2007-10-22,ORCL,ORACLE CORP,21.2
706,537,2007-10-23,ORCL,ORACLE CORP,21.45
707,537,2007-10-24,ORCL,ORACLE CORP,21.18
708,537,2007-10-25,ORCL,ORACLE CORP,21.0
709,537,2007-10-26,ORCL,ORACLE CORP,21.35
710,537,2007-10-29,ORCL,ORACLE CORP,21.77
711,537,2007-10-30,ORCL,ORACLE CORP,21.63
712,537,2007-10-31,ORCL,ORACLE CORP,22.17
713,537,2007-11-01,ORCL,ORACLE CORP,21.76
714,537,2007-11-02,ORCL,ORACLE CORP,22.03
715,537,2007-11-05,ORCL,ORACLE CORP,22.07
716,537,2007-11-06,ORCL,ORACLE CORP,22.83
717,537,2007-11-07,ORCL,ORACLE CORP,22.1
718,537,2007-11-08,ORCL,ORACLE CORP,20.35
