,EventId,Date,Ticker,Name,Price
415310,448,2006-09-01,KEY,KEYCORP NEW,36.69
415311,448,2006-09-05,KEY,KEYCORP NEW,36.75
415312,448,2006-09-06,KEY,KEYCORP NEW,36.67
415313,448,2006-09-07,KEY,KEYCORP NEW,36.34
415314,448,2006-09-08,KEY,KEYCORP NEW,36.62
415315,448,2006-09-11,KEY,KEYCORP NEW,36.76
415316,448,2006-09-12,KEY,KEYCORP NEW,37.47
415317,448,2006-09-13,KEY,KEYCORP NEW,37.22
415318,448,2006-09-14,KEY,KEYCORP NEW,37.25
415319,448,2006-09-15,KEY,KEYCORP NEW,37.27
415320,448,2006-09-18,KEY,KEYCORP NEW,37.32
415321,448,2006-09-19,KEY,KEYCORP NEW,37.29
415322,448,2006-09-20,KEY,KEYCORP NEW,37.53
415323,448,2006-09-21,KEY,KEYCORP NEW,37.16
415324,448,2006-09-22,KEY,KEYCORP NEW,37.15
415325,448,2006-09-25,KEY,KEYCORP NEW,37.59
415326,448,2006-09-26,KEY,KEYCORP NEW,37.46
415327,448,2006-09-27,KEY,KEYCORP NEW,37.46
415328,448,2006-09-28,KEY,KEYCORP NEW,37.64
415329,448,2006-09-29,KEY,KEYCORP NEW,37.44
415330,448,2006-10-02,KEY,KEYCORP NEW,37.23
415331,448,2006-10-03,KEY,KEYCORP NEW,37.43
415332,448,2006-10-04,KEY,KEYCORP NEW,37.94
415333,448,2006-10-05,KEY,KEYCORP NEW,37.64
415334,448,2006-10-06,KEY,KEYCORP NEW,37.45
415335,448,2006-10-09,KEY,KEYCORP NEW,37.54
415336,448,2006-10-10,KEY,KEYCORP NEW,37.3
415337,448,2006-10-11,KEY,KEYCORP NEW,37.37
415338,448,2006-10-12,KEY,KEYCORP NEW,37.21
415339,448,2006-10-13,KEY,KEYCORP NEW,37.02
415340,448,2006-10-16,KEY,KEYCORP NEW,36.35
415341,448,2006-10-17,KEY,KEYCORP NEW,37.38
415342,448,2006-10-18,KEY,KEYCORP NEW,37.79
415343,448,2006-10-19,KEY,KEYCORP NEW,37.58
415344,448,2006-10-20,KEY,KEYCORP NEW,37.39
415345,448,2006-10-23,KEY,KEYCORP NEW,37.9
415346,448,2006-10-24,KEY,KEYCORP NEW,37.56
415347,448,2006-10-25,KEY,KEYCORP NEW,37.58
415348,448,2006-10-26,KEY,KEYCORP NEW,37.61
415349,448,2006-10-27,KEY,KEYCORP NEW,37.23
415350,448,2006-10-30,KEY,KEYCORP NEW,37.26
415351,448,2006-10-31,KEY,KEYCORP NEW,37.14
415352,448,2006-11-01,KEY,KEYCORP NEW,37.24
415353,448,2006-11-02,KEY,KEYCORP NEW,36.95
415354,448,2006-11-03,KEY,KEYCORP NEW,36.73
415355,448,2006-11-06,KEY,KEYCORP NEW,36.93
415356,448,2006-11-07,KEY,KEYCORP NEW,37.03
415357,448,2006-11-08,KEY,KEYCORP NEW,37.06
415358,448,2006-11-09,KEY,KEYCORP NEW,36.71
415359,448,2006-11-10,KEY,KEYCORP NEW,37.01
415360,448,2006-11-13,KEY,KEYCORP NEW,37.0
415361,448,2006-11-14,KEY,KEYCORP NEW,36.87
415362,448,2006-11-15,KEY,KEYCORP NEW,36.77
415363,448,2006-11-16,KEY,KEYCORP NEW,37.21
415364,448,2006-11-17,KEY,KEYCORP NEW,36.89
415365,448,2006-11-20,KEY,KEYCORP NEW,37.01
415366,448,2006-11-21,KEY,KEYCORP NEW,37.0
415367,448,2006-11-22,KEY,KEYCORP NEW,37.01
415368,448,2006-11-24,KEY,KEYCORP NEW,36.4
415369,448,2006-11-27,KEY,KEYCORP NEW,36.09
415370,448,2006-11-28,KEY,KEYCORP NEW,36.08
415371,448,2006-11-29,KEY,KEYCORP NEW,36.36
415372,448,2006-11-30,KEY,KEYCORP NEW,36.1
415373,448,2006-12-01,KEY,KEYCORP NEW,36.13
415374,448,2006-12-04,KEY,KEYCORP NEW,36.31
415375,448,2006-12-05,KEY,KEYCORP NEW,36.3
415376,448,2006-12-06,KEY,KEYCORP NEW,36.23
415377,448,2006-12-07,KEY,KEYCORP NEW,36.12
415378,448,2006-12-08,KEY,KEYCORP NEW,35.93
415379,448,2006-12-11,KEY,KEYCORP NEW,36.43
415380,448,2006-12-12,KEY,KEYCORP NEW,36.81
415381,448,2006-12-13,KEY,KEYCORP NEW,36.88
415382,448,2006-12-14,KEY,KEYCORP NEW,37.28
