,EventId,Date,Ticker,Name,Price
372246,73,2012-03-15,AXP,AMERICAN EXPRESS CO,56.72
372247,73,2012-03-16,AXP,AMERICAN EXPRESS CO,56.55
372248,73,2012-03-19,AXP,AMERICAN EXPRESS CO,57.27
372249,73,2012-03-20,AXP,AMERICAN EXPRESS CO,56.91
372250,73,2012-03-21,AXP,AMERICAN EXPRESS CO,57.05
372251,73,2012-03-22,AXP,AMERICAN EXPRESS CO,57.29
372252,73,2012-03-23,AXP,AMERICAN EXPRESS CO,57.25
372253,73,2012-03-26,AXP,AMERICAN EXPRESS CO,58.66
372254,73,2012-03-27,AXP,AMERICAN EXPRESS CO,58.22
372255,73,2012-03-28,AXP,AMERICAN EXPRESS CO,59.06
372256,73,2012-03-29,AXP,AMERICAN EXPRESS CO,57.89
372257,73,2012-03-30,AXP,AMERICAN EXPRESS CO,57.86
372258,73,2012-04-02,AXP,AMERICAN EXPRESS CO,58.01
372259,73,2012-04-03,AXP,AMERICAN EXPRESS CO,58.39
372260,73,2012-04-04,AXP,AMERICAN EXPRESS CO,57.37
372261,73,2012-04-05,AXP,AMERICAN EXPRESS CO,58.1
372262,73,2012-04-09,AXP,AMERICAN EXPRESS CO,57.16
372263,73,2012-04-10,AXP,AMERICAN EXPRESS CO,56.18
372264,73,2012-04-11,AXP,AMERICAN EXPRESS CO,56.95
372265,73,2012-04-12,AXP,AMERICAN EXPRESS CO,58.04
372266,73,2012-04-13,AXP,AMERICAN EXPRESS CO,57.28
372267,73,2012-04-16,AXP,AMERICAN EXPRESS CO,57.83
372268,73,2012-04-17,AXP,AMERICAN EXPRESS CO,58.18
372269,73,2012-04-18,AXP,AMERICAN EXPRESS CO,58.04
372270,73,2012-04-19,AXP,AMERICAN EXPRESS CO,57.57
372271,73,2012-04-20,AXP,AMERICAN EXPRESS CO,57.45
372272,73,2012-04-23,AXP,AMERICAN EXPRESS CO,57.32
372273,73,2012-04-24,AXP,AMERICAN EXPRESS CO,57.63
372274,73,2012-04-25,AXP,AMERICAN EXPRESS CO,58.91
372275,73,2012-04-26,AXP,AMERICAN EXPRESS CO,59.59
372276,73,2012-04-27,AXP,AMERICAN EXPRESS CO,60.17
372277,73,2012-04-30,AXP,AMERICAN EXPRESS CO,60.21
372278,73,2012-05-01,AXP,AMERICAN EXPRESS CO,60.97
372279,73,2012-05-02,AXP,AMERICAN EXPRESS CO,61.05
372280,73,2012-05-03,AXP,AMERICAN EXPRESS CO,60.86
372281,73,2012-05-04,AXP,AMERICAN EXPRESS CO,60.1
372282,73,2012-05-07,AXP,AMERICAN EXPRESS CO,60.1
372283,73,2012-05-08,AXP,AMERICAN EXPRESS CO,59.89
372284,73,2012-05-09,AXP,AMERICAN EXPRESS CO,59.46
372285,73,2012-05-10,AXP,AMERICAN EXPRESS CO,59.42
372286,73,2012-05-11,AXP,AMERICAN EXPRESS CO,59.64
372287,73,2012-05-14,AXP,AMERICAN EXPRESS CO,58.42
372288,73,2012-05-15,AXP,AMERICAN EXPRESS CO,57.94
372289,73,2012-05-16,AXP,AMERICAN EXPRESS CO,57.39
372290,73,2012-05-17,AXP,AMERICAN EXPRESS CO,55.65
372291,73,2012-05-18,AXP,AMERICAN EXPRESS CO,55.4
372292,73,2012-05-21,AXP,AMERICAN EXPRESS CO,56.33
372293,73,2012-05-22,AXP,AMERICAN EXPRESS CO,56.35
372294,73,2012-05-23,AXP,AMERICAN EXPRESS CO,55.97
372295,73,2012-05-24,AXP,AMERICAN EXPRESS CO,56.34
372296,73,2012-05-25,AXP,AMERICAN EXPRESS CO,55.81
372297,73,2012-05-29,AXP,AMERICAN EXPRESS CO,56.56
372298,73,2012-05-30,AXP,AMERICAN EXPRESS CO,55.46
372299,73,2012-05-31,AXP,AMERICAN EXPRESS CO,55.83
372300,73,2012-06-01,AXP,AMERICAN EXPRESS CO,53.43
372301,73,2012-06-04,AXP,AMERICAN EXPRESS CO,53.51
372302,73,2012-06-05,AXP,AMERICAN EXPRESS CO,53.98
372303,73,2012-06-06,AXP,AMERICAN EXPRESS CO,55.38
372304,73,2012-06-07,AXP,AMERICAN EXPRESS CO,55.24
372305,73,2012-06-08,AXP,AMERICAN EXPRESS CO,55.86
372306,73,2012-06-11,AXP,AMERICAN EXPRESS CO,55.1
372307,73,2012-06-12,AXP,AMERICAN EXPRESS CO,56.48
372308,73,2012-06-13,AXP,AMERICAN EXPRESS CO,55.1
372309,73,2012-06-14,AXP,AMERICAN EXPRESS CO,55.05
372310,73,2012-06-15,AXP,AMERICAN EXPRESS CO,56.28
372311,73,2012-06-18,AXP,AMERICAN EXPRESS CO,55.85
372312,73,2012-06-19,AXP,AMERICAN EXPRESS CO,56.94
372313,73,2012-06-20,AXP,AMERICAN EXPRESS CO,57.44
372314,73,2012-06-21,AXP,AMERICAN EXPRESS CO,56.32
372315,73,2012-06-22,AXP,AMERICAN EXPRESS CO,56.79
372316,73,2012-06-25,AXP,AMERICAN EXPRESS CO,56.05
372317,73,2012-06-26,AXP,AMERICAN EXPRESS CO,56.11
372318,73,2012-06-27,AXP,AMERICAN EXPRESS CO,56.88
372319,73,2012-06-28,AXP,AMERICAN EXPRESS CO,56.69
372320,73,2012-06-29,AXP,AMERICAN EXPRESS CO,58.21
372321,73,2012-07-02,AXP,AMERICAN EXPRESS CO,59.05
372322,73,2012-07-03,AXP,AMERICAN EXPRESS CO,59.41
372323,73,2012-07-05,AXP,AMERICAN EXPRESS CO,59.25
372324,73,2012-07-06,AXP,AMERICAN EXPRESS CO,58.63
372325,73,2012-07-09,AXP,AMERICAN EXPRESS CO,58.41
372326,73,2012-07-10,AXP,AMERICAN EXPRESS CO,58.39
372327,73,2012-07-11,AXP,AMERICAN EXPRESS CO,58.08
372328,73,2012-07-12,AXP,AMERICAN EXPRESS CO,56.93
372329,73,2012-07-13,AXP,AMERICAN EXPRESS CO,57.93
372330,73,2012-07-16,AXP,AMERICAN EXPRESS CO,58.64
372331,73,2012-07-17,AXP,AMERICAN EXPRESS CO,58.68
372332,73,2012-07-18,AXP,AMERICAN EXPRESS CO,58.29
372333,73,2012-07-19,AXP,AMERICAN EXPRESS CO,56.23
372334,73,2012-07-20,AXP,AMERICAN EXPRESS CO,55.81
372335,73,2012-07-23,AXP,AMERICAN EXPRESS CO,55.73
372336,73,2012-07-24,AXP,AMERICAN EXPRESS CO,55.63
372337,73,2012-07-25,AXP,AMERICAN EXPRESS CO,56.05
372338,73,2012-07-26,AXP,AMERICAN EXPRESS CO,57.76
372339,73,2012-07-27,AXP,AMERICAN EXPRESS CO,58.53
372340,73,2012-07-30,AXP,AMERICAN EXPRESS CO,58.29
372341,73,2012-07-31,AXP,AMERICAN EXPRESS CO,57.71
372342,73,2012-08-01,AXP,AMERICAN EXPRESS CO,56.8
372343,73,2012-08-02,AXP,AMERICAN EXPRESS CO,56.49
372344,73,2012-08-03,AXP,AMERICAN EXPRESS CO,57.61
372345,73,2012-08-06,AXP,AMERICAN EXPRESS CO,57.1
372346,73,2012-08-07,AXP,AMERICAN EXPRESS CO,57.64
372347,73,2012-08-08,AXP,AMERICAN EXPRESS CO,57.91
372348,73,2012-08-09,AXP,AMERICAN EXPRESS CO,56.47
372349,73,2012-08-10,AXP,AMERICAN EXPRESS CO,55.85
