,EventId,Date,Ticker,Name,Price
362942,48,2014-03-31,NTRS,NORTHERN TRUST CORP,65.56
362943,48,2014-04-01,NTRS,NORTHERN TRUST CORP,65.75
362944,48,2014-04-02,NTRS,NORTHERN TRUST CORP,65.64
362945,48,2014-04-03,NTRS,NORTHERN TRUST CORP,65.47
362946,48,2014-04-04,NTRS,NORTHERN TRUST CORP,64.16
362947,48,2014-04-07,NTRS,NORTHERN TRUST CORP,62.83
362948,48,2014-04-08,NTRS,NORTHERN TRUST CORP,62.58
362949,48,2014-04-09,NTRS,NORTHERN TRUST CORP,62.78
362950,48,2014-04-10,NTRS,NORTHERN TRUST CORP,61.56
362951,48,2014-04-11,NTRS,NORTHERN TRUST CORP,60.59
362952,48,2014-04-14,NTRS,NORTHERN TRUST CORP,61.22
362953,48,2014-04-15,NTRS,NORTHERN TRUST CORP,59.63
362954,48,2014-04-16,NTRS,NORTHERN TRUST CORP,59.04
362955,48,2014-04-17,NTRS,NORTHERN TRUST CORP,59.39
362956,48,2014-04-21,NTRS,NORTHERN TRUST CORP,59.91
362957,48,2014-04-22,NTRS,NORTHERN TRUST CORP,60.29
362958,48,2014-04-23,NTRS,NORTHERN TRUST CORP,60.84
362959,48,2014-04-24,NTRS,NORTHERN TRUST CORP,60.24
362960,48,2014-04-25,NTRS,NORTHERN TRUST CORP,59.47
362961,48,2014-04-28,NTRS,NORTHERN TRUST CORP,59.2
362962,48,2014-04-29,NTRS,NORTHERN TRUST CORP,60.02
362963,48,2014-04-30,NTRS,NORTHERN TRUST CORP,60.25
362964,48,2014-05-01,NTRS,NORTHERN TRUST CORP,60.06
362965,48,2014-05-02,NTRS,NORTHERN TRUST CORP,60.49
362966,48,2014-05-05,NTRS,NORTHERN TRUST CORP,60.15
362967,48,2014-05-06,NTRS,NORTHERN TRUST CORP,59.44
362968,48,2014-05-07,NTRS,NORTHERN TRUST CORP,60.64
362969,48,2014-05-08,NTRS,NORTHERN TRUST CORP,61.04
362970,48,2014-05-09,NTRS,NORTHERN TRUST CORP,61.11
362971,48,2014-05-12,NTRS,NORTHERN TRUST CORP,61.76
362972,48,2014-05-13,NTRS,NORTHERN TRUST CORP,61.72
362973,48,2014-05-14,NTRS,NORTHERN TRUST CORP,60.88
362974,48,2014-05-15,NTRS,NORTHERN TRUST CORP,59.62
362975,48,2014-05-16,NTRS,NORTHERN TRUST CORP,59.81
362976,48,2014-05-19,NTRS,NORTHERN TRUST CORP,60.08
362977,48,2014-05-20,NTRS,NORTHERN TRUST CORP,59.57
362978,48,2014-05-21,NTRS,NORTHERN TRUST CORP,59.88
362979,48,2014-05-22,NTRS,NORTHERN TRUST CORP,60.33
362980,48,2014-05-23,NTRS,NORTHERN TRUST CORP,60.36
362981,48,2014-05-27,NTRS,NORTHERN TRUST CORP,60.84
362982,48,2014-05-28,NTRS,NORTHERN TRUST CORP,60.78
362983,48,2014-05-29,NTRS,NORTHERN TRUST CORP,60.49
362984,48,2014-05-30,NTRS,NORTHERN TRUST CORP,60.4
362985,48,2014-06-02,NTRS,NORTHERN TRUST CORP,60.83
362986,48,2014-06-03,NTRS,NORTHERN TRUST CORP,60.94
362987,48,2014-06-04,NTRS,NORTHERN TRUST CORP,61.29
362988,48,2014-06-05,NTRS,NORTHERN TRUST CORP,61.63
362989,48,2014-06-06,NTRS,NORTHERN TRUST CORP,62.21
362990,48,2014-06-09,NTRS,NORTHERN TRUST CORP,62.64
362991,48,2014-06-10,NTRS,NORTHERN TRUST CORP,62.69
362992,48,2014-06-11,NTRS,NORTHERN TRUST CORP,62.1
362993,48,2014-06-12,NTRS,NORTHERN TRUST CORP,62.2
