,EventId,Date,Ticker,Name,Price
738773,287,2012-03-15,NVDA,NVIDIA CORP,14.58
738774,287,2012-03-16,NVDA,NVIDIA CORP,14.6
738775,287,2012-03-19,NVDA,NVIDIA CORP,14.64
738776,287,2012-03-20,NVDA,NVIDIA CORP,14.4
738777,287,2012-03-21,NVDA,NVIDIA CORP,14.46
738778,287,2012-03-22,NVDA,NVIDIA CORP,14.44
738779,287,2012-03-23,NVDA,NVIDIA CORP,14.545
738780,287,2012-03-26,NVDA,NVIDIA CORP,14.72
738781,287,2012-03-27,NVDA,NVIDIA CORP,14.82
738782,287,2012-03-28,NVDA,NVIDIA CORP,15.16
738783,287,2012-03-29,NVDA,NVIDIA CORP,15.23
738784,287,2012-03-30,NVDA,NVIDIA CORP,15.395
738785,287,2012-04-02,NVDA,NVIDIA CORP,15.33
738786,287,2012-04-03,NVDA,NVIDIA CORP,15.08
738787,287,2012-04-04,NVDA,NVIDIA CORP,14.65
738788,287,2012-04-05,NVDA,NVIDIA CORP,14.63
738789,287,2012-04-09,NVDA,NVIDIA CORP,14.44
738790,287,2012-04-10,NVDA,NVIDIA CORP,14.16
738791,287,2012-04-11,NVDA,NVIDIA CORP,14.34
738792,287,2012-04-12,NVDA,NVIDIA CORP,14.68
738793,287,2012-04-13,NVDA,NVIDIA CORP,14.16
738794,287,2012-04-16,NVDA,NVIDIA CORP,13.99
738795,287,2012-04-17,NVDA,NVIDIA CORP,14.02
738796,287,2012-04-18,NVDA,NVIDIA CORP,13.87
738797,287,2012-04-19,NVDA,NVIDIA CORP,13.655
738798,287,2012-04-20,NVDA,NVIDIA CORP,13.39
738799,287,2012-04-23,NVDA,NVIDIA CORP,13.23
738800,287,2012-04-24,NVDA,NVIDIA CORP,12.82
738801,287,2012-04-25,NVDA,NVIDIA CORP,13.08
738802,287,2012-04-26,NVDA,NVIDIA CORP,13.09
738803,287,2012-04-27,NVDA,NVIDIA CORP,12.98
738804,287,2012-04-30,NVDA,NVIDIA CORP,13.0
738805,287,2012-05-01,NVDA,NVIDIA CORP,13.23
738806,287,2012-05-02,NVDA,NVIDIA CORP,12.85
738807,287,2012-05-03,NVDA,NVIDIA CORP,12.63
738808,287,2012-05-04,NVDA,NVIDIA CORP,12.26
738809,287,2012-05-07,NVDA,NVIDIA CORP,12.47
738810,287,2012-05-08,NVDA,NVIDIA CORP,12.46
738811,287,2012-05-09,NVDA,NVIDIA CORP,12.51
738812,287,2012-05-10,NVDA,NVIDIA CORP,12.42
738813,287,2012-05-11,NVDA,NVIDIA CORP,13.21
738814,287,2012-05-14,NVDA,NVIDIA CORP,13.13
738815,287,2012-05-15,NVDA,NVIDIA CORP,13.0
738816,287,2012-05-16,NVDA,NVIDIA CORP,12.735
738817,287,2012-05-17,NVDA,NVIDIA CORP,12.65
738818,287,2012-05-18,NVDA,NVIDIA CORP,12.08
738819,287,2012-05-21,NVDA,NVIDIA CORP,12.29
738820,287,2012-05-22,NVDA,NVIDIA CORP,12.14
738821,287,2012-05-23,NVDA,NVIDIA CORP,12.44
738822,287,2012-05-24,NVDA,NVIDIA CORP,12.11
738823,287,2012-05-25,NVDA,NVIDIA CORP,12.4
738824,287,2012-05-29,NVDA,NVIDIA CORP,12.72
738825,287,2012-05-30,NVDA,NVIDIA CORP,12.57
738826,287,2012-05-31,NVDA,NVIDIA CORP,12.43
738827,287,2012-06-01,NVDA,NVIDIA CORP,11.98
738828,287,2012-06-04,NVDA,NVIDIA CORP,11.73
738829,287,2012-06-05,NVDA,NVIDIA CORP,12.065
738830,287,2012-06-06,NVDA,NVIDIA CORP,12.39
738831,287,2012-06-07,NVDA,NVIDIA CORP,11.89
738832,287,2012-06-08,NVDA,NVIDIA CORP,12.12
738833,287,2012-06-11,NVDA,NVIDIA CORP,12.26
738834,287,2012-06-12,NVDA,NVIDIA CORP,12.51
738835,287,2012-06-13,NVDA,NVIDIA CORP,12.18
738836,287,2012-06-14,NVDA,NVIDIA CORP,12.03
738837,287,2012-06-15,NVDA,NVIDIA CORP,12.29
738838,287,2012-06-18,NVDA,NVIDIA CORP,12.4
738839,287,2012-06-19,NVDA,NVIDIA CORP,13.235
738840,287,2012-06-20,NVDA,NVIDIA CORP,13.45
738841,287,2012-06-21,NVDA,NVIDIA CORP,12.835
738842,287,2012-06-22,NVDA,NVIDIA CORP,12.995
738843,287,2012-06-25,NVDA,NVIDIA CORP,12.59
738844,287,2012-06-26,NVDA,NVIDIA CORP,12.73
738845,287,2012-06-27,NVDA,NVIDIA CORP,13.14
738846,287,2012-06-28,NVDA,NVIDIA CORP,13.24
738847,287,2012-06-29,NVDA,NVIDIA CORP,13.82
738848,287,2012-07-02,NVDA,NVIDIA CORP,13.445
738849,287,2012-07-03,NVDA,NVIDIA CORP,13.8
738850,287,2012-07-05,NVDA,NVIDIA CORP,13.66
738851,287,2012-07-06,NVDA,NVIDIA CORP,13.4
738852,287,2012-07-09,NVDA,NVIDIA CORP,13.22
738853,287,2012-07-10,NVDA,NVIDIA CORP,12.82
738854,287,2012-07-11,NVDA,NVIDIA CORP,12.61
738855,287,2012-07-12,NVDA,NVIDIA CORP,12.4
738856,287,2012-07-13,NVDA,NVIDIA CORP,12.555
738857,287,2012-07-16,NVDA,NVIDIA CORP,12.595
738858,287,2012-07-17,NVDA,NVIDIA CORP,12.37
738859,287,2012-07-18,NVDA,NVIDIA CORP,13.06
738860,287,2012-07-19,NVDA,NVIDIA CORP,13.185
738861,287,2012-07-20,NVDA,NVIDIA CORP,12.805
738862,287,2012-07-23,NVDA,NVIDIA CORP,12.98
738863,287,2012-07-24,NVDA,NVIDIA CORP,12.84
738864,287,2012-07-25,NVDA,NVIDIA CORP,13.09
738865,287,2012-07-26,NVDA,NVIDIA CORP,13.15
738866,287,2012-07-27,NVDA,NVIDIA CORP,13.475
738867,287,2012-07-30,NVDA,NVIDIA CORP,13.33
738868,287,2012-07-31,NVDA,NVIDIA CORP,13.54
738869,287,2012-08-01,NVDA,NVIDIA CORP,13.39
738870,287,2012-08-02,NVDA,NVIDIA CORP,13.44
738871,287,2012-08-03,NVDA,NVIDIA CORP,13.72
738872,287,2012-08-06,NVDA,NVIDIA CORP,14.01
738873,287,2012-08-07,NVDA,NVIDIA CORP,14.15
738874,287,2012-08-08,NVDA,NVIDIA CORP,14.23
738875,287,2012-08-09,NVDA,NVIDIA CORP,14.71
738876,287,2012-08-10,NVDA,NVIDIA CORP,14.621
