,EventId,Date,Ticker,Name,Price
224775,458,2008-02-11,SRCE,1ST SOURCE CORP,18.26
224776,458,2008-02-12,SRCE,1ST SOURCE CORP,18.71
224777,458,2008-02-13,SRCE,1ST SOURCE CORP,19.52
224778,458,2008-02-14,SRCE,1ST SOURCE CORP,18.42
224779,458,2008-02-15,SRCE,1ST SOURCE CORP,18.34
224780,458,2008-02-19,SRCE,1ST SOURCE CORP,18.21
224781,458,2008-02-20,SRCE,1ST SOURCE CORP,18.78
224782,458,2008-02-21,SRCE,1ST SOURCE CORP,18.4
224783,458,2008-02-22,SRCE,1ST SOURCE CORP,18.05
224784,458,2008-02-25,SRCE,1ST SOURCE CORP,18.45
224785,458,2008-02-26,SRCE,1ST SOURCE CORP,18.91
224786,458,2008-02-27,SRCE,1ST SOURCE CORP,19.06
224787,458,2008-02-28,SRCE,1ST SOURCE CORP,18.23
224788,458,2008-02-29,SRCE,1ST SOURCE CORP,17.46
224789,458,2008-03-03,SRCE,1ST SOURCE CORP,16.71
224790,458,2008-03-04,SRCE,1ST SOURCE CORP,17.0
224791,458,2008-03-05,SRCE,1ST SOURCE CORP,16.72
224792,458,2008-03-06,SRCE,1ST SOURCE CORP,15.89
224793,458,2008-03-07,SRCE,1ST SOURCE CORP,16.48
224794,458,2008-03-10,SRCE,1ST SOURCE CORP,16.29
224795,458,2008-03-11,SRCE,1ST SOURCE CORP,19.26
224796,458,2008-03-12,SRCE,1ST SOURCE CORP,18.44
224797,458,2008-03-13,SRCE,1ST SOURCE CORP,18.96
224798,458,2008-03-14,SRCE,1ST SOURCE CORP,18.08
224799,458,2008-03-17,SRCE,1ST SOURCE CORP,18.61
224800,458,2008-03-18,SRCE,1ST SOURCE CORP,20.03
224801,458,2008-03-19,SRCE,1ST SOURCE CORP,19.05
224802,458,2008-03-20,SRCE,1ST SOURCE CORP,20.83
224803,458,2008-03-24,SRCE,1ST SOURCE CORP,20.79
224804,458,2008-03-25,SRCE,1ST SOURCE CORP,20.94
224805,458,2008-03-26,SRCE,1ST SOURCE CORP,21.4
224806,458,2008-03-27,SRCE,1ST SOURCE CORP,21.4
224807,458,2008-03-28,SRCE,1ST SOURCE CORP,21.09
224808,458,2008-03-31,SRCE,1ST SOURCE CORP,21.05
224809,458,2008-04-01,SRCE,1ST SOURCE CORP,22.45
224810,458,2008-04-02,SRCE,1ST SOURCE CORP,22.38
224811,458,2008-04-03,SRCE,1ST SOURCE CORP,21.73
224812,458,2008-04-04,SRCE,1ST SOURCE CORP,21.4
224813,458,2008-04-07,SRCE,1ST SOURCE CORP,21.51
224814,458,2008-04-08,SRCE,1ST SOURCE CORP,21.37
224815,458,2008-04-09,SRCE,1ST SOURCE CORP,20.26
224816,458,2008-04-10,SRCE,1ST SOURCE CORP,20.59
224817,458,2008-04-11,SRCE,1ST SOURCE CORP,19.7
224818,458,2008-04-14,SRCE,1ST SOURCE CORP,19.34
224819,458,2008-04-15,SRCE,1ST SOURCE CORP,19.93
224820,458,2008-04-16,SRCE,1ST SOURCE CORP,21.21
224821,458,2008-04-17,SRCE,1ST SOURCE CORP,20.77
224822,458,2008-04-18,SRCE,1ST SOURCE CORP,21.12
224823,458,2008-04-21,SRCE,1ST SOURCE CORP,20.54
224824,458,2008-04-22,SRCE,1ST SOURCE CORP,19.59
224825,458,2008-04-23,SRCE,1ST SOURCE CORP,18.74
224826,458,2008-04-24,SRCE,1ST SOURCE CORP,19.97
224827,458,2008-04-25,SRCE,1ST SOURCE CORP,20.43
224828,458,2008-04-28,SRCE,1ST SOURCE CORP,20.63
224829,458,2008-04-29,SRCE,1ST SOURCE CORP,20.27
224830,458,2008-04-30,SRCE,1ST SOURCE CORP,19.82
224831,458,2008-05-01,SRCE,1ST SOURCE CORP,20.82
224832,458,2008-05-02,SRCE,1ST SOURCE CORP,20.33
224833,458,2008-05-05,SRCE,1ST SOURCE CORP,20.32
224834,458,2008-05-06,SRCE,1ST SOURCE CORP,21.29
224835,458,2008-05-07,SRCE,1ST SOURCE CORP,20.46
224836,458,2008-05-08,SRCE,1ST SOURCE CORP,20.27
224837,458,2008-05-09,SRCE,1ST SOURCE CORP,20.13
224838,458,2008-05-12,SRCE,1ST SOURCE CORP,21.07
224839,458,2008-05-13,SRCE,1ST SOURCE CORP,21.23
224840,458,2008-05-14,SRCE,1ST SOURCE CORP,21.27
224841,458,2008-05-15,SRCE,1ST SOURCE CORP,21.77
224842,458,2008-05-16,SRCE,1ST SOURCE CORP,21.57
224843,458,2008-05-19,SRCE,1ST SOURCE CORP,21.18
224844,458,2008-05-20,SRCE,1ST SOURCE CORP,20.78
224845,458,2008-05-21,SRCE,1ST SOURCE CORP,20.67
224846,458,2008-05-22,SRCE,1ST SOURCE CORP,21.44
224847,458,2008-05-23,SRCE,1ST SOURCE CORP,21.06
224848,458,2008-05-27,SRCE,1ST SOURCE CORP,22.1
224849,458,2008-05-28,SRCE,1ST SOURCE CORP,21.76
224850,458,2008-05-29,SRCE,1ST SOURCE CORP,22.28
224851,458,2008-05-30,SRCE,1ST SOURCE CORP,21.84
224852,458,2008-06-02,SRCE,1ST SOURCE CORP,20.71
224853,458,2008-06-03,SRCE,1ST SOURCE CORP,20.27
224854,458,2008-06-04,SRCE,1ST SOURCE CORP,20.14
224855,458,2008-06-05,SRCE,1ST SOURCE CORP,20.05
224856,458,2008-06-06,SRCE,1ST SOURCE CORP,19.25
224857,458,2008-06-09,SRCE,1ST SOURCE CORP,19.03
224858,458,2008-06-10,SRCE,1ST SOURCE CORP,19.09
224859,458,2008-06-11,SRCE,1ST SOURCE CORP,17.92
224860,458,2008-06-12,SRCE,1ST SOURCE CORP,18.22
224861,458,2008-06-13,SRCE,1ST SOURCE CORP,18.48
224862,458,2008-06-16,SRCE,1ST SOURCE CORP,18.9
224863,458,2008-06-17,SRCE,1ST SOURCE CORP,18.17
224864,458,2008-06-18,SRCE,1ST SOURCE CORP,17.8
224865,458,2008-06-19,SRCE,1ST SOURCE CORP,17.97
224866,458,2008-06-20,SRCE,1ST SOURCE CORP,17.82
224867,458,2008-06-23,SRCE,1ST SOURCE CORP,17.0
224868,458,2008-06-24,SRCE,1ST SOURCE CORP,17.15
224869,458,2008-06-25,SRCE,1ST SOURCE CORP,17.46
224870,458,2008-06-26,SRCE,1ST SOURCE CORP,16.9
224871,458,2008-06-27,SRCE,1ST SOURCE CORP,16.48
224872,458,2008-06-30,SRCE,1ST SOURCE CORP,16.1
224873,458,2008-07-01,SRCE,1ST SOURCE CORP,16.51
224874,458,2008-07-02,SRCE,1ST SOURCE CORP,16.0
224875,458,2008-07-03,SRCE,1ST SOURCE CORP,15.61
224876,458,2008-07-07,SRCE,1ST SOURCE CORP,15.14
224877,458,2008-07-08,SRCE,1ST SOURCE CORP,17.64
224878,458,2008-07-09,SRCE,1ST SOURCE CORP,16.04
224879,458,2008-07-10,SRCE,1ST SOURCE CORP,17.09
