,EventId,Date,Ticker,Name,Price
146385,536,2010-03-30,WEN,WENDYS ARBYS GROUP INC,5.02
146386,536,2010-03-31,WEN,WENDYS ARBYS GROUP INC,5.0
146387,536,2010-04-01,WEN,WENDYS ARBYS GROUP INC,5.05
146388,536,2010-04-05,WEN,WENDYS ARBYS GROUP INC,5.13
146389,536,2010-04-06,WEN,WENDYS ARBYS GROUP INC,5.2
146390,536,2010-04-07,WEN,WENDYS ARBYS GROUP INC,5.24
146391,536,2010-04-08,WEN,WENDYS ARBYS GROUP INC,5.27
146392,536,2010-04-09,WEN,WENDYS ARBYS GROUP INC,5.24
146393,536,2010-04-12,WEN,WENDYS ARBYS GROUP INC,5.37
146394,536,2010-04-13,WEN,WENDYS ARBYS GROUP INC,5.31
146395,536,2010-04-14,WEN,WENDYS ARBYS GROUP INC,5.42
146396,536,2010-04-15,WEN,WENDYS ARBYS GROUP INC,5.45
146397,536,2010-04-16,WEN,WENDYS ARBYS GROUP INC,5.32
146398,536,2010-04-19,WEN,WENDYS ARBYS GROUP INC,5.33
146399,536,2010-04-20,WEN,WENDYS ARBYS GROUP INC,5.43
146400,536,2010-04-21,WEN,WENDYS ARBYS GROUP INC,5.44
146401,536,2010-04-22,WEN,WENDYS ARBYS GROUP INC,5.51
146402,536,2010-04-23,WEN,WENDYS ARBYS GROUP INC,5.5
146403,536,2010-04-26,WEN,WENDYS ARBYS GROUP INC,5.52
146404,536,2010-04-27,WEN,WENDYS ARBYS GROUP INC,5.31
146405,536,2010-04-28,WEN,WENDYS ARBYS GROUP INC,5.19
146406,536,2010-04-29,WEN,WENDYS ARBYS GROUP INC,5.36
146407,536,2010-04-30,WEN,WENDYS ARBYS GROUP INC,5.31
146408,536,2010-05-03,WEN,WENDYS ARBYS GROUP INC,5.42
146409,536,2010-05-04,WEN,WENDYS ARBYS GROUP INC,5.29
146410,536,2010-05-05,WEN,WENDYS ARBYS GROUP INC,5.22
146411,536,2010-05-06,WEN,WENDYS ARBYS GROUP INC,4.96
146412,536,2010-05-07,WEN,WENDYS ARBYS GROUP INC,4.72
146413,536,2010-05-10,WEN,WENDYS ARBYS GROUP INC,4.97
146414,536,2010-05-11,WEN,WENDYS ARBYS GROUP INC,5.08
146415,536,2010-05-12,WEN,WENDYS ARBYS GROUP INC,5.09
146416,536,2010-05-13,WEN,WENDYS ARBYS GROUP INC,4.94
146417,536,2010-05-14,WEN,WENDYS ARBYS GROUP INC,4.8
146418,536,2010-05-17,WEN,WENDYS ARBYS GROUP INC,4.63
146419,536,2010-05-18,WEN,WENDYS ARBYS GROUP INC,4.63
146420,536,2010-05-19,WEN,WENDYS ARBYS GROUP INC,4.63
146421,536,2010-05-20,WEN,WENDYS ARBYS GROUP INC,4.43
146422,536,2010-05-21,WEN,WENDYS ARBYS GROUP INC,4.31
146423,536,2010-05-24,WEN,WENDYS ARBYS GROUP INC,4.37
146424,536,2010-05-25,WEN,WENDYS ARBYS GROUP INC,4.38
146425,536,2010-05-26,WEN,WENDYS ARBYS GROUP INC,4.45
146426,536,2010-05-27,WEN,WENDYS ARBYS GROUP INC,4.52
146427,536,2010-05-28,WEN,WENDYS ARBYS GROUP INC,4.51
146428,536,2010-06-01,WEN,WENDYS ARBYS GROUP INC,4.44
146429,536,2010-06-02,WEN,WENDYS ARBYS GROUP INC,4.51
146430,536,2010-06-03,WEN,WENDYS ARBYS GROUP INC,4.51
146431,536,2010-06-04,WEN,WENDYS ARBYS GROUP INC,4.3
146432,536,2010-06-07,WEN,WENDYS ARBYS GROUP INC,4.26
146433,536,2010-06-08,WEN,WENDYS ARBYS GROUP INC,4.05
146434,536,2010-06-09,WEN,WENDYS ARBYS GROUP INC,4.15
146435,536,2010-06-10,WEN,WENDYS ARBYS GROUP INC,4.34
146436,536,2010-06-11,WEN,WENDYS ARBYS GROUP INC,4.65
146437,536,2010-06-14,WEN,WENDYS ARBYS GROUP INC,4.54
146438,536,2010-06-15,WEN,WENDYS ARBYS GROUP INC,4.61
146439,536,2010-06-16,WEN,WENDYS ARBYS GROUP INC,4.47
146440,536,2010-06-17,WEN,WENDYS ARBYS GROUP INC,4.33
146441,536,2010-06-18,WEN,WENDYS ARBYS GROUP INC,4.31
146442,536,2010-06-21,WEN,WENDYS ARBYS GROUP INC,4.25
146443,536,2010-06-22,WEN,WENDYS ARBYS GROUP INC,4.15
146444,536,2010-06-23,WEN,WENDYS ARBYS GROUP INC,4.12
146445,536,2010-06-24,WEN,WENDYS ARBYS GROUP INC,4.21
146446,536,2010-06-25,WEN,WENDYS ARBYS GROUP INC,4.17
146447,536,2010-06-28,WEN,WENDYS ARBYS GROUP INC,4.16
146448,536,2010-06-29,WEN,WENDYS ARBYS GROUP INC,4.05
146449,536,2010-06-30,WEN,WENDYS ARBYS GROUP INC,4.0
146450,536,2010-07-01,WEN,WENDYS ARBYS GROUP INC,4.01
146451,536,2010-07-02,WEN,WENDYS ARBYS GROUP INC,4.0
146452,536,2010-07-06,WEN,WENDYS ARBYS GROUP INC,3.89
146453,536,2010-07-07,WEN,WENDYS ARBYS GROUP INC,3.89
146454,536,2010-07-08,WEN,WENDYS ARBYS GROUP INC,3.95
146455,536,2010-07-09,WEN,WENDYS ARBYS GROUP INC,4.19
146456,536,2010-07-12,WEN,WENDYS ARBYS GROUP INC,4.16
146457,536,2010-07-13,WEN,WENDYS ARBYS GROUP INC,4.27
146458,536,2010-07-14,WEN,WENDYS ARBYS GROUP INC,4.19
146459,536,2010-07-15,WEN,WENDYS ARBYS GROUP INC,4.15
146460,536,2010-07-16,WEN,WENDYS ARBYS GROUP INC,4.07
146461,536,2010-07-19,WEN,WENDYS ARBYS GROUP INC,4.04
146462,536,2010-07-20,WEN,WENDYS ARBYS GROUP INC,4.1
146463,536,2010-07-21,WEN,WENDYS ARBYS GROUP INC,4.1
146464,536,2010-07-22,WEN,WENDYS ARBYS GROUP INC,4.13
146465,536,2010-07-23,WEN,WENDYS ARBYS GROUP INC,4.29
146466,536,2010-07-26,WEN,WENDYS ARBYS GROUP INC,4.4
146467,536,2010-07-27,WEN,WENDYS ARBYS GROUP INC,4.39
146468,536,2010-07-28,WEN,WENDYS ARBYS GROUP INC,4.3
146469,536,2010-07-29,WEN,WENDYS ARBYS GROUP INC,4.37
146470,536,2010-07-30,WEN,WENDYS ARBYS GROUP INC,4.36
146471,536,2010-08-02,WEN,WENDYS ARBYS GROUP INC,4.36
146472,536,2010-08-03,WEN,WENDYS ARBYS GROUP INC,4.27
146473,536,2010-08-04,WEN,WENDYS ARBYS GROUP INC,4.3
146474,536,2010-08-05,WEN,WENDYS ARBYS GROUP INC,4.35
146475,536,2010-08-06,WEN,WENDYS ARBYS GROUP INC,4.35
146476,536,2010-08-09,WEN,WENDYS ARBYS GROUP INC,4.44
146477,536,2010-08-10,WEN,WENDYS ARBYS GROUP INC,4.31
146478,536,2010-08-11,WEN,WENDYS ARBYS GROUP INC,4.15
146479,536,2010-08-12,WEN,WENDYS ARBYS GROUP INC,4.14
146480,536,2010-08-13,WEN,WENDYS ARBYS GROUP INC,4.06
146481,536,2010-08-16,WEN,WENDYS ARBYS GROUP INC,4.02
146482,536,2010-08-17,WEN,WENDYS ARBYS GROUP INC,4.14
146483,536,2010-08-18,WEN,WENDYS ARBYS GROUP INC,4.15
146484,536,2010-08-19,WEN,WENDYS ARBYS GROUP INC,4.19
146485,536,2010-08-20,WEN,WENDYS ARBYS GROUP INC,4.11
146486,536,2010-08-23,WEN,WENDYS ARBYS GROUP INC,4.12
146487,536,2010-08-24,WEN,WENDYS ARBYS GROUP INC,4.07
146488,536,2010-08-25,WEN,WENDYS ARBYS GROUP INC,4.11
146489,536,2010-08-26,WEN,WENDYS ARBYS GROUP INC,4.05
146490,536,2010-08-27,WEN,WENDYS ARBYS GROUP INC,4.03
