,EventId,Date,Ticker,Name,Price
901393,348,2013-03-20,NDAQ,NASDAQ O M X GROUP INC,31.94
901394,348,2013-03-21,NDAQ,NASDAQ O M X GROUP INC,32.04
901395,348,2013-03-22,NDAQ,NASDAQ O M X GROUP INC,32.36
901396,348,2013-03-25,NDAQ,NASDAQ O M X GROUP INC,32.14
901397,348,2013-03-26,NDAQ,NASDAQ O M X GROUP INC,32.51
901398,348,2013-03-27,NDAQ,NASDAQ O M X GROUP INC,32.38
901399,348,2013-03-28,NDAQ,NASDAQ O M X GROUP INC,32.3
901400,348,2013-04-01,NDAQ,NASDAQ O M X GROUP INC,32.01
901401,348,2013-04-02,NDAQ,NASDAQ O M X GROUP INC,27.91
901402,348,2013-04-03,NDAQ,NASDAQ O M X GROUP INC,28.27
901403,348,2013-04-04,NDAQ,NASDAQ O M X GROUP INC,28.57
901404,348,2013-04-05,NDAQ,NASDAQ O M X GROUP INC,28.76
901405,348,2013-04-08,NDAQ,NASDAQ O M X GROUP INC,29.0
901406,348,2013-04-09,NDAQ,NASDAQ O M X GROUP INC,28.75
901407,348,2013-04-10,NDAQ,NASDAQ O M X GROUP INC,29.0
901408,348,2013-04-11,NDAQ,NASDAQ O M X GROUP INC,29.17
901409,348,2013-04-12,NDAQ,NASDAQ O M X GROUP INC,29.18
901410,348,2013-04-15,NDAQ,NASDAQ O M X GROUP INC,28.54
901411,348,2013-04-16,NDAQ,NASDAQ O M X GROUP INC,28.64
901412,348,2013-04-17,NDAQ,NASDAQ O M X GROUP INC,28.3
901413,348,2013-04-18,NDAQ,NASDAQ O M X GROUP INC,27.94
901414,348,2013-04-19,NDAQ,NASDAQ O M X GROUP INC,27.97
901415,348,2013-04-22,NDAQ,NASDAQ O M X GROUP INC,28.15
901416,348,2013-04-23,NDAQ,NASDAQ O M X GROUP INC,28.47
901417,348,2013-04-24,NDAQ,NASDAQ O M X GROUP INC,28.2
901418,348,2013-04-25,NDAQ,NASDAQ O M X GROUP INC,28.73
901419,348,2013-04-26,NDAQ,NASDAQ O M X GROUP INC,28.91
901420,348,2013-04-29,NDAQ,NASDAQ O M X GROUP INC,29.1
901421,348,2013-04-30,NDAQ,NASDAQ O M X GROUP INC,29.48
901422,348,2013-05-01,NDAQ,NASDAQ O M X GROUP INC,29.25
901423,348,2013-05-02,NDAQ,NASDAQ O M X GROUP INC,29.97
901424,348,2013-05-03,NDAQ,NASDAQ O M X GROUP INC,30.46
901425,348,2013-05-06,NDAQ,NASDAQ O M X GROUP INC,30.14
901426,348,2013-05-07,NDAQ,NASDAQ O M X GROUP INC,30.22
901427,348,2013-05-08,NDAQ,NASDAQ O M X GROUP INC,30.54
901428,348,2013-05-09,NDAQ,NASDAQ O M X GROUP INC,30.23
901429,348,2013-05-10,NDAQ,NASDAQ O M X GROUP INC,30.5
901430,348,2013-05-13,NDAQ,NASDAQ O M X GROUP INC,30.48
901431,348,2013-05-14,NDAQ,NASDAQ O M X GROUP INC,30.92
901432,348,2013-05-15,NDAQ,NASDAQ O M X GROUP INC,31.13
901433,348,2013-05-16,NDAQ,NASDAQ O M X GROUP INC,30.76
901434,348,2013-05-17,NDAQ,NASDAQ O M X GROUP INC,31.26
901435,348,2013-05-20,NDAQ,NASDAQ O M X GROUP INC,31.34
901436,348,2013-05-21,NDAQ,NASDAQ O M X GROUP INC,31.19
901437,348,2013-05-22,NDAQ,NASDAQ O M X GROUP INC,30.98
901438,348,2013-05-23,NDAQ,NASDAQ O M X GROUP INC,30.92
901439,348,2013-05-24,NDAQ,NASDAQ O M X GROUP INC,30.72
901440,348,2013-05-28,NDAQ,NASDAQ O M X GROUP INC,31.47
901441,348,2013-05-29,NDAQ,NASDAQ O M X GROUP INC,31.59
901442,348,2013-05-30,NDAQ,NASDAQ O M X GROUP INC,32.15
901443,348,2013-05-31,NDAQ,NASDAQ O M X GROUP INC,31.46
901444,348,2013-06-03,NDAQ,NASDAQ O M X GROUP INC,31.06
901445,348,2013-06-04,NDAQ,NASDAQ O M X GROUP INC,30.84
901446,348,2013-06-05,NDAQ,NASDAQ O M X GROUP INC,31.04
901447,348,2013-06-06,NDAQ,NASDAQ O M X GROUP INC,31.85
901448,348,2013-06-07,NDAQ,NASDAQ O M X GROUP INC,32.88
901449,348,2013-06-10,NDAQ,NASDAQ O M X GROUP INC,32.92
901450,348,2013-06-11,NDAQ,NASDAQ O M X GROUP INC,32.12
901451,348,2013-06-12,NDAQ,NASDAQ O M X GROUP INC,31.34
901452,348,2013-06-13,NDAQ,NASDAQ O M X GROUP INC,32.58
901453,348,2013-06-14,NDAQ,NASDAQ O M X GROUP INC,32.6
901454,348,2013-06-17,NDAQ,NASDAQ O M X GROUP INC,33.04
901455,348,2013-06-18,NDAQ,NASDAQ O M X GROUP INC,33.19
901456,348,2013-06-19,NDAQ,NASDAQ O M X GROUP INC,32.71
901457,348,2013-06-20,NDAQ,NASDAQ O M X GROUP INC,32.75
901458,348,2013-06-21,NDAQ,NASDAQ O M X GROUP INC,32.57
901459,348,2013-06-24,NDAQ,NASDAQ O M X GROUP INC,31.85
901460,348,2013-06-25,NDAQ,NASDAQ O M X GROUP INC,32.35
901461,348,2013-06-26,NDAQ,NASDAQ O M X GROUP INC,32.425
901462,348,2013-06-27,NDAQ,NASDAQ O M X GROUP INC,32.86
901463,348,2013-06-28,NDAQ,NASDAQ O M X GROUP INC,32.79
901464,348,2013-07-01,NDAQ,NASDAQ O M X GROUP INC,33.11
