,EventId,Date,Ticker,Name,Price
481190,194,2008-07-29,LUX,LUXOTTICA GROUP S P A,24.85
481191,194,2008-07-30,LUX,LUXOTTICA GROUP S P A,25.6
481192,194,2008-07-31,LUX,LUXOTTICA GROUP S P A,24.58
481193,194,2008-08-01,LUX,LUXOTTICA GROUP S P A,24.77
481194,194,2008-08-04,LUX,LUXOTTICA GROUP S P A,23.91
481195,194,2008-08-05,LUX,LUXOTTICA GROUP S P A,25.46
481196,194,2008-08-06,LUX,LUXOTTICA GROUP S P A,25.24
481197,194,2008-08-07,LUX,LUXOTTICA GROUP S P A,24.87
481198,194,2008-08-08,LUX,LUXOTTICA GROUP S P A,26.82
481199,194,2008-08-11,LUX,LUXOTTICA GROUP S P A,27.06
481200,194,2008-08-12,LUX,LUXOTTICA GROUP S P A,26.95
481201,194,2008-08-13,LUX,LUXOTTICA GROUP S P A,26.5
481202,194,2008-08-14,LUX,LUXOTTICA GROUP S P A,25.05
481203,194,2008-08-15,LUX,LUXOTTICA GROUP S P A,25.04
481204,194,2008-08-18,LUX,LUXOTTICA GROUP S P A,24.76
481205,194,2008-08-19,LUX,LUXOTTICA GROUP S P A,24.14
481206,194,2008-08-20,LUX,LUXOTTICA GROUP S P A,23.92
481207,194,2008-08-21,LUX,LUXOTTICA GROUP S P A,23.93
481208,194,2008-08-22,LUX,LUXOTTICA GROUP S P A,24.12
481209,194,2008-08-25,LUX,LUXOTTICA GROUP S P A,23.68
481210,194,2008-08-26,LUX,LUXOTTICA GROUP S P A,24.38
481211,194,2008-08-27,LUX,LUXOTTICA GROUP S P A,23.99
481212,194,2008-08-28,LUX,LUXOTTICA GROUP S P A,25.09
481213,194,2008-08-29,LUX,LUXOTTICA GROUP S P A,25.12
481214,194,2008-09-02,LUX,LUXOTTICA GROUP S P A,26.0
481215,194,2008-09-03,LUX,LUXOTTICA GROUP S P A,26.39
481216,194,2008-09-04,LUX,LUXOTTICA GROUP S P A,25.03
481217,194,2008-09-05,LUX,LUXOTTICA GROUP S P A,25.24
481218,194,2008-09-08,LUX,LUXOTTICA GROUP S P A,26.07
481219,194,2008-09-09,LUX,LUXOTTICA GROUP S P A,25.4
481220,194,2008-09-10,LUX,LUXOTTICA GROUP S P A,24.66
481221,194,2008-09-11,LUX,LUXOTTICA GROUP S P A,25.02
481222,194,2008-09-12,LUX,LUXOTTICA GROUP S P A,24.74
481223,194,2008-09-15,LUX,LUXOTTICA GROUP S P A,24.12
481224,194,2008-09-16,LUX,LUXOTTICA GROUP S P A,25.04
481225,194,2008-09-17,LUX,LUXOTTICA GROUP S P A,23.9
481226,194,2008-09-18,LUX,LUXOTTICA GROUP S P A,25.42
481227,194,2008-09-19,LUX,LUXOTTICA GROUP S P A,26.99
481228,194,2008-09-22,LUX,LUXOTTICA GROUP S P A,25.56
481229,194,2008-09-23,LUX,LUXOTTICA GROUP S P A,24.99
481230,194,2008-09-24,LUX,LUXOTTICA GROUP S P A,24.75
481231,194,2008-09-25,LUX,LUXOTTICA GROUP S P A,25.61
481232,194,2008-09-26,LUX,LUXOTTICA GROUP S P A,24.735
