,EventId,Date,Ticker,Name,Price
335641,53,2011-02-07,SNE,SONY CORP,34.97
335642,53,2011-02-08,SNE,SONY CORP,35.24
335643,53,2011-02-09,SNE,SONY CORP,35.05
335644,53,2011-02-10,SNE,SONY CORP,34.83
335645,53,2011-02-11,SNE,SONY CORP,34.9
335646,53,2011-02-14,SNE,SONY CORP,35.0
335647,53,2011-02-15,SNE,SONY CORP,34.67
335648,53,2011-02-16,SNE,SONY CORP,35.82
335649,53,2011-02-17,SNE,SONY CORP,36.34
335650,53,2011-02-18,SNE,SONY CORP,36.41
335651,53,2011-02-22,SNE,SONY CORP,36.16
335652,53,2011-02-23,SNE,SONY CORP,35.83
335653,53,2011-02-24,SNE,SONY CORP,35.74
335654,53,2011-02-25,SNE,SONY CORP,36.48
335655,53,2011-02-28,SNE,SONY CORP,36.84
335656,53,2011-03-01,SNE,SONY CORP,36.27
335657,53,2011-03-02,SNE,SONY CORP,36.19
335658,53,2011-03-03,SNE,SONY CORP,36.36
335659,53,2011-03-04,SNE,SONY CORP,35.95
335660,53,2011-03-07,SNE,SONY CORP,35.16
335661,53,2011-03-08,SNE,SONY CORP,35.32
335662,53,2011-03-09,SNE,SONY CORP,34.99
335663,53,2011-03-10,SNE,SONY CORP,34.26
335664,53,2011-03-11,SNE,SONY CORP,33.45
335665,53,2011-03-14,SNE,SONY CORP,31.08
335666,53,2011-03-15,SNE,SONY CORP,30.9
335667,53,2011-03-16,SNE,SONY CORP,29.88
335668,53,2011-03-17,SNE,SONY CORP,31.4
335669,53,2011-03-18,SNE,SONY CORP,31.54
335670,53,2011-03-21,SNE,SONY CORP,32.42
335671,53,2011-03-22,SNE,SONY CORP,32.28
335672,53,2011-03-23,SNE,SONY CORP,32.15
335673,53,2011-03-24,SNE,SONY CORP,32.38
335674,53,2011-03-25,SNE,SONY CORP,32.21
335675,53,2011-03-28,SNE,SONY CORP,31.65
335676,53,2011-03-29,SNE,SONY CORP,31.91
335677,53,2011-03-30,SNE,SONY CORP,32.28
335678,53,2011-03-31,SNE,SONY CORP,31.83
335679,53,2011-04-01,SNE,SONY CORP,31.87
335680,53,2011-04-04,SNE,SONY CORP,31.45
335681,53,2011-04-05,SNE,SONY CORP,31.11
335682,53,2011-04-06,SNE,SONY CORP,30.56
335683,53,2011-04-07,SNE,SONY CORP,30.33
335684,53,2011-04-08,SNE,SONY CORP,30.58
335685,53,2011-04-11,SNE,SONY CORP,30.24
335686,53,2011-04-12,SNE,SONY CORP,29.59
335687,53,2011-04-13,SNE,SONY CORP,29.78
335688,53,2011-04-14,SNE,SONY CORP,29.69
335689,53,2011-04-15,SNE,SONY CORP,29.69
335690,53,2011-04-18,SNE,SONY CORP,29.25
335691,53,2011-04-19,SNE,SONY CORP,29.71
335692,53,2011-04-20,SNE,SONY CORP,30.14
335693,53,2011-04-21,SNE,SONY CORP,30.5
335694,53,2011-04-25,SNE,SONY CORP,30.09
335695,53,2011-04-26,SNE,SONY CORP,29.79
335696,53,2011-04-27,SNE,SONY CORP,29.03
335697,53,2011-04-28,SNE,SONY CORP,28.39
335698,53,2011-04-29,SNE,SONY CORP,28.31
335699,53,2011-05-02,SNE,SONY CORP,28.8
335700,53,2011-05-03,SNE,SONY CORP,28.44
335701,53,2011-05-04,SNE,SONY CORP,28.38
335702,53,2011-05-05,SNE,SONY CORP,27.98
335703,53,2011-05-06,SNE,SONY CORP,28.06
335704,53,2011-05-09,SNE,SONY CORP,28.68
335705,53,2011-05-10,SNE,SONY CORP,28.99
335706,53,2011-05-11,SNE,SONY CORP,28.3
335707,53,2011-05-12,SNE,SONY CORP,28.23
335708,53,2011-05-13,SNE,SONY CORP,27.58
335709,53,2011-05-16,SNE,SONY CORP,27.82
335710,53,2011-05-17,SNE,SONY CORP,28.07
335711,53,2011-05-18,SNE,SONY CORP,27.8
335712,53,2011-05-19,SNE,SONY CORP,27.22
335713,53,2011-05-20,SNE,SONY CORP,27.05
335714,53,2011-05-23,SNE,SONY CORP,26.59
335715,53,2011-05-24,SNE,SONY CORP,27.9
335716,53,2011-05-25,SNE,SONY CORP,27.65
335717,53,2011-05-26,SNE,SONY CORP,27.21
335718,53,2011-05-27,SNE,SONY CORP,26.85
335719,53,2011-05-31,SNE,SONY CORP,26.74
335720,53,2011-06-01,SNE,SONY CORP,26.5
335721,53,2011-06-02,SNE,SONY CORP,26.54
335722,53,2011-06-03,SNE,SONY CORP,26.38
335723,53,2011-06-06,SNE,SONY CORP,25.76
335724,53,2011-06-07,SNE,SONY CORP,25.27
335725,53,2011-06-08,SNE,SONY CORP,25.25
335726,53,2011-06-09,SNE,SONY CORP,25.61
335727,53,2011-06-10,SNE,SONY CORP,25.01
335728,53,2011-06-13,SNE,SONY CORP,25.09
335729,53,2011-06-14,SNE,SONY CORP,25.2
335730,53,2011-06-15,SNE,SONY CORP,24.88
335731,53,2011-06-16,SNE,SONY CORP,24.8
335732,53,2011-06-17,SNE,SONY CORP,24.92
335733,53,2011-06-20,SNE,SONY CORP,24.28
335734,53,2011-06-21,SNE,SONY CORP,24.47
335735,53,2011-06-22,SNE,SONY CORP,24.94
335736,53,2011-06-23,SNE,SONY CORP,25.29
335737,53,2011-06-24,SNE,SONY CORP,25.63
335738,53,2011-06-27,SNE,SONY CORP,25.26
335739,53,2011-06-28,SNE,SONY CORP,25.42
335740,53,2011-06-29,SNE,SONY CORP,25.6
335741,53,2011-06-30,SNE,SONY CORP,26.39
335742,53,2011-07-01,SNE,SONY CORP,26.57
335743,53,2011-07-05,SNE,SONY CORP,26.74
335744,53,2011-07-06,SNE,SONY CORP,26.93
