,EventId,Date,Ticker,Name,Price
335613,3,2010-12-28,SNE,SONY CORP,35.84
335614,3,2010-12-29,SNE,SONY CORP,35.87
335615,3,2010-12-30,SNE,SONY CORP,35.57
335616,3,2010-12-31,SNE,SONY CORP,35.71
335617,3,2011-01-03,SNE,SONY CORP,36.38
335618,3,2011-01-04,SNE,SONY CORP,36.16
335619,3,2011-01-05,SNE,SONY CORP,36.21
335620,3,2011-01-06,SNE,SONY CORP,36.01
335621,3,2011-01-07,SNE,SONY CORP,36.04
335622,3,2011-01-10,SNE,SONY CORP,36.16
335623,3,2011-01-11,SNE,SONY CORP,36.36
335624,3,2011-01-12,SNE,SONY CORP,36.4
335625,3,2011-01-13,SNE,SONY CORP,35.62
335626,3,2011-01-14,SNE,SONY CORP,35.88
335627,3,2011-01-18,SNE,SONY CORP,35.87
335628,3,2011-01-19,SNE,SONY CORP,35.94
335629,3,2011-01-20,SNE,SONY CORP,35.43
335630,3,2011-01-21,SNE,SONY CORP,34.22
335631,3,2011-01-24,SNE,SONY CORP,34.85
335632,3,2011-01-25,SNE,SONY CORP,35.15
335633,3,2011-01-26,SNE,SONY CORP,34.93
335634,3,2011-01-27,SNE,SONY CORP,35.37
335635,3,2011-01-28,SNE,SONY CORP,34.78
335636,3,2011-01-31,SNE,SONY CORP,34.34
335637,3,2011-02-01,SNE,SONY CORP,34.74
335638,3,2011-02-02,SNE,SONY CORP,34.79
335639,3,2011-02-03,SNE,SONY CORP,36.46
335640,3,2011-02-04,SNE,SONY CORP,35.63
335641,3,2011-02-07,SNE,SONY CORP,34.97
335642,3,2011-02-08,SNE,SONY CORP,35.24
335643,3,2011-02-09,SNE,SONY CORP,35.05
335644,3,2011-02-10,SNE,SONY CORP,34.83
335645,3,2011-02-11,SNE,SONY CORP,34.9
335646,3,2011-02-14,SNE,SONY CORP,35.0
335647,3,2011-02-15,SNE,SONY CORP,34.67
335648,3,2011-02-16,SNE,SONY CORP,35.82
335649,3,2011-02-17,SNE,SONY CORP,36.34
335650,3,2011-02-18,SNE,SONY CORP,36.41
335651,3,2011-02-22,SNE,SONY CORP,36.16
335652,3,2011-02-23,SNE,SONY CORP,35.83
335653,3,2011-02-24,SNE,SONY CORP,35.74
335654,3,2011-02-25,SNE,SONY CORP,36.48
335655,3,2011-02-28,SNE,SONY CORP,36.84
335656,3,2011-03-01,SNE,SONY CORP,36.27
335657,3,2011-03-02,SNE,SONY CORP,36.19
335658,3,2011-03-03,SNE,SONY CORP,36.36
335659,3,2011-03-04,SNE,SONY CORP,35.95
335660,3,2011-03-07,SNE,SONY CORP,35.16
335661,3,2011-03-08,SNE,SONY CORP,35.32
335662,3,2011-03-09,SNE,SONY CORP,34.99
335663,3,2011-03-10,SNE,SONY CORP,34.26
335664,3,2011-03-11,SNE,SONY CORP,33.45
335665,3,2011-03-14,SNE,SONY CORP,31.08
335666,3,2011-03-15,SNE,SONY CORP,30.9
335667,3,2011-03-16,SNE,SONY CORP,29.88
335668,3,2011-03-17,SNE,SONY CORP,31.4
335669,3,2011-03-18,SNE,SONY CORP,31.54
335670,3,2011-03-21,SNE,SONY CORP,32.42
335671,3,2011-03-22,SNE,SONY CORP,32.28
335672,3,2011-03-23,SNE,SONY CORP,32.15
335673,3,2011-03-24,SNE,SONY CORP,32.38
335674,3,2011-03-25,SNE,SONY CORP,32.21
335675,3,2011-03-28,SNE,SONY CORP,31.65
335676,3,2011-03-29,SNE,SONY CORP,31.91
335677,3,2011-03-30,SNE,SONY CORP,32.28
335678,3,2011-03-31,SNE,SONY CORP,31.83
335679,3,2011-04-01,SNE,SONY CORP,31.87
335680,3,2011-04-04,SNE,SONY CORP,31.45
335681,3,2011-04-05,SNE,SONY CORP,31.11
335682,3,2011-04-06,SNE,SONY CORP,30.56
335683,3,2011-04-07,SNE,SONY CORP,30.33
335684,3,2011-04-08,SNE,SONY CORP,30.58
335685,3,2011-04-11,SNE,SONY CORP,30.24
335686,3,2011-04-12,SNE,SONY CORP,29.59
335687,3,2011-04-13,SNE,SONY CORP,29.78
335688,3,2011-04-14,SNE,SONY CORP,29.69
335689,3,2011-04-15,SNE,SONY CORP,29.69
335690,3,2011-04-18,SNE,SONY CORP,29.25
335691,3,2011-04-19,SNE,SONY CORP,29.71
335692,3,2011-04-20,SNE,SONY CORP,30.14
335693,3,2011-04-21,SNE,SONY CORP,30.5
335694,3,2011-04-25,SNE,SONY CORP,30.09
335695,3,2011-04-26,SNE,SONY CORP,29.79
335696,3,2011-04-27,SNE,SONY CORP,29.03
335697,3,2011-04-28,SNE,SONY CORP,28.39
335698,3,2011-04-29,SNE,SONY CORP,28.31
335699,3,2011-05-02,SNE,SONY CORP,28.8
335700,3,2011-05-03,SNE,SONY CORP,28.44
335701,3,2011-05-04,SNE,SONY CORP,28.38
335702,3,2011-05-05,SNE,SONY CORP,27.98
335703,3,2011-05-06,SNE,SONY CORP,28.06
