,EventId,Date,Ticker,Name,Price
503473,422,2006-04-06,TM,TOYOTA MOTOR CORP,114.95
503474,422,2006-04-07,TM,TOYOTA MOTOR CORP,114.1
503475,422,2006-04-10,TM,TOYOTA MOTOR CORP,114.92
503476,422,2006-04-11,TM,TOYOTA MOTOR CORP,114.51
503477,422,2006-04-12,TM,TOYOTA MOTOR CORP,113.52
503478,422,2006-04-13,TM,TOYOTA MOTOR CORP,113.12
503479,422,2006-04-17,TM,TOYOTA MOTOR CORP,112.67
503480,422,2006-04-18,TM,TOYOTA MOTOR CORP,114.81
503481,422,2006-04-19,TM,TOYOTA MOTOR CORP,113.58
503482,422,2006-04-20,TM,TOYOTA MOTOR CORP,114.45
503483,422,2006-04-21,TM,TOYOTA MOTOR CORP,117.51
503484,422,2006-04-24,TM,TOYOTA MOTOR CORP,116.41
503485,422,2006-04-25,TM,TOYOTA MOTOR CORP,115.98
503486,422,2006-04-26,TM,TOYOTA MOTOR CORP,116.3
503487,422,2006-04-27,TM,TOYOTA MOTOR CORP,116.47
503488,422,2006-04-28,TM,TOYOTA MOTOR CORP,117.13
503489,422,2006-05-01,TM,TOYOTA MOTOR CORP,117.38
503490,422,2006-05-02,TM,TOYOTA MOTOR CORP,121.03
503491,422,2006-05-03,TM,TOYOTA MOTOR CORP,121.06
503492,422,2006-05-04,TM,TOYOTA MOTOR CORP,121.63
503493,422,2006-05-05,TM,TOYOTA MOTOR CORP,123.47
503494,422,2006-05-08,TM,TOYOTA MOTOR CORP,121.36
503495,422,2006-05-09,TM,TOYOTA MOTOR CORP,121.81
503496,422,2006-05-10,TM,TOYOTA MOTOR CORP,120.85
503497,422,2006-05-11,TM,TOYOTA MOTOR CORP,116.67
503498,422,2006-05-12,TM,TOYOTA MOTOR CORP,111.7
503499,422,2006-05-15,TM,TOYOTA MOTOR CORP,112.79
503500,422,2006-05-16,TM,TOYOTA MOTOR CORP,112.65
503501,422,2006-05-17,TM,TOYOTA MOTOR CORP,109.8
503502,422,2006-05-18,TM,TOYOTA MOTOR CORP,110.6
503503,422,2006-05-19,TM,TOYOTA MOTOR CORP,109.91
503504,422,2006-05-22,TM,TOYOTA MOTOR CORP,107.63
503505,422,2006-05-23,TM,TOYOTA MOTOR CORP,108.08
503506,422,2006-05-24,TM,TOYOTA MOTOR CORP,109.34
503507,422,2006-05-25,TM,TOYOTA MOTOR CORP,108.97
503508,422,2006-05-26,TM,TOYOTA MOTOR CORP,110.21
503509,422,2006-05-30,TM,TOYOTA MOTOR CORP,107.82
503510,422,2006-05-31,TM,TOYOTA MOTOR CORP,107.38
503511,422,2006-06-01,TM,TOYOTA MOTOR CORP,108.64
503512,422,2006-06-02,TM,TOYOTA MOTOR CORP,109.55
503513,422,2006-06-05,TM,TOYOTA MOTOR CORP,106.61
503514,422,2006-06-06,TM,TOYOTA MOTOR CORP,105.61
503515,422,2006-06-07,TM,TOYOTA MOTOR CORP,104.36
503516,422,2006-06-08,TM,TOYOTA MOTOR CORP,101.49
503517,422,2006-06-09,TM,TOYOTA MOTOR CORP,100.55
503518,422,2006-06-12,TM,TOYOTA MOTOR CORP,99.69
503519,422,2006-06-13,TM,TOYOTA MOTOR CORP,95.51
503520,422,2006-06-14,TM,TOYOTA MOTOR CORP,98.16
503521,422,2006-06-15,TM,TOYOTA MOTOR CORP,100.79
503522,422,2006-06-16,TM,TOYOTA MOTOR CORP,100.67
503523,422,2006-06-19,TM,TOYOTA MOTOR CORP,100.6
503524,422,2006-06-20,TM,TOYOTA MOTOR CORP,100.64
503525,422,2006-06-21,TM,TOYOTA MOTOR CORP,101.27
503526,422,2006-06-22,TM,TOYOTA MOTOR CORP,100.86
503527,422,2006-06-23,TM,TOYOTA MOTOR CORP,99.69
503528,422,2006-06-26,TM,TOYOTA MOTOR CORP,100.49
503529,422,2006-06-27,TM,TOYOTA MOTOR CORP,98.25
503530,422,2006-06-28,TM,TOYOTA MOTOR CORP,98.67
503531,422,2006-06-29,TM,TOYOTA MOTOR CORP,102.23
503532,422,2006-06-30,TM,TOYOTA MOTOR CORP,104.59
503533,422,2006-07-03,TM,TOYOTA MOTOR CORP,105.04
503534,422,2006-07-05,TM,TOYOTA MOTOR CORP,102.36
503535,422,2006-07-06,TM,TOYOTA MOTOR CORP,103.27
503536,422,2006-07-07,TM,TOYOTA MOTOR CORP,104.38
503537,422,2006-07-10,TM,TOYOTA MOTOR CORP,105.49
503538,422,2006-07-11,TM,TOYOTA MOTOR CORP,105.71
503539,422,2006-07-12,TM,TOYOTA MOTOR CORP,102.53
503540,422,2006-07-13,TM,TOYOTA MOTOR CORP,99.1
503541,422,2006-07-14,TM,TOYOTA MOTOR CORP,97.96
503542,422,2006-07-17,TM,TOYOTA MOTOR CORP,97.15
503543,422,2006-07-18,TM,TOYOTA MOTOR CORP,95.83
503544,422,2006-07-19,TM,TOYOTA MOTOR CORP,98.64
503545,422,2006-07-20,TM,TOYOTA MOTOR CORP,98.84
503546,422,2006-07-21,TM,TOYOTA MOTOR CORP,98.78
503547,422,2006-07-24,TM,TOYOTA MOTOR CORP,100.55
503548,422,2006-07-25,TM,TOYOTA MOTOR CORP,102.6
503549,422,2006-07-26,TM,TOYOTA MOTOR CORP,101.76
503550,422,2006-07-27,TM,TOYOTA MOTOR CORP,103.1
503551,422,2006-07-28,TM,TOYOTA MOTOR CORP,105.6
503552,422,2006-07-31,TM,TOYOTA MOTOR CORP,105.22
503553,422,2006-08-01,TM,TOYOTA MOTOR CORP,103.5
503554,422,2006-08-02,TM,TOYOTA MOTOR CORP,105.11
503555,422,2006-08-03,TM,TOYOTA MOTOR CORP,106.97
503556,422,2006-08-04,TM,TOYOTA MOTOR CORP,108.14
503557,422,2006-08-07,TM,TOYOTA MOTOR CORP,105.66
503558,422,2006-08-08,TM,TOYOTA MOTOR CORP,107.11
503559,422,2006-08-09,TM,TOYOTA MOTOR CORP,108.9
503560,422,2006-08-10,TM,TOYOTA MOTOR CORP,109.37
503561,422,2006-08-11,TM,TOYOTA MOTOR CORP,107.47
503562,422,2006-08-14,TM,TOYOTA MOTOR CORP,108.05
503563,422,2006-08-15,TM,TOYOTA MOTOR CORP,109.89
503564,422,2006-08-16,TM,TOYOTA MOTOR CORP,111.56
503565,422,2006-08-17,TM,TOYOTA MOTOR CORP,112.37
503566,422,2006-08-18,TM,TOYOTA MOTOR CORP,111.75
503567,422,2006-08-21,TM,TOYOTA MOTOR CORP,110.14
503568,422,2006-08-22,TM,TOYOTA MOTOR CORP,110.45
503569,422,2006-08-23,TM,TOYOTA MOTOR CORP,110.21
503570,422,2006-08-24,TM,TOYOTA MOTOR CORP,108.31
503571,422,2006-08-25,TM,TOYOTA MOTOR CORP,106.12
503572,422,2006-08-28,TM,TOYOTA MOTOR CORP,107.14
503573,422,2006-08-29,TM,TOYOTA MOTOR CORP,108.03
503574,422,2006-08-30,TM,TOYOTA MOTOR CORP,107.55
503575,422,2006-08-31,TM,TOYOTA MOTOR CORP,108.34
503576,422,2006-09-01,TM,TOYOTA MOTOR CORP,108.48
