,EventId,Date,Ticker,Name,Price
864779,107,2006-10-11,PJC,PIPER JAFFRAY COMPANIES,62.0
864780,107,2006-10-12,PJC,PIPER JAFFRAY COMPANIES,62.38
864781,107,2006-10-13,PJC,PIPER JAFFRAY COMPANIES,62.86
864782,107,2006-10-16,PJC,PIPER JAFFRAY COMPANIES,63.1
864783,107,2006-10-17,PJC,PIPER JAFFRAY COMPANIES,62.17
864784,107,2006-10-18,PJC,PIPER JAFFRAY COMPANIES,69.62
864785,107,2006-10-19,PJC,PIPER JAFFRAY COMPANIES,67.3
864786,107,2006-10-20,PJC,PIPER JAFFRAY COMPANIES,68.36
864787,107,2006-10-23,PJC,PIPER JAFFRAY COMPANIES,68.21
864788,107,2006-10-24,PJC,PIPER JAFFRAY COMPANIES,68.12
864789,107,2006-10-25,PJC,PIPER JAFFRAY COMPANIES,69.8
864790,107,2006-10-26,PJC,PIPER JAFFRAY COMPANIES,71.0
864791,107,2006-10-27,PJC,PIPER JAFFRAY COMPANIES,69.86
864792,107,2006-10-30,PJC,PIPER JAFFRAY COMPANIES,70.42
864793,107,2006-10-31,PJC,PIPER JAFFRAY COMPANIES,69.15
864794,107,2006-11-01,PJC,PIPER JAFFRAY COMPANIES,65.97
864795,107,2006-11-02,PJC,PIPER JAFFRAY COMPANIES,66.05
864796,107,2006-11-03,PJC,PIPER JAFFRAY COMPANIES,65.38
864797,107,2006-11-06,PJC,PIPER JAFFRAY COMPANIES,68.16
864798,107,2006-11-07,PJC,PIPER JAFFRAY COMPANIES,67.55
864799,107,2006-11-08,PJC,PIPER JAFFRAY COMPANIES,67.2
864800,107,2006-11-09,PJC,PIPER JAFFRAY COMPANIES,65.06
864801,107,2006-11-10,PJC,PIPER JAFFRAY COMPANIES,67.17
864802,107,2006-11-13,PJC,PIPER JAFFRAY COMPANIES,67.56
864803,107,2006-11-14,PJC,PIPER JAFFRAY COMPANIES,68.75
864804,107,2006-11-15,PJC,PIPER JAFFRAY COMPANIES,67.5
864805,107,2006-11-16,PJC,PIPER JAFFRAY COMPANIES,69.3
864806,107,2006-11-17,PJC,PIPER JAFFRAY COMPANIES,68.73
864807,107,2006-11-20,PJC,PIPER JAFFRAY COMPANIES,68.66
864808,107,2006-11-21,PJC,PIPER JAFFRAY COMPANIES,69.0
864809,107,2006-11-22,PJC,PIPER JAFFRAY COMPANIES,68.82
864810,107,2006-11-24,PJC,PIPER JAFFRAY COMPANIES,68.76
864811,107,2006-11-27,PJC,PIPER JAFFRAY COMPANIES,65.43
864812,107,2006-11-28,PJC,PIPER JAFFRAY COMPANIES,65.0
864813,107,2006-11-29,PJC,PIPER JAFFRAY COMPANIES,65.65
864814,107,2006-11-30,PJC,PIPER JAFFRAY COMPANIES,65.07
864815,107,2006-12-01,PJC,PIPER JAFFRAY COMPANIES,63.64
864816,107,2006-12-04,PJC,PIPER JAFFRAY COMPANIES,65.9
864817,107,2006-12-05,PJC,PIPER JAFFRAY COMPANIES,66.15
864818,107,2006-12-06,PJC,PIPER JAFFRAY COMPANIES,66.64
864819,107,2006-12-07,PJC,PIPER JAFFRAY COMPANIES,65.9
864820,107,2006-12-08,PJC,PIPER JAFFRAY COMPANIES,65.9
864821,107,2006-12-11,PJC,PIPER JAFFRAY COMPANIES,65.55
864822,107,2006-12-12,PJC,PIPER JAFFRAY COMPANIES,67.99
864823,107,2006-12-13,PJC,PIPER JAFFRAY COMPANIES,67.83
864824,107,2006-12-14,PJC,PIPER JAFFRAY COMPANIES,68.41
864825,107,2006-12-15,PJC,PIPER JAFFRAY COMPANIES,68.3
864826,107,2006-12-18,PJC,PIPER JAFFRAY COMPANIES,66.56
864827,107,2006-12-19,PJC,PIPER JAFFRAY COMPANIES,66.2
864828,107,2006-12-20,PJC,PIPER JAFFRAY COMPANIES,66.2
864829,107,2006-12-21,PJC,PIPER JAFFRAY COMPANIES,65.77
864830,107,2006-12-22,PJC,PIPER JAFFRAY COMPANIES,65.48
864831,107,2006-12-26,PJC,PIPER JAFFRAY COMPANIES,65.95
864832,107,2006-12-27,PJC,PIPER JAFFRAY COMPANIES,67.8
864833,107,2006-12-28,PJC,PIPER JAFFRAY COMPANIES,66.9
864834,107,2006-12-29,PJC,PIPER JAFFRAY COMPANIES,65.15
864835,107,2007-01-03,PJC,PIPER JAFFRAY COMPANIES,67.35
864836,107,2007-01-04,PJC,PIPER JAFFRAY COMPANIES,67.15
864837,107,2007-01-05,PJC,PIPER JAFFRAY COMPANIES,64.83
864838,107,2007-01-08,PJC,PIPER JAFFRAY COMPANIES,66.85
864839,107,2007-01-09,PJC,PIPER JAFFRAY COMPANIES,67.85
864840,107,2007-01-10,PJC,PIPER JAFFRAY COMPANIES,69.45
864841,107,2007-01-11,PJC,PIPER JAFFRAY COMPANIES,71.5
864842,107,2007-01-12,PJC,PIPER JAFFRAY COMPANIES,73.01
864843,107,2007-01-16,PJC,PIPER JAFFRAY COMPANIES,71.51
864844,107,2007-01-17,PJC,PIPER JAFFRAY COMPANIES,71.18
864845,107,2007-01-18,PJC,PIPER JAFFRAY COMPANIES,69.08
864846,107,2007-01-19,PJC,PIPER JAFFRAY COMPANIES,70.74
864847,107,2007-01-22,PJC,PIPER JAFFRAY COMPANIES,69.88
864848,107,2007-01-23,PJC,PIPER JAFFRAY COMPANIES,70.99
864849,107,2007-01-24,PJC,PIPER JAFFRAY COMPANIES,72.15
864850,107,2007-01-25,PJC,PIPER JAFFRAY COMPANIES,68.48
864851,107,2007-01-26,PJC,PIPER JAFFRAY COMPANIES,68.41
864852,107,2007-01-29,PJC,PIPER JAFFRAY COMPANIES,66.5
864853,107,2007-01-30,PJC,PIPER JAFFRAY COMPANIES,68.78
864854,107,2007-01-31,PJC,PIPER JAFFRAY COMPANIES,68.94
864855,107,2007-02-01,PJC,PIPER JAFFRAY COMPANIES,69.49
864856,107,2007-02-02,PJC,PIPER JAFFRAY COMPANIES,69.3
864857,107,2007-02-05,PJC,PIPER JAFFRAY COMPANIES,68.13
864858,107,2007-02-06,PJC,PIPER JAFFRAY COMPANIES,69.49
864859,107,2007-02-07,PJC,PIPER JAFFRAY COMPANIES,71.0
864860,107,2007-02-08,PJC,PIPER JAFFRAY COMPANIES,70.32
864861,107,2007-02-09,PJC,PIPER JAFFRAY COMPANIES,68.33
864862,107,2007-02-12,PJC,PIPER JAFFRAY COMPANIES,66.95
864863,107,2007-02-13,PJC,PIPER JAFFRAY COMPANIES,68.6
864864,107,2007-02-14,PJC,PIPER JAFFRAY COMPANIES,69.86
864865,107,2007-02-15,PJC,PIPER JAFFRAY COMPANIES,70.13
864866,107,2007-02-16,PJC,PIPER JAFFRAY COMPANIES,69.99
864867,107,2007-02-20,PJC,PIPER JAFFRAY COMPANIES,70.17
864868,107,2007-02-21,PJC,PIPER JAFFRAY COMPANIES,69.73
864869,107,2007-02-22,PJC,PIPER JAFFRAY COMPANIES,70.53
864870,107,2007-02-23,PJC,PIPER JAFFRAY COMPANIES,68.77
864871,107,2007-02-26,PJC,PIPER JAFFRAY COMPANIES,67.19
864872,107,2007-02-27,PJC,PIPER JAFFRAY COMPANIES,64.63
864873,107,2007-02-28,PJC,PIPER JAFFRAY COMPANIES,65.23
864874,107,2007-03-01,PJC,PIPER JAFFRAY COMPANIES,64.25
864875,107,2007-03-02,PJC,PIPER JAFFRAY COMPANIES,61.94
864876,107,2007-03-05,PJC,PIPER JAFFRAY COMPANIES,58.85
864877,107,2007-03-06,PJC,PIPER JAFFRAY COMPANIES,62.05
864878,107,2007-03-07,PJC,PIPER JAFFRAY COMPANIES,62.01
864879,107,2007-03-08,PJC,PIPER JAFFRAY COMPANIES,62.9
864880,107,2007-03-09,PJC,PIPER JAFFRAY COMPANIES,62.35
